Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	183	375	1	126	186
2	213	332	9	32	92
3	177	77	16	77	137
4	366	251	17	42	102
5	329	236	20	451	511
6	237	109	20	423	483
7	77	319	21	69	129
8	176	154	23	418	478
9	60	319	28	479	539
10	140	40	29	276	336
11	369	100	31	49	109
12	281	155	40	277	337
13	237	243	42	414	474
14	134	63	42	173	233
15	395	340	43	307	367
16	395	340	47	229	289
17	82	365	54	256	316
18	84	221	55	471	531
19	300	144	57	269	329
20	186	75	62	374	434
21	186	75	67	324	384
22	266	116	69	197	257
23	84	363	78	329	389
24	395	340	83	214	274
25	34	242	94	281	341
26	41	340	97	377	437
27	176	154	103	427	487
28	113	184	104	303	363
29	370	104	123	248	308
30	349	272	124	232	292
31	32	78	125	368	428
32	276	157	128	172	232
33	208	274	129	147	207
34	68	143	130	441	501
35	390	357	132	302	362
36	347	395	134	380	440
37	392	307	135	377	437
38	395	340	135	232	292
39	243	140	137	149	209
40	390	357	137	215	275
41	302	274	141	241	301
42	140	40	155	367	427
43	323	243	159	233	293
44	68	143	161	219	279
45	349	272	162	325	385
46	222	383	166	285	345
47	166	357	171	439	499
48	266	116	178	385	445
49	113	184	185	192	252
50	390	357	186	369	429
51	41	340	188	317	377
52	366	251	191	394	454
53	159	11	193	453	513
54	67	258	198	404	464
55	390	357	199	350	410
56	122	183	199	200	260
57	329	236	199	410	470
58	329	236	200	458	518
59	41	340	201	342	402
60	393	297	202	328	388
61	310	363	202	352	412
62	201	6	207	346	406
63	125	122	214	295	355
64	302	274	232	285	345
65	82	360	232	391	451
66	47	328	238	278	338
67	310	363	239	251	311
68	315	237	244	421	481
69	364	27	248	342	402
70	41	340	248	433	493
71	323	243	250	302	362
72	226	52	256	477	537
73	395	340	258	394	454
74	134	63	261	374	434
75	262	30	264	320	380
76	235	212	268	298	358
77	321	217	271	374	434
78	28	353	272	432	492
79	366	97	272	272	332
80	231	6	275	368	428
81	392	307	276	449	509
82	237	109	279	411	471
83	183	375	287	389	449
84	166	357	288	329	389
85	52	194	289	338	398
86	166	357	292	413	473
87	243	140	295	364	424
88	325	45	310	472	532
89	390	357	318	469	529
90	24	96	320	379	439
91	270	151	330	330	390
92	159	11	337	463	523
93	353	65	344	434	494
94	75	76	345	474	534
95	369	107	347	452	512
96	364	25	350	370	430
97	243	140	352	374	434
98	393	312	352	413	473
99	102	118	354	389	449
100	122	183	355	422	482
101	82	365	355	458	518
102	68	143	357	416	476
103	381	290	357	428	488
104	321	217	359	382	442
105	366	340	359	391	451
106	381	290	364	413	473
107	350	131	371	422	482
108	369	107	378	439	499
109	226	52	384	438	498
110	321	217	386	459	519
111	262	30	387	410	470
112	176	154	388	390	450
113	237	243	388	402	462
114	237	243	400	456	516
115	392	307	403	431	491
116	231	6	405	437	497
117	60	319	405	410	470
118	70	231	405	441	501
119	128	68	406	463	523
120	393	297	409	424	484
121	195	294	410	456	516
122	300	144	414	457	517
123	338	315	416	458	518
124	60	319	416	480	540
125	208	274	430	450	510
126	23	97	435	438	498
127	67	258	438	446	506
128	183	375	440	469	529
129	262	30	441	452	512
130	231	6	452	472	532
131	28	353	463	470	530
132	213	332	466	467	527
133	192	332	466	476	536
134	366	251	468	469	529
135	323	243	474	479	539
136	176	154	477	480	540
