Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	315	237	0	210	270
2	239	254	6	49	109
3	310	363	7	62	122
4	393	312	9	362	422
5	235	212	10	266	326
6	34	242	27	459	519
7	222	383	27	185	245
8	221	281	27	376	436
9	177	77	33	360	420
10	323	243	38	341	401
11	369	107	39	222	282
12	364	25	41	294	354
13	208	274	43	164	224
14	140	40	50	462	522
15	175	299	51	219	279
16	315	237	52	159	219
17	32	78	53	127	187
18	300	144	56	207	267
19	364	25	59	125	185
20	24	96	64	187	247
21	349	157	64	109	169
22	310	363	81	276	336
23	262	30	83	189	249
24	393	297	86	179	239
25	41	340	87	289	349
26	201	6	95	205	265
27	393	312	99	400	460
28	393	306	100	395	455
29	300	144	101	109	169
30	122	183	105	393	453
31	329	236	115	290	350
32	32	78	116	157	217
33	140	40	117	417	477
34	134	63	125	432	492
35	349	272	130	191	251
36	231	6	131	327	387
37	276	157	144	155	215
38	340	290	145	335	395
39	373	253	150	444	504
40	222	383	153	302	362
41	353	65	157	310	370
42	186	75	157	177	237
43	338	315	164	413	473
44	68	143	173	440	500
45	102	377	173	304	364
46	359	30	174	473	533
47	235	212	176	282	342
48	26	250	178	283	343
49	359	30	179	462	522
50	231	6	185	419	479
51	222	383	188	377	437
52	84	363	192	357	417
53	47	328	194	210	270
54	329	236	194	229	289
55	237	109	199	318	378
56	338	315	200	370	430
57	221	281	205	311	371
58	84	363	220	341	401
59	302	274	221	274	334
60	373	253	221	272	332
61	323	243	221	397	457
62	349	157	228	415	475
63	321	217	232	306	366
64	390	357	246	397	457
65	349	272	246	401	461
66	166	357	251	392	452
67	243	140	266	291	351
68	140	40	270	347	407
69	183	375	278	478	538
70	347	395	279	402	462
71	82	360	279	291	351
72	349	157	296	406	466
73	237	109	298	305	365
74	186	75	300	313	373
75	186	304	301	440	500
76	321	217	301	381	441
77	359	30	304	344	404
78	32	78	306	330	390
79	213	332	312	352	412
80	213	332	319	452	512
81	195	294	329	433	493
82	364	27	334	351	411
83	52	194	336	441	501
84	176	154	337	358	418
85	270	151	339	478	538
86	359	30	341	344	404
87	338	315	352	435	495
88	381	290	353	431	491
89	359	30	356	360	420
90	340	290	357	381	441
91	262	30	357	358	418
92	82	360	359	461	521
93	159	11	359	421	481
94	338	315	370	414	474
95	67	258	370	396	456
96	350	131	373	394	454
97	329	236	375	416	476
98	102	377	385	439	499
99	47	328	388	416	476
100	281	155	393	464	524
101	370	104	394	411	471
102	393	297	397	419	479
103	60	319	399	431	491
104	366	340	400	461	521
105	300	144	403	422	482
106	390	357	405	462	522
107	128	68	411	423	483
108	373	253	431	476	536
109	68	143	435	439	499
110	310	363	438	450	510
111	220	238	440	479	539
112	315	237	441	466	526
113	363	24	453	453	513
114	338	391	459	469	529
115	166	357	464	479	539
116	393	306	465	476	536
117	134	63	465	477	537
118	102	377	465	470	530
119	186	75	468	472	532
120	84	363	474	478	538
121	395	340	478	480	540
122	393	306	480	480	540
