Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	10	20	4	120	180
2	57	29	5	300	360
3	41	49	10	60	120
4	15	77	11	180	240
5	67	5	11	360	420
6	55	54	12	180	240
7	15	60	12	120	180
8	53	43	14	300	360
9	11	31	17	180	240
10	31	67	22	420	480
11	40	25	24	240	300
12	57	29	24	480	540
13	22	22	25	420	480
14	15	30	25	120	180
15	17	34	26	240	300
16	45	30	26	300	360
17	24	58	28	420	480
18	15	10	29	60	120
19	24	12	29	120	180
20	40	60	33	120	180
21	30	60	35	300	360
22	22	27	36	240	300
23	15	30	37	360	420
24	40	60	41	360	420
25	45	30	41	480	540
26	20	50	43	480	540
27	61	52	44	420	480
28	32	12	46	480	540
29	53	43	50	240	300
30	63	23	56	240	300
31	30	5	57	180	240
32	55	45	63	300	360
33	63	23	64	240	300
34	30	60	68	120	180
35	17	34	71	360	420
36	26	52	77	480	540
37	37	31	78	360	420
38	45	20	79	180	240
39	15	30	82	240	300
40	15	19	86	480	540
41	57	68	87	240	300
42	25	30	87	360	420
43	44	17	88	120	180
44	53	12	94	480	540
45	20	65	96	480	540
46	15	10	97	120	180
47	31	67	100	420	480
48	31	52	101	120	180
49	53	52	106	480	540
50	24	12	109	420	480
51	53	12	112	360	420
52	40	60	122	180	240
53	67	5	123	360	420
54	30	5	125	240	300
55	26	52	127	360	420
56	65	20	128	420	480
57	6	38	130	180	240
58	18	24	132	360	420
59	65	55	132	180	240
60	15	47	134	180	240
61	45	10	139	360	420
62	24	12	151	180	240
63	11	31	152	420	480
64	11	14	153	180	240
65	60	12	153	300	360
66	25	30	157	300	360
67	18	18	161	480	540
68	30	60	172	420	480
69	40	60	176	420	480
70	49	42	176	420	480
71	2	60	176	420	480
72	53	52	179	300	360
73	27	69	184	480	540
74	18	24	192	300	360
75	46	13	199	480	540
76	15	77	204	480	540
77	15	60	215	300	360
78	21	24	216	360	420
79	64	42	225	300	360
80	47	47	228	420	480
81	57	68	231	480	540
82	6	68	232	480	540
83	11	31	233	300	360
84	13	52	243	360	420
85	25	21	243	300	360
86	49	73	248	360	420
87	42	7	250	420	480
88	20	26	254	480	540
89	25	24	256	360	420
90	15	19	258	480	540
91	56	37	260	360	420
92	22	22	267	420	480
93	55	54	267	360	420
94	40	60	268	360	420
95	10	20	270	420	480
96	27	69	271	360	420
97	23	3	276	420	480
98	53	52	277	420	480
99	49	11	277	300	360
100	27	69	279	300	360
101	15	60	280	360	420
102	64	42	280	480	540
103	63	65	281	300	360
104	15	60	286	300	360
105	15	30	288	480	540
106	26	35	290	300	360
107	6	68	292	480	540
108	21	24	293	420	480
109	46	13	297	360	420
110	37	56	300	480	540
111	56	39	305	480	540
112	31	52	309	360	420
113	55	20	309	420	480
114	35	40	310	420	480
115	20	20	311	480	540
116	17	34	315	480	540
117	15	30	321	420	480
118	24	12	321	420	480
119	12	24	322	420	480
120	47	16	324	420	480
121	47	47	326	360	420
122	26	27	327	360	420
123	35	17	328	420	480
124	17	34	330	360	420
125	25	21	332	420	480
126	22	27	338	360	420
127	63	23	341	420	480
128	10	20	341	420	480
129	30	25	347	360	420
130	45	65	347	360	420
131	15	19	352	360	420
132	22	22	354	360	420
133	26	27	357	480	540
134	20	65	359	360	420
135	24	58	361	480	540
136	56	37	364	420	480
137	15	10	365	420	480
138	37	31	368	480	540
139	44	17	369	480	540
140	2	48	369	420	480
141	32	12	369	480	540
142	10	43	369	420	480
143	62	77	370	420	480
144	20	65	375	480	540
145	25	21	377	480	540
146	6	68	377	420	480
147	47	47	377	480	540
148	22	22	378	480	540
149	42	7	378	420	480
150	55	54	378	480	540
151	67	5	380	420	480
152	44	17	382	480	540
153	49	73	384	420	480
154	63	65	387	480	540
155	15	30	389	420	480
156	15	77	394	480	540
157	30	60	395	420	480
158	65	55	397	480	540
159	31	52	399	420	480
160	21	24	403	480	540
161	20	50	407	420	480
162	45	10	412	420	480
163	14	37	418	420	480
164	44	17	420	480	540
165	5	5	423	480	540
166	30	5	437	480	540
167	18	24	445	480	540
168	64	42	445	480	540
169	31	67	446	480	540
170	10	20	446	480	540
171	56	39	451	480	540
172	47	47	451	480	540
173	30	60	455	480	540
174	27	69	456	480	540
175	2	48	458	480	540
176	11	14	461	480	540
177	26	52	465	480	540
178	15	19	465	480	540
179	5	30	468	480	540
180	35	69	468	480	540
181	22	27	468	480	540
182	55	45	468	480	540
183	65	35	470	480	540
184	23	3	471	480	540
185	53	52	476	480	540
