Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	27	69	0	300	360
2	47	16	6	480	540
3	45	65	27	120	180
4	6	68	27	480	540
5	18	18	30	360	420
6	31	52	30	300	360
7	30	5	30	120	180
8	28	18	30	420	480
9	22	22	33	240	300
10	30	5	34	360	420
11	20	40	35	240	300
12	10	43	36	120	180
13	53	43	37	60	120
14	27	69	42	300	360
15	57	68	43	120	180
16	50	35	49	120	180
17	49	42	51	120	180
18	55	45	52	240	300
19	26	52	56	480	540
20	65	35	56	300	360
21	32	12	60	180	240
22	47	16	63	180	240
23	15	60	66	180	240
24	45	20	67	240	300
25	35	17	67	120	180
26	19	21	69	420	480
27	11	31	72	480	540
28	20	26	72	420	480
29	6	68	73	360	420
30	53	12	73	480	540
31	37	56	73	120	180
32	32	12	74	480	540
33	61	52	75	420	480
34	20	65	77	360	420
35	35	69	82	120	180
36	67	5	90	180	240
37	25	30	94	240	300
38	45	30	95	120	180
39	50	35	97	360	420
40	31	67	98	360	420
41	25	30	101	300	360
42	35	69	103	180	240
43	20	65	106	360	420
44	20	26	108	480	540
45	20	40	108	240	300
46	19	21	120	300	360
47	16	22	122	240	300
48	65	55	127	420	480
49	20	65	129	240	300
50	37	31	130	300	360
51	6	68	131	480	540
52	57	29	131	180	240
53	36	26	131	300	360
54	61	52	132	240	300
55	15	60	134	480	540
56	55	5	135	420	480
57	44	17	135	240	300
58	40	25	138	240	300
59	6	68	139	480	540
60	49	58	158	420	480
61	49	11	160	180	240
62	4	18	164	420	480
63	56	39	166	240	300
64	40	25	167	480	540
65	31	52	167	180	240
66	64	42	167	480	540
67	57	68	174	360	420
68	65	20	174	300	360
69	26	35	176	180	240
70	53	12	178	240	300
71	55	20	182	300	360
72	21	24	183	420	480
73	22	27	187	240	300
74	64	42	187	480	540
75	55	54	190	480	540
76	20	40	193	360	420
77	53	52	200	240	300
78	27	43	205	300	360
79	37	56	205	240	300
80	55	60	206	420	480
81	56	39	207	360	420
82	65	20	207	360	420
83	30	5	210	360	420
84	25	30	211	300	360
85	15	19	212	300	360
86	41	49	217	300	360
87	23	3	226	360	420
88	61	52	226	420	480
89	45	10	228	240	300
90	24	58	231	300	360
91	15	77	232	420	480
92	11	14	232	480	540
93	15	77	235	300	360
94	67	5	235	240	300
95	27	69	235	420	480
96	61	52	236	480	540
97	11	31	239	240	300
98	27	43	239	360	420
99	27	69	242	480	540
100	15	10	250	480	540
101	56	37	257	480	540
102	2	48	257	360	420
103	45	30	257	300	360
104	57	68	261	420	480
105	24	58	261	420	480
106	55	54	263	300	360
107	25	21	263	420	480
108	55	20	264	420	480
109	55	20	265	360	420
110	15	10	266	480	540
111	40	60	271	360	420
112	57	29	272	420	480
113	24	12	272	300	360
114	18	24	273	360	420
115	10	43	274	420	480
116	56	39	276	300	360
117	49	11	276	420	480
118	41	49	276	480	540
119	15	47	277	420	480
120	55	54	278	300	360
121	24	12	288	480	540
122	49	42	289	420	480
123	42	7	293	480	540
124	20	50	296	300	360
125	41	49	298	420	480
126	15	30	299	360	420
127	10	20	301	420	480
128	15	30	309	420	480
129	53	52	313	360	420
130	49	42	313	420	480
131	8	56	315	420	480
132	6	38	319	480	540
133	30	25	319	360	420
134	18	24	330	360	420
135	65	35	332	420	480
136	36	26	337	360	420
137	27	69	340	420	480
138	53	12	342	480	540
139	55	60	346	420	480
140	35	69	350	480	540
141	20	65	354	480	540
142	30	5	358	480	540
143	45	65	359	480	540
144	35	40	360	360	420
145	20	40	360	420	480
146	22	27	361	420	480
147	10	20	362	420	480
148	63	65	364	420	480
149	65	35	364	480	540
150	15	10	367	420	480
151	16	22	370	480	540
152	5	5	370	480	540
153	53	12	371	420	480
154	21	24	376	480	540
155	20	50	377	480	540
156	32	12	383	480	540
157	26	52	394	480	540
158	49	42	396	420	480
159	63	65	396	480	540
160	67	5	402	480	540
161	61	52	402	480	540
162	47	47	402	420	480
163	20	65	403	420	480
164	11	31	408	420	480
165	16	22	411	420	480
166	60	12	412	420	480
167	4	18	414	420	480
168	11	31	415	480	540
169	53	43	415	420	480
170	30	60	415	480	540
171	14	37	418	480	540
172	18	24	423	480	540
173	2	48	424	480	540
174	13	52	426	480	540
175	4	18	427	480	540
176	62	77	427	480	540
177	56	39	427	480	540
178	40	60	430	480	540
179	15	10	432	480	540
180	27	69	436	480	540
181	6	38	437	480	540
182	65	55	440	480	540
183	26	35	444	480	540
184	53	12	445	480	540
185	4	18	445	480	540
186	31	52	448	480	540
187	49	73	450	480	540
188	50	35	457	480	540
189	55	5	459	480	540
190	45	10	462	480	540
191	42	7	463	480	540
192	35	17	465	480	540
193	23	3	470	480	540
194	56	37	473	480	540
195	19	21	478	480	540
196	20	40	479	480	540
