Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	24	58	1	180	240
2	42	7	3	300	360
3	41	37	4	480	540
4	60	12	6	480	540
5	20	65	7	360	420
6	24	58	7	180	240
7	32	12	8	120	180
8	49	58	9	300	360
9	35	40	9	180	240
10	35	17	10	240	300
11	20	26	14	180	240
12	60	12	16	180	240
13	56	39	17	60	120
14	35	17	22	60	120
15	23	3	25	240	300
16	67	5	29	300	360
17	65	55	33	180	240
18	28	18	33	180	240
19	2	48	39	300	360
20	2	60	44	420	480
21	45	65	51	360	420
22	22	27	51	420	480
23	55	45	55	360	420
24	30	60	59	180	240
25	45	10	59	360	420
26	36	26	66	420	480
27	20	65	70	180	240
28	36	26	80	420	480
29	15	19	80	240	300
30	11	14	82	180	240
31	10	20	85	420	480
32	45	65	90	240	300
33	26	35	91	180	240
34	11	14	91	420	480
35	56	37	100	360	420
36	30	5	102	300	360
37	61	52	107	300	360
38	17	34	114	120	180
39	45	30	117	420	480
40	23	3	122	360	420
41	2	60	125	480	540
42	49	42	128	180	240
43	67	5	130	360	420
44	30	25	135	480	540
45	45	30	137	300	360
46	65	20	138	300	360
47	37	56	139	360	420
48	30	25	140	420	480
49	18	18	140	300	360
50	15	19	141	300	360
51	41	49	144	480	540
52	55	60	144	420	480
53	35	40	151	480	540
54	55	20	152	360	420
55	15	60	158	360	420
56	15	30	162	240	300
57	53	52	168	180	240
58	12	24	174	420	480
59	55	20	174	180	240
60	20	26	176	240	300
61	5	5	178	180	240
62	15	47	182	300	360
63	44	17	186	300	360
64	65	55	188	360	420
65	27	69	190	240	300
66	30	60	193	420	480
67	20	20	194	240	300
68	45	65	196	420	480
69	2	48	201	240	300
70	26	35	201	240	300
71	65	55	203	240	300
72	31	67	204	420	480
73	6	68	206	360	420
74	55	60	206	480	540
75	12	24	210	480	540
76	53	43	213	300	360
77	15	77	219	420	480
78	15	19	222	480	540
79	6	38	227	240	300
80	15	47	230	240	300
81	5	5	236	300	360
82	31	67	237	300	360
83	63	65	239	240	300
84	28	18	245	360	420
85	57	29	250	420	480
86	47	16	251	480	540
87	32	12	253	480	540
88	22	22	254	420	480
89	37	47	256	420	480
90	37	31	258	480	540
91	55	5	261	480	540
92	24	12	270	420	480
93	13	52	276	360	420
94	61	52	280	480	540
95	21	24	281	480	540
96	4	18	283	480	540
97	57	29	286	420	480
98	15	60	286	480	540
99	30	25	289	300	360
100	49	42	293	360	420
101	41	37	295	420	480
102	2	48	296	360	420
103	20	65	303	480	540
104	24	12	314	420	480
105	55	54	318	360	420
106	53	43	319	360	420
107	55	60	321	480	540
108	45	20	322	360	420
109	55	45	322	480	540
110	18	18	328	420	480
111	24	12	330	480	540
112	5	30	331	420	480
113	20	26	336	360	420
114	18	24	347	420	480
115	44	17	350	420	480
116	26	35	350	480	540
117	42	7	351	480	540
118	57	68	353	480	540
119	35	17	357	360	420
120	30	25	358	360	420
121	5	30	365	480	540
122	36	26	367	420	480
123	10	20	368	420	480
124	20	50	370	480	540
125	15	77	372	480	540
126	45	20	378	420	480
127	20	26	381	420	480
128	26	27	393	480	540
129	6	38	394	480	540
130	61	52	396	480	540
131	63	65	398	420	480
132	2	48	401	480	540
133	49	11	402	480	540
134	63	65	404	420	480
135	24	12	405	420	480
136	11	14	410	480	540
137	42	7	414	480	540
138	61	52	416	420	480
139	15	10	421	480	540
140	27	69	422	480	540
141	55	45	427	480	540
142	40	60	431	480	540
143	57	68	432	480	540
144	67	5	436	480	540
145	65	20	439	480	540
146	20	20	442	480	540
147	26	27	443	480	540
148	31	52	446	480	540
149	25	21	448	480	540
150	62	77	451	480	540
151	31	52	453	480	540
152	63	23	453	480	540
153	65	55	453	480	540
154	26	35	456	480	540
155	6	38	456	480	540
156	26	35	456	480	540
157	15	10	456	480	540
158	53	12	457	480	540
159	35	40	457	480	540
160	17	34	460	480	540
161	37	56	462	480	540
162	20	40	470	480	540
163	15	10	474	480	540
164	49	58	474	480	540
165	18	18	477	480	540
