Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	26	35	4	120	180
2	65	55	5	300	360
3	20	65	9	60	120
4	2	48	11	60	120
5	35	69	14	300	360
6	31	52	15	240	300
7	41	49	15	300	360
8	42	7	16	420	480
9	2	60	16	180	240
10	23	3	17	420	480
11	15	30	19	360	420
12	45	65	19	480	540
13	45	30	19	240	300
14	30	5	22	120	180
15	55	54	23	120	180
16	4	18	23	300	360
17	18	18	32	60	120
18	11	31	33	300	360
19	20	26	36	180	240
20	26	52	37	180	240
21	55	20	37	480	540
22	6	68	38	480	540
23	45	20	39	240	300
24	53	43	40	120	180
25	36	26	41	300	360
26	46	13	43	300	360
27	53	52	45	60	120
28	24	12	48	240	300
29	56	37	53	300	360
30	41	37	53	300	360
31	26	52	58	300	360
32	65	20	60	300	360
33	26	35	61	120	180
34	6	68	64	180	240
35	53	52	67	240	300
36	57	68	74	480	540
37	61	52	76	240	300
38	47	47	80	120	180
39	60	12	83	120	180
40	49	73	84	480	540
41	2	48	85	240	300
42	65	35	85	180	240
43	20	40	85	420	480
44	13	52	86	420	480
45	49	11	86	420	480
46	31	52	90	480	540
47	2	60	92	180	240
48	49	42	92	300	360
49	15	77	92	420	480
50	15	60	93	300	360
51	49	58	94	300	360
52	55	45	95	480	540
53	28	18	96	480	540
54	49	11	99	180	240
55	20	40	99	240	300
56	23	3	102	480	540
57	46	13	112	360	420
58	10	43	114	420	480
59	24	58	116	300	360
60	26	27	116	240	300
61	56	39	116	120	180
62	15	10	117	480	540
63	2	60	118	360	420
64	53	43	120	180	240
65	8	56	122	360	420
66	42	7	126	240	300
67	49	73	129	360	420
68	23	3	131	180	240
69	40	60	133	300	360
70	15	47	135	480	540
71	55	20	138	360	420
72	45	30	143	360	420
73	50	35	143	420	480
74	45	10	144	300	360
75	31	52	150	360	420
76	67	5	150	240	300
77	47	47	154	300	360
78	12	24	155	360	420
79	24	12	156	420	480
80	41	37	161	180	240
81	45	20	163	180	240
82	53	52	166	420	480
83	60	12	167	480	540
84	15	19	168	240	300
85	2	48	171	420	480
86	45	65	171	420	480
87	27	43	172	240	300
88	22	22	173	300	360
89	31	67	181	300	360
90	49	58	182	300	360
91	2	48	182	420	480
92	47	16	186	360	420
93	26	35	187	480	540
94	15	19	190	240	300
95	40	60	190	360	420
96	65	20	191	420	480
97	35	40	194	240	300
98	5	30	194	240	300
99	55	45	199	360	420
100	14	37	201	480	540
101	37	47	206	420	480
102	57	48	211	300	360
103	15	30	217	240	300
104	6	38	230	300	360
105	15	19	235	300	360
106	45	65	239	360	420
107	26	27	239	360	420
108	5	30	240	420	480
109	4	18	248	360	420
110	30	5	249	360	420
111	55	45	252	480	540
112	2	60	254	300	360
113	2	48	255	480	540
114	15	19	264	300	360
115	26	27	266	300	360
116	37	47	272	480	540
117	45	30	272	360	420
118	23	3	273	480	540
119	23	3	276	300	360
120	16	22	277	360	420
121	25	21	281	480	540
122	40	25	281	360	420
123	45	20	281	420	480
124	65	20	283	480	540
125	22	22	284	480	540
126	45	30	284	360	420
127	49	58	285	480	540
128	20	65	286	300	360
129	63	65	288	360	420
130	15	30	292	300	360
131	65	20	293	480	540
132	40	60	294	300	360
133	20	40	294	420	480
134	49	11	298	360	420
135	20	20	299	480	540
136	41	37	300	360	420
137	28	18	302	360	420
138	65	35	302	480	540
139	6	38	305	480	540
140	37	31	306	420	480
141	25	24	309	360	420
142	53	43	313	360	420
143	53	43	313	360	420
144	37	31	319	480	540
145	65	20	332	360	420
146	24	12	336	360	420
147	30	25	337	360	420
148	2	60	338	360	420
149	16	22	338	420	480
150	15	47	339	420	480
151	49	58	340	360	420
152	4	18	342	420	480
153	11	14	343	480	540
154	42	7	347	420	480
155	4	18	349	360	420
156	31	67	354	420	480
157	35	69	357	360	420
158	47	16	370	480	540
159	41	37	372	420	480
160	60	12	375	480	540
161	12	24	377	480	540
162	49	42	377	420	480
163	15	30	377	480	540
164	49	73	378	480	540
165	30	60	379	480	540
166	12	24	382	420	480
167	55	45	389	420	480
168	49	11	391	480	540
169	57	29	392	480	540
170	15	77	397	420	480
171	32	12	398	420	480
172	30	5	411	480	540
173	11	31	411	420	480
174	22	22	412	480	540
175	20	40	418	420	480
176	5	30	419	480	540
177	46	13	421	480	540
178	65	55	421	480	540
179	5	5	429	480	540
180	8	56	431	480	540
181	55	5	432	480	540
182	2	60	437	480	540
183	65	55	437	480	540
184	55	54	438	480	540
185	10	43	442	480	540
186	15	19	449	480	540
187	22	27	452	480	540
188	20	20	452	480	540
189	64	42	453	480	540
190	18	24	457	480	540
191	67	5	458	480	540
192	31	67	458	480	540
193	53	43	459	480	540
194	4	18	459	480	540
195	20	40	460	480	540
196	26	27	460	480	540
197	45	10	462	480	540
198	37	56	464	480	540
199	45	20	467	480	540
200	45	30	472	480	540
201	18	24	480	480	540
