Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	165	204	1	300	360
2	145	182	4	180	240
3	274	97	8	360	420
4	67	175	13	420	480
5	213	68	15	360	420
6	167	176	16	420	480
7	5	195	17	300	360
8	259	240	18	300	360
9	51	217	18	180	240
10	227	80	23	480	540
11	190	181	23	180	240
12	60	156	24	300	360
13	236	248	27	240	300
14	11	191	28	60	120
15	133	99	30	360	420
16	233	119	32	480	540
17	94	93	32	420	480
18	108	109	33	180	240
19	202	292	39	480	540
20	57	125	44	420	480
21	11	242	47	240	300
22	108	109	53	360	420
23	47	277	57	120	180
24	145	182	62	480	540
25	6	168	63	480	540
26	65	56	66	420	480
27	87	183	70	300	360
28	254	87	75	120	180
29	106	71	76	240	300
30	176	70	76	360	420
31	54	285	77	360	420
32	85	228	77	420	480
33	30	226	79	360	420
34	59	67	80	480	540
35	274	6	84	360	420
36	50	285	97	120	180
37	165	204	101	180	240
38	190	181	104	360	420
39	218	20	104	420	480
40	147	43	104	180	240
41	199	28	113	240	300
42	293	62	118	240	300
43	133	99	127	300	360
44	97	232	129	480	540
45	147	43	130	360	420
46	56	116	131	420	480
47	106	71	135	480	540
48	242	73	136	360	420
49	112	43	136	420	480
50	227	80	138	240	300
51	233	119	143	300	360
52	158	27	146	360	420
53	13	265	146	300	360
54	259	240	150	480	540
55	172	2	151	420	480
56	236	248	151	360	420
57	274	6	152	300	360
58	108	113	154	300	360
59	54	285	156	300	360
60	155	180	159	180	240
61	13	202	165	180	240
62	133	99	167	420	480
63	149	282	192	420	480
64	191	234	198	420	480
65	274	6	198	480	540
66	100	73	198	480	540
67	125	168	211	300	360
68	112	272	212	300	360
69	233	119	215	480	540
70	112	43	217	360	420
71	51	217	224	240	300
72	81	238	227	300	360
73	257	58	229	420	480
74	227	80	229	300	360
75	61	70	229	420	480
76	109	299	230	300	360
77	161	22	231	360	420
78	242	73	238	420	480
79	161	22	238	240	300
80	147	43	239	360	420
81	233	119	239	480	540
82	167	176	240	420	480
83	112	272	240	300	360
84	173	72	252	420	480
85	224	61	257	300	360
86	78	236	258	420	480
87	11	191	261	360	420
88	106	71	261	300	360
89	11	242	262	420	480
90	52	288	266	300	360
91	100	73	271	300	360
92	191	49	278	480	540
93	108	109	278	420	480
94	125	168	280	300	360
95	230	128	281	420	480
96	153	61	284	360	420
97	30	243	286	420	480
98	227	80	286	360	420
99	108	109	291	300	360
100	236	248	292	480	540
101	233	119	299	300	360
102	3	119	300	360	420
103	81	238	303	420	480
104	67	175	305	480	540
105	191	234	324	480	540
106	87	183	326	360	420
107	158	140	332	420	480
108	9	145	333	420	480
109	173	72	333	480	540
110	30	243	339	360	420
111	119	104	341	480	540
112	52	288	344	360	420
113	84	231	344	480	540
114	108	113	346	360	420
115	47	277	346	480	540
116	218	20	346	420	480
117	246	166	348	360	420
118	147	43	351	420	480
119	274	6	354	480	540
120	161	22	355	420	480
121	109	299	356	480	540
122	11	191	358	360	420
123	47	277	362	480	540
124	191	49	364	420	480
125	52	288	369	480	540
126	13	202	371	420	480
127	112	43	373	420	480
128	2	238	380	420	480
129	149	282	380	480	540
130	3	119	380	480	540
131	216	62	381	480	540
132	274	6	382	480	540
133	144	182	384	480	540
134	125	168	387	420	480
135	107	39	387	420	480
136	13	202	388	480	540
137	61	70	389	420	480
138	81	238	394	420	480
139	176	70	394	420	480
140	290	219	396	480	540
141	51	217	397	420	480
142	133	99	397	420	480
143	125	168	400	420	480
144	169	173	400	420	480
145	112	43	400	420	480
146	158	27	404	480	540
147	218	20	406	420	480
148	218	20	412	480	540
149	262	62	419	420	480
150	11	191	420	420	480
151	112	272	423	480	540
152	109	299	423	480	540
153	274	6	423	480	540
154	11	191	423	480	540
155	274	97	424	480	540
156	274	97	427	480	540
157	125	168	428	480	540
158	275	97	429	480	540
159	275	97	432	480	540
160	100	73	433	480	540
161	30	226	434	480	540
162	191	49	437	480	540
163	112	43	438	480	540
164	158	140	442	480	540
165	100	73	444	480	540
166	87	183	444	480	540
167	109	299	446	480	540
168	100	73	447	480	540
169	135	251	447	480	540
170	153	61	451	480	540
171	81	238	451	480	540
172	250	134	454	480	540
173	6	168	455	480	540
174	246	166	456	480	540
175	12	10	457	480	540
176	11	242	458	480	540
177	106	71	458	480	540
178	161	22	459	480	540
179	293	62	462	480	540
180	274	6	468	480	540
181	199	28	469	480	540
182	84	231	470	480	540
183	2	238	471	480	540
184	108	109	474	480	540
