Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	84	231	2	180	240
2	15	178	6	180	240
3	81	238	9	420	480
4	227	80	12	120	180
5	78	236	14	300	360
6	242	73	27	120	180
7	246	137	34	180	240
8	165	204	35	360	420
9	217	73	39	480	540
10	202	292	39	360	420
11	61	70	45	480	540
12	59	67	56	180	240
13	188	142	62	420	480
14	289	79	64	180	240
15	233	119	64	120	180
16	60	156	65	120	180
17	52	288	72	420	480
18	85	228	72	420	480
19	254	87	79	120	180
20	30	243	80	300	360
21	51	217	80	420	480
22	9	145	80	180	240
23	133	99	81	420	480
24	12	10	84	300	360
25	81	238	84	300	360
26	155	180	86	360	420
27	56	116	88	420	480
28	230	128	90	240	300
29	246	166	98	420	480
30	262	62	99	180	240
31	47	277	106	180	240
32	100	73	106	240	300
33	230	128	117	180	240
34	97	232	117	480	540
35	13	202	120	240	300
36	67	175	123	180	240
37	199	28	125	420	480
38	147	43	126	420	480
39	246	137	127	180	240
40	165	204	127	300	360
41	246	137	128	360	420
42	158	140	128	300	360
43	246	137	131	420	480
44	9	145	132	360	420
45	30	226	142	240	300
46	233	119	145	480	540
47	300	44	155	180	240
48	60	156	159	240	300
49	81	238	160	180	240
50	112	272	166	420	480
51	30	226	173	420	480
52	110	31	173	180	240
53	161	22	179	360	420
54	12	10	180	480	540
55	112	272	181	300	360
56	109	61	182	240	300
57	51	217	186	420	480
58	216	62	188	240	300
59	12	10	191	360	420
60	262	62	191	480	540
61	67	175	192	420	480
62	47	277	194	240	300
63	60	156	197	300	360
64	59	67	200	360	420
65	67	175	206	420	480
66	57	123	208	420	480
67	208	47	209	240	300
68	135	251	210	480	540
69	6	168	218	240	300
70	97	232	221	300	360
71	290	219	223	240	300
72	51	217	224	480	540
73	6	168	226	360	420
74	277	101	227	480	540
75	57	123	229	300	360
76	165	204	229	300	360
77	56	116	230	420	480
78	50	285	234	420	480
79	112	43	235	240	300
80	144	182	236	360	420
81	224	61	236	420	480
82	259	240	239	300	360
83	109	148	239	360	420
84	109	299	247	300	360
85	158	140	248	420	480
86	67	175	255	420	480
87	5	195	261	420	480
88	112	272	265	300	360
89	208	47	267	360	420
90	61	70	267	480	540
91	246	166	270	360	420
92	2	238	272	480	540
93	230	128	274	420	480
94	202	292	274	300	360
95	242	73	275	300	360
96	84	231	281	480	540
97	246	137	282	360	420
98	191	49	284	480	540
99	51	217	288	360	420
100	216	62	288	420	480
101	59	67	290	420	480
102	13	265	296	360	420
103	100	73	296	420	480
104	52	288	298	300	360
105	167	176	301	420	480
106	9	145	302	360	420
107	54	285	313	480	540
108	213	68	318	420	480
109	67	175	319	480	540
110	293	62	323	360	420
111	78	236	327	480	540
112	133	99	329	480	540
113	190	181	329	420	480
114	112	43	332	420	480
115	87	183	335	480	540
116	274	6	338	420	480
117	218	20	345	360	420
118	94	93	352	420	480
119	107	39	358	420	480
120	110	31	361	480	540
121	61	70	363	480	540
122	109	61	364	480	540
123	54	285	367	480	540
124	290	219	367	480	540
125	67	175	372	480	540
126	67	175	375	420	480
127	2	238	376	480	540
128	199	28	376	420	480
129	9	145	378	420	480
130	176	70	378	480	540
131	47	277	380	480	540
132	110	31	380	480	540
133	169	173	381	420	480
134	167	176	381	420	480
135	47	277	385	480	540
136	257	58	386	420	480
137	11	242	387	420	480
138	169	173	398	480	540
139	12	10	398	420	480
140	191	234	400	420	480
141	78	236	404	480	540
142	169	173	405	480	540
143	199	28	406	420	480
144	84	231	406	420	480
145	275	97	406	480	540
146	167	176	408	420	480
147	216	62	410	480	540
148	112	43	413	420	480
149	5	195	414	480	540
150	85	228	418	420	480
151	191	234	418	420	480
152	242	73	418	420	480
153	224	61	423	480	540
154	54	285	424	480	540
155	108	113	424	480	540
156	109	61	429	480	540
157	275	97	430	480	540
158	233	119	430	480	540
159	236	248	432	480	540
160	167	176	433	480	540
161	277	101	433	480	540
162	158	140	434	480	540
163	59	67	437	480	540
164	57	125	438	480	540
165	227	80	438	480	540
166	3	119	439	480	540
167	13	265	440	480	540
168	208	47	440	480	540
169	5	195	440	480	540
170	145	182	441	480	540
171	246	166	442	480	540
172	254	87	442	480	540
173	202	292	444	480	540
174	246	166	446	480	540
175	172	2	448	480	540
176	5	195	449	480	540
177	158	140	450	480	540
178	81	238	452	480	540
179	173	72	453	480	540
180	61	70	457	480	540
181	109	148	458	480	540
182	50	285	460	480	540
183	155	180	466	480	540
184	107	39	473	480	540
185	190	181	476	480	540
186	57	125	477	480	540
