Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	22	66	5	122	182
2	38	15	10	461	521
3	5	45	13	372	432
4	42	15	15	242	302
5	90	35	15	169	229
6	38	10	23	278	338
7	38	5	25	346	406
8	28	52	29	278	338
9	44	5	30	429	489
10	48	20	31	185	245
11	75	55	34	85	145
12	23	52	34	74	134
13	20	85	35	157	217
14	92	30	38	124	184
15	15	80	42	205	265
16	32	20	48	161	221
17	42	58	50	404	464
18	47	35	51	132	192
19	48	20	54	465	525
20	0	40	56	101	161
21	87	30	57	176	236
22	22	85	63	408	468
23	86	46	65	442	502
24	50	40	66	372	432
25	30	30	71	77	137
26	20	50	74	168	228
27	30	56	77	343	403
28	28	52	80	476	536
29	58	70	83	419	479
30	72	45	85	423	483
31	50	35	88	163	223
32	38	15	88	312	372
33	0	45	91	221	281
34	45	65	93	119	179
35	18	75	94	155	215
36	50	40	97	111	171
37	0	40	104	399	459
38	42	65	104	162	222
39	85	35	104	355	415
40	36	18	104	352	412
41	55	85	108	242	302
42	16	42	118	371	431
43	25	85	126	168	228
44	5	45	127	376	436
45	8	45	128	264	324
46	22	66	131	238	298
47	30	50	132	429	489
48	44	25	140	350	410
49	25	50	144	302	362
50	44	5	149	290	350
51	15	80	150	375	435
52	64	46	151	407	467
53	34	25	152	422	482
54	25	30	152	222	282
55	34	60	153	349	409
56	20	80	154	238	298
57	65	60	158	375	435
58	72	55	159	267	327
59	15	75	160	255	315
60	8	40	175	225	285
61	36	40	177	372	432
62	33	35	178	239	299
63	50	35	179	334	394
64	42	58	180	200	260
65	48	20	190	471	531
66	38	15	191	340	400
67	50	35	192	310	370
68	50	35	194	383	443
69	48	20	209	236	296
70	33	35	211	234	294
71	60	55	213	427	487
72	35	32	216	254	314
73	23	52	217	457	517
74	28	70	220	330	390
75	34	60	225	465	525
76	22	66	229	306	366
77	62	40	230	433	493
78	92	30	230	281	341
79	53	30	231	233	293
80	56	64	232	466	526
81	60	66	234	329	389
82	86	46	237	328	388
83	45	65	238	431	491
84	30	30	240	384	444
85	35	5	241	265	325
86	72	55	242	410	470
87	48	20	242	385	445
88	0	40	243	296	356
89	23	52	244	271	331
90	33	32	246	426	486
91	4	55	249	442	502
92	22	75	249	360	420
93	48	30	250	457	517
94	30	30	250	472	532
95	65	60	252	257	317
96	44	5	253	460	520
97	42	30	255	381	441
98	50	30	255	365	425
99	20	85	256	345	405
100	20	85	256	278	338
101	78	40	263	286	346
102	20	80	263	273	333
103	85	35	264	399	459
104	5	35	265	402	462
105	22	85	268	378	438
106	95	30	270	302	362
107	30	30	271	368	428
108	92	30	273	299	359
109	95	35	274	476	536
110	35	5	291	395	455
111	53	35	295	316	376
112	53	35	297	401	461
113	72	45	299	342	402
114	58	75	300	465	525
115	50	30	300	445	505
116	10	40	305	393	453
117	60	66	305	415	475
118	38	5	310	452	512
119	60	55	318	440	500
120	42	30	321	406	466
121	42	65	323	365	425
122	25	50	325	442	502
123	55	85	330	420	480
124	34	60	337	437	497
125	50	40	339	480	540
126	35	66	341	450	510
127	10	35	342	452	512
128	42	30	344	363	423
129	25	50	344	463	523
130	10	40	348	394	454
131	38	10	351	444	504
132	20	50	352	442	502
133	60	66	355	472	532
134	55	85	356	430	490
135	5	35	358	478	538
136	8	62	358	470	530
137	75	55	359	462	522
138	35	66	360	453	513
139	5	35	360	400	460
140	25	50	360	412	472
141	38	5	361	429	489
142	53	35	361	442	502
143	92	30	363	448	508
144	58	70	367	403	463
145	48	30	367	376	436
146	60	55	369	479	539
147	72	45	374	456	516
148	85	35	376	464	524
149	32	20	384	460	520
150	70	58	387	435	495
151	53	30	391	444	504
152	62	69	392	430	490
153	50	40	395	477	537
154	2	40	396	419	479
155	28	52	399	401	461
156	20	55	403	453	513
157	25	30	404	463	523
158	30	56	405	438	498
159	40	5	406	469	529
160	20	85	410	426	486
161	36	40	410	447	507
162	90	35	410	433	493
163	30	56	410	474	534
164	56	64	410	457	517
165	78	40	412	469	529
166	8	62	414	467	527
167	15	80	416	452	512
168	35	32	417	464	524
169	38	15	419	459	519
170	56	64	420	462	522
171	60	60	420	442	502
172	10	35	425	444	504
173	34	60	426	455	515
174	58	70	427	454	514
175	25	85	427	438	498
176	60	85	427	449	509
177	47	35	432	466	526
178	47	40	432	444	504
179	30	30	440	476	536
180	34	60	443	447	507
181	47	35	447	480	540
182	8	45	447	467	527
183	22	85	448	478	538
184	25	30	457	464	524
185	8	45	459	475	535
186	58	75	462	469	529
187	25	30	462	477	537
188	10	35	464	468	528
189	42	30	467	477	537
190	92	30	472	479	539
191	75	55	477	478	538
192	10	40	477	480	540
193	38	15	478	480	540
194	60	66	480	480	540
