Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	30	35	1	347	407
2	78	40	1	412	472
3	78	40	3	478	538
4	60	60	4	48	108
5	52	75	10	213	273
6	34	25	13	27	87
7	50	40	20	342	402
8	90	35	20	207	267
9	14	66	23	395	455
10	64	46	25	168	228
11	15	75	31	249	309
12	42	58	40	308	368
13	20	50	41	453	513
14	22	66	42	466	526
15	18	75	49	122	182
16	62	80	52	304	364
17	16	42	53	321	381
18	42	10	57	65	125
19	35	69	61	288	348
20	35	32	64	476	536
21	15	80	66	421	481
22	25	85	67	136	196
23	25	30	69	111	171
24	42	58	72	346	406
25	78	40	72	253	313
26	42	58	76	364	424
27	42	10	79	391	451
28	60	60	83	414	474
29	53	35	83	171	231
30	90	35	83	121	181
31	48	30	87	242	302
32	36	18	88	256	316
33	2	40	90	353	413
34	15	80	91	455	515
35	72	45	96	174	234
36	20	55	96	316	376
37	42	58	101	297	357
38	8	62	107	366	426
39	35	69	108	276	336
40	15	75	111	254	314
41	36	18	113	333	393
42	15	80	114	282	342
43	44	25	122	418	478
44	60	66	125	412	472
45	48	30	126	397	457
46	0	40	126	199	259
47	44	25	131	170	230
48	45	35	140	432	492
49	45	35	140	458	518
50	58	70	142	359	419
51	33	35	142	416	476
52	85	25	143	369	429
53	16	42	153	459	519
54	0	45	158	305	365
55	62	40	169	373	433
56	10	35	170	454	514
57	42	15	172	418	478
58	92	30	176	328	388
59	18	75	180	217	277
60	60	66	186	291	351
61	53	30	187	412	472
62	35	69	189	397	457
63	8	45	190	233	293
64	47	35	192	230	290
65	25	30	192	434	494
66	16	42	193	350	410
67	4	55	193	283	343
68	0	40	199	326	386
69	60	66	201	309	369
70	36	18	202	479	539
71	60	55	204	320	380
72	67	85	205	338	398
73	30	50	207	472	532
74	30	35	209	395	455
75	87	30	209	230	290
76	65	60	217	251	311
77	30	50	230	459	519
78	64	46	234	296	356
79	44	5	238	282	342
80	8	45	241	476	536
81	10	35	242	427	487
82	86	46	242	251	311
83	58	75	243	388	448
84	15	80	244	411	471
85	36	18	244	462	522
86	34	25	244	299	359
87	22	75	247	316	376
88	35	66	249	268	328
89	8	40	250	361	421
90	87	30	253	287	347
91	45	65	254	463	523
92	22	75	254	400	460
93	86	46	254	275	335
94	44	5	260	387	447
95	23	52	269	422	482
96	56	64	270	291	351
97	16	42	273	369	429
98	44	5	274	369	429
99	25	85	276	394	454
100	22	75	281	360	420
101	14	66	282	395	455
102	25	30	283	442	502
103	65	82	284	448	508
104	86	46	284	392	452
105	95	35	286	463	523
106	15	75	291	422	482
107	8	45	293	410	470
108	58	70	297	343	403
109	92	30	297	415	475
110	65	60	298	421	481
111	38	5	299	348	408
112	34	25	302	399	459
113	32	20	302	384	444
114	5	45	304	338	398
115	25	35	310	422	482
116	45	65	310	332	392
117	22	85	310	421	481
118	58	70	312	417	477
119	55	80	319	341	401
120	65	82	321	396	456
121	36	40	325	402	462
122	70	58	330	366	426
123	14	66	331	370	430
124	48	30	332	363	423
125	20	80	335	349	409
126	87	30	337	441	501
127	5	35	339	401	461
128	66	55	340	347	407
129	25	85	343	392	452
130	67	85	344	377	437
131	20	55	349	401	461
132	56	64	349	374	434
133	78	40	349	353	413
134	25	30	351	370	430
135	20	80	353	454	514
136	15	80	355	381	441
137	8	62	357	404	464
138	58	70	360	397	457
139	44	25	367	400	460
140	16	42	370	422	482
141	42	15	371	408	468
142	48	20	372	426	486
143	38	10	372	477	537
144	44	25	380	426	486
145	60	66	380	451	511
146	42	10	382	419	479
147	62	69	384	423	483
148	45	65	385	478	538
149	85	25	386	459	519
150	58	75	391	435	495
151	38	10	394	408	468
152	62	80	397	442	502
153	36	40	397	476	536
154	42	65	397	449	509
155	55	80	400	478	538
156	20	50	400	438	498
157	35	66	401	451	511
158	32	20	405	415	475
159	33	35	407	432	492
160	20	85	410	417	477
161	55	85	416	438	498
162	20	80	417	474	534
163	60	66	421	452	512
164	25	30	423	453	513
165	20	80	429	444	504
166	58	70	432	455	515
167	26	32	433	456	516
168	26	32	434	477	537
169	15	75	436	476	536
170	53	35	439	471	531
171	53	35	443	469	529
172	58	75	443	473	533
173	15	80	446	473	533
174	38	15	447	473	533
175	65	82	448	459	519
176	35	32	449	457	517
177	28	70	450	473	533
178	47	35	451	478	538
179	62	69	454	455	515
180	30	35	460	460	520
181	35	5	460	460	520
182	52	75	464	468	528
183	56	64	468	470	530
184	78	40	474	480	540
185	36	40	475	475	535
186	22	75	475	480	540
187	42	15	477	479	539
188	34	25	479	480	540
