Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	60	66	4	461	521
2	22	66	5	139	199
3	22	85	7	219	279
4	20	55	8	355	415
5	65	60	10	198	258
6	47	40	11	54	114
7	0	40	17	67	127
8	28	70	19	331	391
9	45	70	21	284	344
10	42	58	25	25	85
11	60	66	34	288	348
12	35	69	36	464	524
13	42	58	38	80	140
14	2	40	40	219	279
15	26	32	41	335	395
16	8	40	44	126	186
17	95	35	44	292	352
18	50	40	44	142	202
19	4	55	44	166	226
20	5	35	48	153	213
21	14	66	48	161	221
22	60	60	49	322	382
23	95	35	50	272	332
24	35	69	54	79	139
25	35	69	54	125	185
26	75	55	58	252	312
27	26	32	60	406	466
28	20	85	69	86	146
29	8	45	73	404	464
30	20	80	73	478	538
31	50	40	74	349	409
32	18	75	75	207	267
33	28	52	76	329	389
34	18	75	80	413	473
35	67	85	81	134	194
36	2	40	87	300	360
37	50	40	89	293	353
38	10	35	89	356	416
39	85	25	90	153	213
40	38	15	90	185	245
41	38	10	96	221	281
42	4	55	96	475	535
43	85	35	96	292	352
44	30	50	97	215	275
45	58	70	103	463	523
46	25	85	103	193	253
47	0	40	104	423	483
48	23	52	106	190	250
49	52	75	107	173	233
50	45	65	108	344	404
51	67	85	109	199	259
52	18	75	110	274	334
53	25	50	112	176	236
54	86	46	112	474	534
55	42	65	113	167	227
56	25	35	117	264	324
57	44	25	119	425	485
58	72	45	121	167	227
59	35	69	129	174	234
60	95	35	136	229	289
61	16	42	136	373	433
62	5	35	140	470	530
63	47	35	141	374	434
64	95	30	143	212	272
65	40	5	143	181	241
66	62	80	144	355	415
67	53	30	145	151	211
68	40	5	147	357	417
69	47	35	154	286	346
70	28	70	164	249	309
71	36	40	165	393	453
72	62	80	166	362	422
73	50	40	168	218	278
74	22	75	169	327	387
75	35	32	170	289	349
76	2	40	173	359	419
77	38	10	173	363	423
78	10	35	173	345	405
79	85	25	174	234	294
80	55	85	176	318	378
81	55	85	187	439	499
82	62	40	189	451	511
83	8	40	190	347	407
84	58	75	191	366	426
85	25	85	194	287	347
86	62	80	196	223	283
87	8	62	197	339	399
88	95	35	198	332	392
89	64	46	202	218	278
90	35	32	203	404	464
91	50	40	203	249	309
92	8	45	204	367	427
93	55	80	205	416	476
94	20	85	207	320	380
95	26	32	209	420	480
96	87	30	211	217	277
97	20	85	214	319	379
98	42	15	215	469	529
99	16	42	219	298	358
100	78	40	220	308	368
101	38	5	224	323	383
102	62	80	227	401	461
103	33	35	229	282	342
104	62	80	232	464	524
105	72	45	232	418	478
106	52	75	234	480	540
107	15	80	241	442	502
108	25	85	242	480	540
109	32	20	245	405	465
110	60	55	245	280	340
111	34	25	253	375	435
112	10	35	257	304	364
113	53	35	261	367	427
114	35	69	261	365	425
115	50	40	274	409	469
116	65	82	275	379	439
117	44	25	277	479	539
118	25	35	281	326	386
119	23	52	283	448	508
120	60	85	284	450	510
121	30	35	284	299	359
122	47	35	290	416	476
123	33	32	291	396	456
124	72	45	291	389	449
125	25	30	293	463	523
126	5	35	294	311	371
127	48	30	294	388	448
128	66	55	295	476	536
129	38	5	296	340	400
130	36	40	298	425	485
131	58	70	300	396	456
132	72	45	302	363	423
133	38	5	308	412	472
134	10	40	309	378	438
135	50	35	314	435	495
136	35	69	318	462	522
137	38	10	321	335	395
138	26	32	330	333	393
139	0	45	338	451	511
140	33	35	339	409	469
141	60	85	341	342	402
142	28	70	342	442	502
143	58	75	344	402	462
144	42	10	345	377	437
145	72	45	352	386	446
146	16	42	352	391	451
147	16	42	356	397	457
148	8	45	357	480	540
149	35	32	360	434	494
150	95	35	363	468	528
151	55	80	373	436	496
152	42	65	374	463	523
153	60	60	376	454	514
154	38	5	380	479	539
155	55	85	382	402	462
156	58	75	386	471	531
157	0	40	388	454	514
158	92	30	389	428	488
159	47	40	391	428	488
160	86	46	393	477	537
161	60	85	398	403	463
162	50	40	403	404	464
163	28	70	404	473	533
164	5	35	405	442	502
165	0	45	408	421	481
166	35	66	410	445	505
167	62	80	411	467	527
168	42	65	412	425	485
169	52	75	413	456	516
170	8	40	414	471	531
171	60	60	417	457	517
172	35	66	422	461	521
173	25	85	424	469	529
174	47	40	426	447	507
175	48	30	428	450	510
176	38	10	428	457	517
177	38	5	432	446	506
178	72	45	433	437	497
179	20	80	434	461	521
180	4	55	439	475	535
181	90	35	445	468	528
182	42	30	446	465	525
183	30	56	447	473	533
184	4	55	454	458	518
185	42	65	457	464	524
186	42	15	461	479	539
187	72	45	462	468	528
188	58	75	462	464	524
189	30	30	462	475	535
190	65	60	462	478	538
191	18	75	464	464	524
192	92	30	466	466	526
193	42	58	468	468	528
194	35	66	469	472	532
195	45	35	470	476	536
196	8	40	471	478	538
197	60	55	471	480	540
198	34	25	473	473	533
199	42	65	479	480	540
200	62	69	479	480	540
201	16	42	480	480	540
202	72	45	480	480	540
