Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	172	114	2	480	540
2	127	143	3	180	240
3	103	70	7	300	360
4	78	169	11	360	420
5	63	58	13	120	180
6	67	138	13	60	120
7	187	92	15	60	120
8	97	67	16	480	540
9	68	50	20	420	480
10	188	125	21	360	420
11	172	114	22	480	540
12	149	78	25	300	360
13	103	70	30	480	540
14	97	129	30	240	300
15	59	57	31	300	360
16	149	78	33	240	300
17	26	138	47	300	360
18	149	78	49	300	360
19	63	149	54	120	180
20	10	67	60	120	180
21	124	191	62	300	360
22	122	13	63	360	420
23	55	51	64	480	540
24	97	129	68	480	540
25	63	149	69	300	360
26	122	58	75	180	240
27	172	179	79	240	300
28	53	29	80	180	240
29	65	53	81	420	480
30	172	179	83	120	180
31	89	39	91	240	300
32	188	125	92	120	180
33	60	153	97	480	540
34	111	129	102	420	480
35	110	184	110	300	360
36	22	61	111	120	180
37	111	129	113	240	300
38	78	119	113	240	300
39	85	192	117	300	360
40	159	105	122	240	300
41	73	81	124	360	420
42	185	124	127	480	540
43	57	157	130	480	540
44	55	51	134	480	540
45	63	58	135	300	360
46	80	167	137	480	540
47	67	127	139	300	360
48	110	184	141	360	420
49	53	29	143	240	300
50	79	115	148	420	480
51	159	105	149	240	300
52	187	92	150	300	360
53	99	45	153	360	420
54	26	138	161	180	240
55	53	29	163	420	480
56	188	125	166	300	360
57	83	118	171	240	300
58	40	130	174	180	240
59	172	179	179	420	480
60	63	58	180	480	540
61	40	130	182	480	540
62	185	124	184	420	480
63	26	45	188	300	360
64	10	67	188	240	300
65	122	58	193	480	540
66	122	13	195	480	540
67	168	119	198	360	420
68	83	118	204	480	540
69	73	81	213	240	300
70	180	147	214	480	540
71	66	58	217	360	420
72	158	81	218	480	540
73	78	169	221	480	540
74	41	43	221	300	360
75	63	149	221	240	300
76	164	37	225	420	480
77	122	58	227	360	420
78	99	45	227	300	360
79	48	106	234	360	420
80	78	169	235	360	420
81	10	67	235	360	420
82	168	119	238	420	480
83	97	67	243	480	540
84	135	45	248	300	360
85	35	160	248	480	540
86	67	127	249	420	480
87	21	85	259	360	420
88	197	113	261	360	420
89	48	30	264	360	420
90	63	58	272	300	360
91	187	92	273	360	420
92	41	43	274	300	360
93	66	58	276	300	360
94	97	67	276	300	360
95	39	112	278	360	420
96	80	167	280	300	360
97	28	193	280	360	420
98	122	13	281	480	540
99	97	67	283	480	540
100	188	125	290	360	420
101	95	50	292	360	420
102	137	4	294	300	360
103	184	140	295	420	480
104	103	70	313	420	480
105	63	192	313	420	480
106	135	45	325	360	420
107	63	149	335	480	540
108	48	106	336	480	540
109	80	190	343	420	480
110	100	144	347	360	420
111	80	167	360	480	540
112	35	160	363	480	540
113	137	4	364	420	480
114	15	87	365	420	480
115	188	125	366	420	480
116	103	77	370	420	480
117	180	147	371	480	540
118	63	149	372	420	480
119	172	179	373	480	540
120	63	149	374	420	480
121	135	45	378	480	540
122	35	160	381	420	480
123	67	127	383	480	540
124	140	11	383	420	480
125	21	85	385	480	540
126	127	143	387	480	540
127	57	157	391	480	540
128	22	61	392	420	480
129	164	37	392	480	540
130	129	176	395	420	480
131	68	115	396	420	480
132	74	55	399	480	540
133	187	92	406	420	480
134	67	127	413	480	540
135	21	85	426	480	540
136	78	119	427	480	540
137	8	89	428	480	540
138	63	58	428	480	540
139	140	11	431	480	540
140	59	57	435	480	540
141	89	39	435	480	540
142	168	119	437	480	540
143	20	59	438	480	540
144	7	151	441	480	540
145	187	112	443	480	540
146	40	130	443	480	540
147	193	12	443	480	540
148	193	12	443	480	540
149	179	151	451	480	540
150	104	5	453	480	540
151	104	5	454	480	540
152	26	45	460	480	540
153	159	105	461	480	540
154	63	58	464	480	540
155	83	118	464	480	540
156	28	193	465	480	540
157	168	119	476	480	540
158	5	73	477	480	540
