Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	98	4	8	60	120
2	135	45	9	360	420
3	127	143	9	60	120
4	22	61	12	120	180
5	138	69	16	420	480
6	40	130	16	120	180
7	59	139	24	60	120
8	92	178	29	120	180
9	193	111	32	300	360
10	188	125	34	300	360
11	110	184	44	480	540
12	99	45	49	420	480
13	59	139	54	60	120
14	98	4	54	240	300
15	55	51	64	240	300
16	174	185	69	360	420
17	78	169	77	360	420
18	79	115	77	120	180
19	190	110	78	480	540
20	103	77	79	300	360
21	67	138	85	120	180
22	95	50	89	300	360
23	138	69	91	180	240
24	137	4	94	120	180
25	185	124	96	240	300
26	168	119	99	300	360
27	67	127	100	360	420
28	63	149	101	120	180
29	20	59	102	360	420
30	159	105	109	240	300
31	197	113	119	360	420
32	22	61	120	120	180
33	187	112	120	120	180
34	197	113	123	480	540
35	179	151	125	360	420
36	67	138	128	240	300
37	80	167	136	240	300
38	55	64	138	360	420
39	111	129	139	420	480
40	13	152	140	420	480
41	5	162	147	300	360
42	7	151	148	480	540
43	75	173	150	480	540
44	140	4	155	480	540
45	172	179	155	420	480
46	162	118	163	360	420
47	26	138	163	360	420
48	75	173	165	480	540
49	140	4	165	420	480
50	53	29	166	300	360
51	7	151	166	300	360
52	55	64	167	240	300
53	22	61	168	300	360
54	55	51	170	240	300
55	193	12	179	360	420
56	41	43	180	480	540
57	103	70	185	480	540
58	7	151	188	240	300
59	59	57	191	420	480
60	98	4	191	420	480
61	185	123	192	360	420
62	60	153	196	360	420
63	13	152	201	480	540
64	28	193	204	420	480
65	135	45	204	240	300
66	67	127	206	480	540
67	164	37	208	420	480
68	188	125	208	480	540
69	129	176	216	480	540
70	162	118	219	300	360
71	68	50	222	360	420
72	138	69	229	300	360
73	179	151	234	300	360
74	138	69	235	240	300
75	190	110	236	420	480
76	154	7	236	420	480
77	80	108	237	480	540
78	103	70	247	480	540
79	41	43	247	480	540
80	15	87	250	300	360
81	190	110	252	420	480
82	97	129	254	360	420
83	110	184	255	300	360
84	180	147	258	300	360
85	164	37	260	480	540
86	197	113	265	360	420
87	59	139	266	360	420
88	135	45	267	360	420
89	7	151	273	360	420
90	41	43	277	360	420
91	122	58	278	480	540
92	26	138	285	360	420
93	78	169	291	480	540
94	103	77	292	480	540
95	20	59	298	300	360
96	122	58	299	300	360
97	26	138	299	420	480
98	59	57	306	480	540
99	188	125	306	360	420
100	28	193	309	420	480
101	41	43	312	360	420
102	193	12	312	480	540
103	140	3	313	420	480
104	55	51	333	420	480
105	138	69	338	360	420
106	68	50	338	420	480
107	97	129	339	420	480
108	103	77	339	480	540
109	63	149	341	360	420
110	125	49	341	420	480
111	53	29	342	360	420
112	129	176	342	480	540
113	111	129	350	420	480
114	48	106	354	420	480
115	55	64	355	480	540
116	20	59	362	420	480
117	80	167	365	420	480
118	185	123	372	480	540
119	10	67	377	420	480
120	18	35	379	420	480
121	28	193	385	420	480
122	97	67	385	420	480
123	162	118	387	480	540
124	92	178	398	480	540
125	162	118	401	420	480
126	74	55	401	420	480
127	154	7	423	480	540
128	20	59	424	480	540
129	67	138	429	480	540
130	140	3	436	480	540
131	21	85	438	480	540
132	195	97	440	480	540
133	68	115	441	480	540
134	138	69	442	480	540
135	15	87	448	480	540
136	75	173	449	480	540
137	8	89	449	480	540
138	197	113	468	480	540
139	197	113	470	480	540
140	40	130	472	480	540
141	63	192	473	480	540
142	179	151	478	480	540
