Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	183	170	1	78	138
2	8	74	2	174	234
3	98	193	3	317	377
4	42	174	3	341	401
5	46	22	6	154	214
6	56	90	10	403	463
7	141	4	15	96	156
8	143	5	18	387	447
9	99	45	19	357	417
10	141	4	22	434	494
11	60	58	23	474	534
12	51	31	27	129	189
13	98	193	29	196	256
14	85	110	31	373	433
15	103	67	32	253	313
16	125	49	34	392	452
17	24	140	35	49	109
18	143	0	37	97	157
19	93	7	38	253	313
20	75	173	41	355	415
21	75	173	49	144	204
22	52	28	52	234	294
23	137	1	55	105	165
24	87	191	55	289	349
25	180	66	57	287	347
26	36	193	57	329	389
27	141	4	58	255	315
28	196	137	60	263	323
29	87	191	65	185	245
30	53	61	69	130	190
31	10	153	69	300	360
32	13	152	69	464	524
33	25	165	70	453	513
34	84	118	71	215	275
35	46	22	73	239	299
36	85	192	81	133	193
37	23	142	87	203	263
38	51	31	88	235	295
39	78	169	93	118	178
40	78	169	93	446	506
41	57	54	99	114	174
42	25	165	100	173	233
43	85	110	101	388	448
44	105	70	108	157	217
45	8	8	108	381	441
46	185	123	109	369	429
47	56	90	113	281	341
48	143	179	114	197	257
49	196	137	116	270	330
50	17	150	116	266	326
51	60	184	117	337	397
52	103	67	121	125	185
53	185	123	122	416	476
54	66	52	123	187	247
55	180	66	125	136	196
56	162	162	126	291	351
57	37	177	128	235	295
58	71	131	129	331	391
59	52	38	129	442	502
60	78	115	129	469	529
61	105	26	129	356	416
62	26	45	130	401	461
63	100	6	133	257	317
64	165	116	135	445	505
65	52	38	138	471	531
66	190	109	138	165	225
67	84	118	139	460	520
68	8	8	139	390	450
69	185	123	145	174	234
70	53	61	147	413	473
71	30	142	148	344	404
72	13	81	148	304	364
73	85	110	148	223	283
74	8	8	149	235	295
75	121	46	154	420	480
76	121	46	155	427	487
77	180	66	169	255	315
78	13	81	169	460	520
79	187	142	172	181	241
80	60	184	176	205	265
81	52	28	176	324	384
82	46	131	178	389	449
83	66	52	178	386	446
84	25	165	192	379	439
85	93	7	192	275	335
86	149	78	196	200	260
87	13	152	196	331	391
88	13	152	198	371	431
89	42	174	198	457	517
90	87	191	200	314	374
91	13	152	202	440	500
92	100	6	203	359	419
93	135	0	203	366	426
94	100	6	203	383	443
95	127	60	209	434	494
96	53	61	212	268	328
97	123	36	213	303	363
98	85	110	214	320	380
99	78	115	215	309	369
100	57	54	218	337	397
101	52	38	218	277	337
102	14	92	220	319	379
103	123	36	227	442	502
104	158	81	227	294	354
105	185	124	241	341	401
106	95	50	242	409	469
107	198	132	245	260	320
108	198	132	248	251	311
109	137	1	249	368	428
110	75	173	254	278	338
111	127	60	257	348	408
112	46	22	259	405	465
113	50	31	261	431	491
114	183	170	269	411	471
115	198	132	274	472	532
116	135	171	278	311	371
117	30	142	278	433	493
118	104	176	279	421	481
119	189	83	283	405	465
120	141	4	283	395	455
121	92	178	284	411	471
122	36	193	284	390	450
123	23	142	284	376	436
124	159	196	285	415	475
125	185	123	286	419	479
126	196	137	288	308	368
127	100	6	290	322	382
128	141	4	290	401	461
129	37	177	292	338	398
130	99	45	292	466	526
131	24	140	297	356	416
132	42	174	300	309	369
133	99	45	301	393	453
134	26	45	302	312	372
135	13	81	310	369	429
136	10	153	312	352	412
137	24	131	314	397	457
138	184	140	318	329	389
139	71	131	318	453	513
140	46	22	320	432	492
141	36	193	326	450	510
142	129	40	328	432	492
143	95	50	328	474	534
144	8	74	335	425	485
145	52	38	337	406	466
146	30	142	340	396	456
147	137	1	340	478	538
148	50	31	342	446	506
149	26	45	342	422	482
150	53	61	342	478	538
151	25	165	342	455	515
152	135	171	342	408	468
153	196	137	350	372	432
154	121	50	355	443	503
155	137	1	359	362	422
156	121	50	359	451	511
157	26	45	361	459	519
158	181	89	362	473	533
159	89	176	362	412	472
160	51	31	363	433	493
161	185	123	365	461	521
162	36	193	371	418	478
163	135	171	375	435	495
164	190	109	378	426	486
165	53	61	380	425	485
166	50	31	381	410	470
167	85	110	385	427	487
168	28	160	385	397	457
169	187	142	386	443	503
170	78	169	386	398	458
171	87	191	386	460	520
172	24	131	388	459	519
173	162	162	391	419	479
174	141	4	394	432	492
175	53	61	396	413	473
176	135	0	405	480	540
177	66	52	408	417	477
178	16	84	412	439	499
179	185	124	413	421	481
180	46	22	417	432	492
181	13	81	417	417	477
182	23	142	417	447	507
183	24	131	418	472	532
184	143	179	422	469	529
185	196	137	423	429	489
186	137	1	425	469	529
187	189	83	426	440	500
188	196	137	435	441	501
189	198	132	435	478	538
190	119	37	441	466	526
191	71	131	442	465	525
192	141	4	446	452	512
193	60	58	447	455	515
194	95	50	454	479	539
195	199	132	455	461	521
196	145	19	455	465	525
197	37	177	456	464	524
198	95	50	456	465	525
199	30	187	462	477	537
200	53	31	462	463	523
201	8	74	468	468	528
202	143	0	471	476	536
203	3	75	473	480	540
204	100	53	475	478	538
205	135	171	480	480	540
