Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	81	183	0	320	380
2	71	131	1	142	202
3	42	174	2	134	194
4	46	22	5	69	129
5	67	138	8	222	282
6	53	31	8	400	460
7	13	152	10	216	276
8	149	78	14	284	344
9	93	7	16	218	278
10	37	177	16	397	457
11	158	132	16	48	108
12	127	60	19	236	296
13	135	0	19	87	147
14	143	0	27	246	306
15	183	170	32	52	112
16	149	78	34	182	242
17	25	165	38	183	243
18	141	4	38	150	210
19	50	31	39	190	250
20	46	22	42	148	208
21	196	137	43	44	104
22	125	49	56	322	382
23	121	50	56	61	121
24	103	67	56	261	321
25	81	183	58	476	536
26	50	67	64	235	295
27	50	31	69	74	134
28	51	31	71	287	347
29	185	123	74	414	474
30	46	22	77	391	451
31	60	58	77	298	358
32	136	111	78	291	351
33	180	66	89	403	463
34	13	152	91	263	323
35	149	78	93	267	327
36	24	131	94	130	190
37	18	35	98	414	474
38	100	6	100	437	497
39	50	67	103	226	286
40	185	123	106	186	246
41	143	5	106	358	418
42	24	140	109	138	198
43	162	162	113	384	444
44	75	173	116	470	530
45	100	53	128	221	281
46	25	165	138	319	379
47	121	50	139	372	432
48	87	191	143	261	321
49	24	131	143	419	479
50	8	8	144	166	226
51	28	160	144	425	485
52	98	193	144	168	228
53	100	6	147	283	343
54	190	110	149	269	329
55	84	118	153	349	409
56	184	140	159	316	376
57	30	187	161	205	265
58	190	110	161	161	221
59	123	36	162	236	296
60	196	137	162	331	391
61	26	45	163	386	446
62	145	19	163	177	237
63	26	45	167	411	471
64	141	4	171	259	319
65	183	170	172	268	328
66	141	4	176	444	504
67	83	197	178	212	272
68	75	173	180	337	397
69	93	7	181	239	299
70	13	152	181	291	351
71	13	81	182	238	298
72	11	118	183	467	527
73	89	176	184	420	480
74	37	177	186	259	319
75	181	89	191	412	472
76	89	176	197	429	489
77	30	187	197	429	489
78	67	138	197	357	417
79	51	31	198	240	300
80	149	78	200	205	265
81	87	196	213	474	534
82	50	67	215	271	331
83	187	142	215	458	518
84	53	31	216	351	411
85	75	173	218	480	540
86	109	48	219	430	490
87	67	138	221	226	286
88	87	191	223	411	471
89	121	50	226	330	390
90	199	132	228	319	379
91	10	153	237	339	399
92	121	50	239	271	331
93	78	169	240	394	454
94	41	187	245	427	487
95	26	45	246	386	446
96	83	197	251	271	331
97	129	40	251	296	356
98	71	131	252	316	376
99	13	81	256	305	365
100	13	152	256	298	358
101	137	1	257	349	409
102	78	169	261	286	346
103	36	193	264	305	365
104	100	6	264	422	482
105	41	187	268	371	431
106	159	196	270	364	424
107	135	171	273	365	425
108	185	124	279	462	522
109	67	138	286	422	482
110	59	139	289	360	420
111	103	67	290	394	454
112	85	110	292	313	373
113	181	89	292	325	385
114	52	38	294	423	483
115	16	84	294	401	461
116	41	187	294	393	453
117	129	40	295	382	442
118	190	109	296	449	509
119	190	110	296	374	434
120	143	0	297	321	381
121	145	19	297	474	534
122	165	116	299	464	524
123	183	170	303	331	391
124	42	174	304	397	457
125	56	90	305	357	417
126	60	58	313	471	531
127	56	90	314	402	462
128	180	66	316	462	522
129	93	7	316	345	405
130	89	176	317	457	517
131	95	50	318	360	420
132	143	0	318	478	538
133	18	35	318	411	471
134	26	45	320	460	520
135	183	170	321	346	406
136	145	19	324	397	457
137	149	78	332	427	487
138	57	54	335	367	427
139	196	137	337	351	411
140	103	67	337	382	442
141	104	176	340	418	478
142	41	187	344	349	409
143	11	118	346	469	529
144	143	0	347	428	488
145	98	193	348	465	525
146	66	52	350	467	527
147	121	50	353	475	535
148	183	170	360	365	425
149	87	191	361	401	461
150	53	31	365	397	457
151	159	196	371	424	484
152	50	67	376	455	515
153	105	70	377	377	437
154	57	54	378	428	488
155	25	165	378	423	483
156	183	170	380	449	509
157	121	46	383	447	507
158	16	84	383	453	513
159	18	35	388	389	449
160	143	179	390	463	523
161	78	169	393	456	516
162	13	81	393	478	538
163	127	60	394	406	466
164	53	61	396	476	536
165	141	4	398	415	475
166	8	8	405	428	488
167	127	60	417	431	491
168	158	81	422	477	537
169	135	171	424	448	508
170	42	174	424	468	528
171	127	60	425	435	495
172	103	67	425	465	525
173	52	38	426	475	535
174	158	132	427	470	530
175	190	109	431	476	536
176	129	40	434	450	510
177	145	19	434	471	531
178	18	35	436	443	503
179	143	5	437	452	512
180	145	19	442	472	532
181	87	196	442	458	518
182	18	35	444	461	521
183	13	81	447	457	517
184	99	45	452	478	538
185	78	115	460	470	530
186	56	90	466	472	532
187	46	22	467	471	531
188	184	140	469	476	536
189	149	78	476	480	540
190	78	115	477	480	540
