Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	47	121	1	457	517
2	216	203	7	32	92
3	37	149	7	73	133
4	103	8	9	110	170
5	168	42	19	233	293
6	229	25	21	454	514
7	262	80	25	393	453
8	261	232	28	335	395
9	282	104	29	260	320
10	238	206	29	257	317
11	139	146	34	367	427
12	57	127	38	196	256
13	102	155	40	146	206
14	165	179	41	441	501
15	170	53	41	167	227
16	238	214	42	173	233
17	108	3	43	324	384
18	159	42	45	293	353
19	279	189	45	85	145
20	16	22	45	187	247
21	152	29	47	450	510
22	5	189	50	316	376
23	61	138	51	80	140
24	34	150	51	244	304
25	297	43	53	314	374
26	297	43	61	161	221
27	29	8	64	427	487
28	3	135	65	117	177
29	136	228	68	88	148
30	214	234	69	247	307
31	154	299	70	400	460
32	57	127	72	272	332
33	241	183	72	382	442
34	117	155	72	266	326
35	206	121	72	266	326
36	136	228	73	180	240
37	108	3	74	128	188
38	159	42	74	311	371
39	15	52	75	202	262
40	208	208	77	371	431
41	64	170	81	480	540
42	213	119	84	173	233
43	250	124	85	331	391
44	82	35	88	261	321
45	261	232	89	288	348
46	48	141	90	128	188
47	168	42	91	478	538
48	297	43	91	230	290
49	140	18	92	381	441
50	4	294	95	136	196
51	57	192	97	348	408
52	282	104	103	171	231
53	272	70	107	221	281
54	241	183	108	433	493
55	282	104	110	426	486
56	279	189	110	230	290
57	238	206	110	140	200
58	37	149	119	171	231
59	261	232	121	455	515
60	80	86	122	384	444
61	56	212	123	322	382
62	188	198	128	438	498
63	296	235	135	353	413
64	242	70	135	146	206
65	16	22	135	274	334
66	170	53	143	355	415
67	80	86	148	446	506
68	33	231	150	303	363
69	136	228	152	421	481
70	76	160	153	296	356
71	103	8	153	180	240
72	248	41	159	321	381
73	80	86	162	234	294
74	107	39	164	324	384
75	71	294	171	375	435
76	297	43	173	248	308
77	188	198	175	474	534
78	16	22	186	449	509
79	61	138	186	186	246
80	272	70	186	367	427
81	170	53	188	469	529
82	157	50	189	463	523
83	168	42	190	191	251
84	108	3	190	425	485
85	33	231	192	429	489
86	165	179	197	269	329
87	205	44	201	300	360
88	168	42	203	440	500
89	56	212	204	229	289
90	246	123	206	305	365
91	198	159	208	477	537
92	220	182	208	434	494
93	38	139	209	384	444
94	25	64	210	228	288
95	61	138	210	238	298
96	246	123	215	257	317
97	298	135	218	418	478
98	37	149	219	225	285
99	43	52	222	378	438
100	283	144	225	244	304
101	34	150	227	329	389
102	136	228	228	427	487
103	297	43	230	334	394
104	198	159	232	444	504
105	283	144	233	371	431
106	166	194	239	290	350
107	289	79	239	352	412
108	52	109	241	287	347
109	43	62	241	327	387
110	262	80	242	245	305
111	8	4	247	446	506
112	108	3	255	259	319
113	282	104	259	441	501
114	15	52	259	465	525
115	56	212	259	361	421
116	4	294	260	394	454
117	289	79	262	475	535
118	296	235	269	398	458
119	5	189	274	438	498
120	4	294	275	318	378
121	38	139	277	309	369
122	246	123	278	316	376
123	34	150	278	455	515
124	279	189	278	407	467
125	136	228	281	463	523
126	71	294	282	398	458
127	5	189	285	337	397
128	29	130	285	395	455
129	246	123	288	340	400
130	214	234	292	325	385
131	238	214	295	345	405
132	64	170	298	305	365
133	229	25	298	410	470
134	159	42	299	307	367
135	140	18	303	353	413
136	297	43	309	343	403
137	25	64	313	410	470
138	220	182	317	450	510
139	297	43	317	390	450
140	25	191	318	329	389
141	157	50	319	384	444
142	234	107	320	469	529
143	282	104	325	425	485
144	57	192	325	343	403
145	279	36	326	369	429
146	136	295	336	437	497
147	71	294	338	432	492
148	238	214	339	423	483
149	15	52	342	373	433
150	25	64	345	359	419
151	43	62	348	385	445
152	71	294	349	433	493
153	107	39	349	474	534
154	238	214	349	437	497
155	159	42	354	402	462
156	37	126	354	407	467
157	149	98	356	377	437
158	8	4	359	453	513
159	3	135	361	437	497
160	72	20	362	379	439
161	25	191	364	465	525
162	188	198	366	396	456
163	110	145	370	397	457
164	229	25	374	419	479
165	139	146	375	403	463
166	180	114	379	396	456
167	56	212	379	431	491
168	289	79	389	423	483
169	248	41	391	415	475
170	108	3	394	448	508
171	207	149	395	465	525
172	213	119	396	432	492
173	280	158	397	478	538
174	205	44	397	421	481
175	48	141	398	468	528
176	154	299	399	470	530
177	216	203	401	458	518
178	47	121	402	437	497
179	246	133	405	453	513
180	188	198	409	436	496
181	64	170	411	427	487
182	158	291	414	456	516
183	158	291	418	420	480
184	297	43	419	448	508
185	206	121	423	465	525
186	15	52	427	427	487
187	38	44	429	454	514
188	110	31	429	463	523
189	246	123	432	480	540
190	48	141	432	443	503
191	213	119	433	470	530
192	76	160	450	465	525
193	159	42	451	459	519
194	136	228	459	472	532
195	102	155	460	474	534
196	214	234	462	478	538
197	56	212	470	472	532
198	80	131	478	478	538
199	139	33	478	480	540
200	180	114	478	480	540
