Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	265	141	1	452	512
2	48	141	2	313	373
3	149	98	2	464	524
4	289	79	3	353	413
5	296	235	5	315	375
6	33	231	6	135	195
7	57	127	6	372	432
8	57	192	7	226	286
9	279	189	8	305	365
10	166	194	10	206	266
11	168	42	10	397	457
12	250	124	12	399	459
13	8	4	12	266	326
14	180	114	13	296	356
15	102	155	17	125	185
16	296	235	24	448	508
17	76	160	24	351	411
18	248	41	25	315	375
19	265	141	32	418	478
20	198	159	39	79	139
21	110	31	41	225	285
22	47	121	43	187	247
23	5	189	48	461	521
24	297	43	49	401	461
25	43	52	51	100	160
26	176	263	57	316	376
27	33	231	59	82	142
28	250	124	74	424	484
29	158	291	74	238	298
30	159	42	75	468	528
31	176	263	76	187	247
32	25	64	81	230	290
33	29	130	83	123	183
34	191	49	83	473	533
35	56	212	84	237	297
36	72	20	89	371	431
37	117	155	93	169	229
38	52	109	93	144	204
39	29	8	93	219	279
40	107	39	94	118	178
41	265	141	95	426	486
42	37	126	100	299	359
43	180	114	102	242	302
44	177	281	103	160	220
45	5	189	105	161	221
46	38	139	105	306	366
47	250	124	107	352	412
48	279	36	108	295	355
49	29	8	108	112	172
50	80	86	113	192	252
51	229	25	113	240	300
52	180	114	115	306	366
53	157	50	116	266	326
54	43	62	121	188	248
55	234	107	123	130	190
56	188	198	124	445	505
57	165	179	126	398	458
58	157	254	126	376	436
59	159	42	133	383	443
60	213	119	135	338	398
61	107	39	136	441	501
62	57	192	140	455	515
63	188	198	140	290	350
64	33	231	141	317	377
65	108	3	141	310	370
66	26	27	146	279	339
67	234	107	157	179	239
68	238	206	157	357	417
69	242	70	160	396	456
70	234	107	164	450	510
71	57	192	166	259	319
72	119	214	168	188	248
73	220	182	170	411	471
74	170	53	171	437	497
75	103	8	171	313	373
76	43	62	178	204	264
77	279	189	179	267	327
78	80	86	180	285	345
79	220	182	182	190	250
80	166	194	191	255	315
81	139	146	199	409	469
82	188	69	199	272	332
83	159	42	202	252	312
84	279	36	205	252	312
85	216	203	206	210	270
86	157	254	211	367	427
87	298	135	215	219	279
88	229	25	216	368	428
89	176	263	219	414	474
90	247	19	220	452	512
91	242	70	220	369	429
92	3	135	223	417	477
93	110	145	225	453	513
94	56	212	229	457	517
95	76	160	232	270	330
96	154	299	232	289	349
97	198	159	233	356	416
98	280	158	234	396	456
99	246	123	234	359	419
100	52	109	235	368	428
101	4	294	237	470	530
102	38	44	238	387	447
103	247	19	240	478	538
104	166	194	241	358	418
105	72	20	242	430	490
106	214	234	244	310	370
107	208	208	246	355	415
108	4	294	247	324	384
109	80	131	249	294	354
110	216	203	249	296	356
111	205	44	250	368	428
112	205	44	251	444	504
113	158	291	251	354	414
114	102	155	252	363	423
115	80	86	258	401	461
116	170	53	259	351	411
117	106	168	260	295	355
118	246	123	261	400	460
119	234	107	261	372	432
120	56	212	264	398	458
121	191	49	268	401	461
122	298	135	270	441	501
123	157	50	270	365	425
124	168	42	271	328	388
125	43	52	273	313	373
126	136	295	273	425	485
127	103	8	274	463	523
128	26	27	282	451	511
129	242	70	284	323	383
130	110	31	286	295	355
131	15	52	287	423	483
132	71	294	292	436	496
133	38	139	297	377	437
134	170	53	300	357	417
135	43	52	304	444	504
136	29	130	306	322	382
137	61	138	311	411	471
138	238	206	315	344	404
139	262	80	322	476	536
140	205	44	335	466	526
141	220	182	335	406	466
142	82	35	336	401	461
143	33	231	338	415	475
144	33	231	341	346	406
145	296	235	342	430	490
146	4	294	344	453	513
147	216	203	346	430	490
148	110	31	354	390	450
149	152	29	355	407	467
150	102	155	356	480	540
151	198	159	358	461	521
152	157	50	360	475	535
153	25	64	360	451	511
154	238	206	363	376	436
155	250	124	363	456	516
156	136	295	364	418	478
157	166	194	367	478	538
158	52	109	373	400	460
159	289	79	379	396	456
160	107	39	385	410	470
161	159	42	386	386	446
162	296	235	387	398	458
163	250	124	392	435	495
164	136	228	400	415	475
165	207	149	405	455	515
166	33	231	408	466	526
167	3	135	410	442	502
168	4	294	410	479	539
169	29	8	412	415	475
170	3	135	413	453	513
171	154	299	413	443	503
172	56	212	413	467	527
173	25	191	418	429	489
174	110	31	419	454	514
175	247	19	420	422	482
176	34	150	428	428	488
177	298	135	436	444	504
178	165	179	437	442	502
179	119	214	437	447	507
180	29	8	438	475	535
181	261	232	441	446	506
182	279	36	441	447	507
183	238	206	450	462	522
184	208	208	454	474	534
185	37	126	456	466	526
186	136	228	457	479	539
187	220	182	458	465	525
188	188	69	464	478	538
189	117	155	469	477	537
190	298	135	470	480	540
191	25	191	473	474	534
