Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	29	94	2	480	540
2	82	31	2	360	420
3	60	64	12	360	420
4	67	161	16	360	420
5	167	105	17	420	480
6	202	133	26	360	420
7	60	64	27	300	360
8	121	181	35	120	180
9	216	157	36	180	240
10	259	59	39	360	420
11	52	231	40	240	300
12	166	113	46	420	480
13	209	127	46	300	360
14	81	223	48	300	360
15	174	79	50	120	180
16	284	176	52	180	240
17	113	50	53	240	300
18	113	114	56	240	300
19	173	72	60	60	120
20	67	154	66	240	300
21	149	186	68	300	360
22	231	70	69	480	540
23	131	226	73	300	360
24	177	225	74	240	300
25	165	182	77	360	420
26	141	137	77	480	540
27	261	212	86	120	180
28	149	186	89	420	480
29	174	71	92	360	420
30	204	127	93	120	180
31	149	186	94	300	360
32	165	182	99	420	480
33	240	73	100	360	420
34	4	149	102	360	420
35	258	247	105	180	240
36	147	67	110	420	480
37	60	15	120	360	420
38	229	217	121	420	480
39	284	176	124	360	420
40	25	141	126	360	420
41	28	103	127	360	420
42	125	228	128	480	540
43	10	147	128	240	300
44	113	202	129	180	240
45	233	242	130	360	420
46	229	217	131	240	300
47	212	26	132	360	420
48	149	186	135	420	480
49	145	184	137	240	300
50	166	113	139	300	360
51	25	99	144	480	540
52	228	220	144	360	420
53	54	285	155	360	420
54	67	161	156	480	540
55	128	172	160	300	360
56	275	100	161	360	420
57	113	114	162	360	420
58	157	266	163	240	300
59	107	71	166	300	360
60	280	130	168	180	240
61	81	223	174	240	300
62	209	127	174	420	480
63	106	77	175	360	420
64	259	59	175	240	300
65	173	72	181	300	360
66	113	50	187	480	540
67	227	214	189	420	480
68	214	156	190	300	360
69	65	49	196	240	300
70	111	52	196	420	480
71	147	178	202	240	300
72	233	242	203	240	300
73	63	7	210	420	480
74	204	127	210	420	480
75	147	67	213	420	480
76	233	245	220	420	480
77	141	137	223	240	300
78	145	184	232	300	360
79	28	103	233	300	360
80	65	49	244	360	420
81	18	206	245	360	420
82	164	95	246	300	360
83	218	3	250	420	480
84	275	100	253	360	420
85	214	156	262	480	540
86	29	94	264	420	480
87	108	109	269	300	360
88	218	3	272	480	540
89	113	50	277	480	540
90	147	67	281	480	540
91	81	223	286	360	420
92	227	222	286	360	420
93	227	214	288	360	420
94	113	202	290	360	420
95	145	184	290	360	420
96	25	50	290	360	420
97	147	281	291	300	360
98	82	31	293	300	360
99	147	281	295	300	360
100	173	13	296	300	360
101	166	113	298	480	540
102	275	182	300	480	540
103	119	253	301	420	480
104	134	148	308	480	540
105	28	103	312	420	480
106	209	127	322	480	540
107	233	242	324	420	480
108	218	3	325	480	540
109	204	127	325	420	480
110	67	161	330	420	480
111	60	15	334	480	540
112	128	172	339	480	540
113	258	247	339	480	540
114	216	157	341	480	540
115	134	148	346	420	480
116	127	101	346	420	480
117	114	204	347	360	420
118	10	147	349	360	420
119	233	245	351	360	420
120	275	182	352	420	480
121	258	247	356	480	540
122	52	231	356	360	420
123	63	233	362	420	480
124	67	154	363	480	540
125	275	100	367	420	480
126	278	177	369	420	480
127	73	226	369	480	540
128	37	53	372	480	540
129	157	266	372	420	480
130	134	148	374	480	540
131	259	59	375	480	540
132	111	52	378	420	480
133	227	214	385	420	480
134	81	223	386	480	540
135	212	159	387	480	540
136	211	150	393	420	480
137	255	240	394	420	480
138	141	137	396	480	540
139	131	226	398	420	480
140	227	222	404	480	540
141	151	294	410	420	480
142	261	212	410	420	480
143	209	127	413	480	540
144	203	125	414	420	480
145	280	130	414	480	540
146	227	222	416	480	540
147	214	156	417	480	540
148	65	49	420	480	540
149	37	53	420	480	540
150	257	137	424	480	540
151	63	7	424	480	540
152	131	226	425	480	540
153	29	94	426	480	540
154	65	49	428	480	540
155	167	105	429	480	540
156	70	57	429	480	540
157	174	71	436	480	540
158	143	288	436	480	540
159	145	184	440	480	540
160	25	99	440	480	540
161	147	178	445	480	540
162	73	226	445	480	540
163	262	211	451	480	540
164	10	147	452	480	540
165	60	64	455	480	540
166	143	111	456	480	540
167	227	222	461	480	540
168	167	105	461	480	540
169	134	148	464	480	540
170	261	212	465	480	540
171	227	214	467	480	540
172	125	228	467	480	540
173	63	233	467	480	540
174	228	223	470	480	540
175	4	149	476	480	540
176	18	206	476	480	540
