Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	147	281	0	420	480
2	147	281	6	480	540
3	114	204	8	120	180
4	60	15	12	360	420
5	82	31	13	300	360
6	278	177	14	240	300
7	113	114	15	360	420
8	145	184	15	240	300
9	278	177	16	420	480
10	257	137	16	420	480
11	131	228	19	360	420
12	278	177	22	180	240
13	113	202	22	240	300
14	107	71	24	120	180
15	131	95	25	180	240
16	108	109	26	180	240
17	250	126	30	360	420
18	261	212	39	360	420
19	151	294	39	420	480
20	157	266	41	240	300
21	127	101	42	480	540
22	147	178	47	420	480
23	164	95	51	180	240
24	131	228	57	180	240
25	203	125	69	420	480
26	128	172	71	480	540
27	119	253	76	180	240
28	147	178	77	180	240
29	204	127	78	180	240
30	64	53	81	480	540
31	216	157	83	300	360
32	67	161	84	240	300
33	174	79	89	180	240
34	165	182	90	480	540
35	214	156	94	480	540
36	131	228	97	180	240
37	60	15	99	480	540
38	167	105	100	120	180
39	260	58	101	480	540
40	227	214	101	480	540
41	163	200	101	420	480
42	131	95	102	300	360
43	259	59	105	420	480
44	227	222	105	120	180
45	147	281	111	360	420
46	212	159	111	180	240
47	233	245	112	240	300
48	128	172	117	360	420
49	127	101	117	120	180
50	209	127	128	480	540
51	65	49	131	240	300
52	131	95	131	180	240
53	107	71	132	360	420
54	147	281	133	360	420
55	165	182	134	180	240
56	25	99	137	300	360
57	163	200	138	180	240
58	67	161	138	420	480
59	280	130	138	180	240
60	166	113	139	240	300
61	270	37	142	420	480
62	119	253	144	300	360
63	25	99	147	300	360
64	259	59	147	300	360
65	233	242	151	420	480
66	128	172	158	420	480
67	255	240	159	240	300
68	278	177	160	360	420
69	18	206	162	420	480
70	173	13	163	180	240
71	258	247	164	180	240
72	81	223	169	240	300
73	163	200	174	420	480
74	54	285	174	240	300
75	113	202	179	180	240
76	141	137	181	300	360
77	131	228	182	480	540
78	227	222	182	300	360
79	106	77	186	480	540
80	261	212	190	240	300
81	202	133	191	480	540
82	240	73	193	300	360
83	257	137	195	480	540
84	70	57	196	420	480
85	228	223	200	240	300
86	204	127	201	360	420
87	167	105	203	360	420
88	54	285	204	480	540
89	131	228	208	240	300
90	52	231	209	420	480
91	228	223	209	420	480
92	147	67	212	480	540
93	52	231	213	240	300
94	218	3	213	300	360
95	143	288	214	240	300
96	164	95	215	480	540
97	157	266	216	480	540
98	260	58	221	240	300
99	174	71	228	300	360
100	151	294	229	420	480
101	113	114	233	240	300
102	231	70	234	360	420
103	37	53	241	360	420
104	145	184	243	300	360
105	231	70	245	480	540
106	25	141	246	300	360
107	121	181	252	300	360
108	133	99	253	300	360
109	147	281	254	300	360
110	227	214	254	360	420
111	63	233	259	480	540
112	204	127	260	420	480
113	29	94	260	360	420
114	209	127	261	420	480
115	52	231	263	480	540
116	29	94	266	300	360
117	81	223	270	480	540
118	29	94	272	420	480
119	73	226	273	300	360
120	125	228	276	300	360
121	228	223	279	480	540
122	107	71	280	420	480
123	216	157	281	300	360
124	227	214	289	300	360
125	119	253	292	420	480
126	157	266	294	420	480
127	114	204	294	480	540
128	18	206	301	480	540
129	60	156	302	420	480
130	70	57	306	360	420
131	202	133	310	420	480
132	125	228	315	360	420
133	227	222	315	360	420
134	131	226	317	480	540
135	119	253	317	360	420
136	239	77	318	360	420
137	259	59	321	480	540
138	275	182	328	420	480
139	260	58	329	420	480
140	284	176	329	480	540
141	29	94	333	420	480
142	113	202	337	420	480
143	111	52	339	360	420
144	166	113	343	420	480
145	261	212	347	360	420
146	275	100	347	420	480
147	82	31	348	420	480
148	25	50	349	420	480
149	239	77	349	360	420
150	4	149	359	480	540
151	275	100	361	480	540
152	67	154	361	420	480
153	177	225	365	480	540
154	164	95	369	420	480
155	114	204	370	420	480
156	284	176	377	480	540
157	60	156	380	420	480
158	133	99	383	420	480
159	131	228	383	420	480
160	107	71	384	480	540
161	121	181	386	480	540
162	70	57	387	480	540
163	63	7	387	480	540
164	173	72	387	420	480
165	204	127	391	480	540
166	163	200	399	480	540
167	82	31	399	420	480
168	216	157	403	420	480
169	229	217	409	420	480
170	202	133	409	420	480
171	173	72	413	420	480
172	82	31	413	420	480
173	82	31	415	480	540
174	212	26	419	420	480
175	216	157	425	480	540
176	211	150	429	480	540
177	204	127	429	480	540
178	125	228	431	480	540
179	275	100	433	480	540
180	143	288	438	480	540
181	125	228	439	480	540
182	271	101	443	480	540
183	271	101	444	480	540
184	121	181	444	480	540
185	280	130	450	480	540
186	259	59	459	480	540
187	133	99	465	480	540
188	145	184	466	480	540
189	270	37	467	480	540
190	25	99	472	480	540
191	239	77	475	480	540
192	121	181	476	480	540
193	173	13	476	480	540
194	229	217	477	480	540
195	257	137	479	480	540
