Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	82	31	0	180	240
2	4	149	1	120	180
3	280	130	1	480	540
4	203	125	3	360	420
5	257	243	4	240	300
6	255	240	10	120	180
7	125	228	10	180	240
8	259	126	15	60	120
9	239	77	21	240	300
10	255	240	28	480	540
11	128	172	29	360	420
12	270	37	31	420	480
13	257	243	32	480	540
14	275	182	35	300	360
15	143	111	44	60	120
16	227	214	45	180	240
17	18	206	53	420	480
18	37	53	59	60	120
19	37	53	65	360	420
20	275	182	71	180	240
21	143	111	72	480	540
22	147	178	76	420	480
23	257	137	79	480	540
24	227	222	79	240	300
25	275	100	80	480	540
26	60	64	80	420	480
27	114	204	81	240	300
28	203	125	83	360	420
29	143	288	84	480	540
30	203	125	86	300	360
31	143	288	86	120	180
32	163	200	87	420	480
33	163	200	89	120	180
34	131	228	92	420	480
35	128	172	92	420	480
36	127	101	92	480	540
37	260	58	93	480	540
38	81	223	93	180	240
39	233	245	98	420	480
40	54	285	99	420	480
41	259	126	104	120	180
42	255	240	104	120	180
43	275	182	107	360	420
44	147	67	118	360	420
45	284	176	121	300	360
46	141	137	127	240	300
47	209	127	127	180	240
48	218	3	128	300	360
49	63	7	133	420	480
50	275	100	134	480	540
51	52	231	135	300	360
52	233	245	136	480	540
53	143	111	137	180	240
54	64	53	137	240	300
55	260	58	140	300	360
56	275	100	140	480	540
57	111	52	148	300	360
58	167	105	148	480	540
59	211	150	151	180	240
60	113	50	152	480	540
61	147	178	155	420	480
62	82	31	158	420	480
63	258	247	159	300	360
64	261	212	162	480	540
65	113	50	168	240	300
66	157	266	174	300	360
67	121	181	177	300	360
68	113	50	186	360	420
69	278	177	188	240	300
70	28	103	198	240	300
71	270	37	204	300	360
72	257	137	210	480	540
73	147	67	211	360	420
74	240	73	211	300	360
75	218	3	213	480	540
76	278	177	216	480	540
77	231	70	216	480	540
78	259	126	217	420	480
79	233	242	220	360	420
80	233	242	222	300	360
81	261	212	225	240	300
82	60	156	228	300	360
83	67	154	229	480	540
84	10	147	230	240	300
85	255	240	231	360	420
86	145	184	231	300	360
87	165	182	233	240	300
88	37	53	238	240	300
89	119	253	242	480	540
90	255	240	247	300	360
91	257	243	248	420	480
92	216	157	248	300	360
93	29	94	248	420	480
94	166	113	250	360	420
95	163	200	250	300	360
96	257	137	254	300	360
97	29	94	258	300	360
98	212	26	259	300	360
99	275	182	263	360	420
100	204	127	265	360	420
101	25	141	268	420	480
102	275	182	269	420	480
103	240	73	271	300	360
104	133	99	272	420	480
105	177	225	273	420	480
106	163	200	274	360	420
107	73	226	275	360	420
108	239	77	278	420	480
109	271	101	279	300	360
110	10	147	279	480	540
111	54	285	279	420	480
112	143	288	282	360	420
113	214	156	285	420	480
114	275	100	286	300	360
115	107	71	287	300	360
116	257	243	290	420	480
117	18	206	294	360	420
118	64	53	300	360	420
119	64	53	316	360	420
120	147	178	329	420	480
121	125	228	333	360	420
122	133	99	337	420	480
123	214	156	338	480	540
124	167	105	342	420	480
125	165	182	342	480	540
126	233	242	349	480	540
127	67	154	355	480	540
128	111	52	357	480	540
129	275	100	365	420	480
130	134	148	366	420	480
131	257	137	367	480	540
132	147	281	374	420	480
133	128	172	379	480	540
134	113	50	380	420	480
135	250	126	382	480	540
136	157	266	384	420	480
137	250	126	384	420	480
138	60	156	385	480	540
139	202	133	387	420	480
140	227	214	387	480	540
141	114	204	389	420	480
142	262	211	390	420	480
143	229	217	392	480	540
144	25	141	396	480	540
145	28	103	397	420	480
146	37	53	399	420	480
147	203	125	403	420	480
148	147	281	404	420	480
149	240	73	409	480	540
150	143	288	411	480	540
151	113	114	415	480	540
152	174	79	417	480	540
153	60	156	419	480	540
154	262	211	422	480	540
155	174	71	422	480	540
156	145	184	425	480	540
157	121	181	426	480	540
158	231	70	430	480	540
159	250	126	436	480	540
160	63	233	436	480	540
161	113	114	437	480	540
162	228	223	443	480	540
163	228	223	444	480	540
164	127	101	444	480	540
165	260	58	446	480	540
166	82	31	449	480	540
167	163	200	454	480	540
168	133	99	460	480	540
169	113	114	460	480	540
170	65	49	461	480	540
171	233	245	461	480	540
172	82	31	462	480	540
173	60	15	467	480	540
174	107	71	469	480	540
175	227	214	472	480	540
176	25	50	472	480	540
177	113	202	475	480	540
178	240	73	475	480	540
179	107	71	477	480	540
180	63	233	478	480	540
181	125	228	479	480	540
182	25	50	480	480	540
