Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	147	67	0	360	420
2	107	71	2	120	180
3	229	217	4	60	120
4	177	225	7	300	360
5	145	184	10	420	480
6	73	226	11	240	300
7	54	285	12	240	300
8	233	242	12	180	240
9	271	101	19	60	120
10	166	113	20	480	540
11	131	228	21	60	120
12	29	94	23	60	120
13	10	147	24	240	300
14	177	225	31	180	240
15	257	137	33	120	180
16	125	228	33	180	240
17	52	231	39	480	540
18	65	49	41	360	420
19	54	285	41	60	120
20	149	186	45	300	360
21	67	161	47	240	300
22	257	243	48	180	240
23	147	281	51	60	120
24	202	133	52	180	240
25	275	100	55	420	480
26	173	72	55	60	120
27	233	245	58	240	300
28	280	130	58	240	300
29	119	253	66	420	480
30	65	49	66	240	300
31	64	53	71	360	420
32	255	240	72	300	360
33	259	126	73	240	300
34	121	181	73	420	480
35	63	233	73	240	300
36	106	77	74	420	480
37	151	294	80	300	360
38	163	200	85	420	480
39	212	159	89	420	480
40	173	13	90	300	360
41	261	212	91	240	300
42	166	113	93	300	360
43	145	184	93	180	240
44	163	200	101	180	240
45	82	31	107	120	180
46	113	114	109	180	240
47	113	202	110	240	300
48	231	70	110	360	420
49	202	133	110	240	300
50	134	148	112	180	240
51	255	240	114	420	480
52	233	242	126	300	360
53	259	59	130	240	300
54	25	141	130	420	480
55	18	206	133	180	240
56	214	156	133	300	360
57	65	49	133	420	480
58	145	184	136	480	540
59	228	220	137	480	540
60	60	64	140	480	540
61	218	3	141	420	480
62	113	114	145	420	480
63	25	50	148	420	480
64	209	127	152	480	540
65	147	178	152	480	540
66	111	52	162	480	540
67	280	130	162	420	480
68	119	253	162	420	480
69	60	64	166	420	480
70	147	67	170	360	420
71	173	13	173	480	540
72	4	149	175	360	420
73	173	72	175	420	480
74	165	182	176	300	360
75	239	77	177	480	540
76	113	114	178	300	360
77	275	182	180	480	540
78	202	133	182	480	540
79	211	150	183	480	540
80	284	176	184	360	420
81	119	253	190	240	300
82	203	125	198	240	300
83	165	182	200	300	360
84	114	204	210	360	420
85	284	176	211	360	420
86	151	294	212	480	540
87	29	94	214	480	540
88	255	240	216	360	420
89	63	7	220	480	540
90	280	130	221	240	300
91	131	228	222	240	300
92	211	150	226	240	300
93	63	233	229	300	360
94	167	105	235	240	300
95	125	228	236	300	360
96	214	156	237	300	360
97	149	186	244	300	360
98	157	266	246	420	480
99	81	223	247	360	420
100	67	154	248	360	420
101	131	95	250	360	420
102	145	184	252	420	480
103	240	73	256	420	480
104	257	243	257	300	360
105	233	245	257	420	480
106	173	13	268	360	420
107	209	127	274	300	360
108	134	148	276	360	420
109	255	240	277	300	360
110	54	285	283	420	480
111	63	233	288	480	540
112	259	59	292	420	480
113	25	141	294	300	360
114	37	53	295	300	360
115	147	178	298	480	540
116	60	64	299	420	480
117	70	57	302	480	540
118	106	77	306	360	420
119	25	141	308	420	480
120	52	231	308	420	480
121	37	53	310	360	420
122	271	101	311	360	420
123	18	206	317	360	420
124	184	12	318	420	480
125	212	159	319	420	480
126	25	50	320	360	420
127	212	159	322	360	420
128	258	247	323	360	420
129	67	161	328	360	420
130	228	223	328	420	480
131	214	156	333	360	420
132	211	150	337	420	480
133	278	177	342	360	420
134	216	157	342	420	480
135	25	99	342	420	480
136	70	57	343	360	420
137	131	95	346	480	540
138	60	156	349	360	420
139	149	186	353	480	540
140	107	71	353	420	480
141	257	137	354	480	540
142	25	141	354	360	420
143	143	288	356	360	420
144	163	200	358	480	540
145	259	59	358	360	420
146	108	109	360	480	540
147	113	114	363	480	540
148	149	186	364	480	540
149	131	228	372	420	480
150	177	225	372	480	540
151	211	150	372	420	480
152	54	285	374	480	540
153	63	233	374	420	480
154	211	150	375	420	480
155	113	50	376	420	480
156	73	226	380	420	480
157	111	52	386	480	540
158	114	204	389	480	540
159	125	228	394	480	540
160	28	103	394	420	480
161	25	50	396	420	480
162	258	247	401	420	480
163	63	7	408	420	480
164	250	126	409	420	480
165	119	253	410	420	480
166	184	12	412	420	480
167	166	113	413	420	480
168	157	266	415	420	480
169	231	70	415	480	540
170	60	156	422	480	540
171	261	212	423	480	540
172	147	281	425	480	540
173	121	181	429	480	540
174	203	125	434	480	540
175	209	127	435	480	540
176	141	137	436	480	540
177	228	223	440	480	540
178	60	64	442	480	540
179	82	31	442	480	540
180	271	101	442	480	540
181	63	7	449	480	540
182	131	228	449	480	540
183	231	70	457	480	540
184	67	161	463	480	540
185	174	71	466	480	540
186	278	177	466	480	540
187	151	294	467	480	540
188	73	226	469	480	540
189	173	13	474	480	540
190	119	253	475	480	540
191	111	52	476	480	540
192	82	31	479	480	540
