Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	275	31	9
2	114	27	11
3	86	232	12
4	131	254	28
5	263	248	42
6	132	262	43
7	117	262	45
8	92	114	50
9	233	189	51
10	141	3	52
11	67	142	56
12	195	253	59
13	92	114	60
14	92	90	60
15	28	122	66
16	225	51	68
17	74	62	71
18	92	114	71
19	149	130	75
20	178	240	77
21	215	168	77
22	108	103	82
23	53	145	88
24	225	70	88
25	153	74	95
26	169	134	98
27	52	80	99
28	45	44	102
29	135	23	102
30	233	189	103
31	173	73	105
32	162	141	105
33	257	41	106
34	284	30	107
35	245	240	107
36	62	221	109
37	176	117	123
38	275	31	126
39	28	122	127
40	225	70	133
41	71	222	137
42	131	254	139
43	275	31	142
44	195	253	147
45	169	134	149
46	176	117	149
47	234	216	158
48	250	234	160
49	221	213	161
50	138	17	162
51	169	134	164
52	227	187	165
53	131	254	167
54	233	189	169
55	71	126	172
56	52	80	174
57	230	182	182
58	66	139	183
59	168	237	188
60	125	39	188
61	67	142	188
62	252	60	190
63	101	31	203
64	241	46	205
65	279	44	205
66	257	41	206
67	225	51	206
68	87	112	212
69	231	235	212
70	138	17	213
71	77	11	214
72	178	240	215
73	74	62	216
74	66	139	218
75	66	139	219
76	250	234	220
77	276	38	220
78	257	41	220
79	115	2	231
80	134	273	233
81	193	194	236
82	252	60	242
83	193	194	243
84	275	31	244
85	252	218	247
86	215	168	249
87	125	39	250
88	236	224	252
89	117	262	253
90	172	249	258
91	182	178	259
92	92	90	263
93	169	134	265
94	71	126	266
95	65	152	275
96	169	134	276
97	137	255	277
98	252	218	277
99	270	23	279
100	74	62	279
101	259	212	279
102	66	139	281
103	62	221	282
104	227	187	286
105	153	74	288
106	263	248	290
107	87	112	294
108	270	23	295
109	132	262	296
110	149	130	299
111	56	117	300
112	231	235	301
113	199	214	305
114	284	184	305
115	53	145	306
116	101	31	308
117	231	235	310
118	226	56	314
119	195	253	319
120	189	138	320
121	63	135	322
122	129	41	322
123	53	145	325
124	276	38	326
125	234	216	330
126	122	24	333
127	274	195	334
128	236	224	335
129	115	235	340
130	252	218	343
131	171	143	345
132	262	237	345
133	42	123	346
134	263	248	347
135	259	212	348
136	73	104	354
137	63	135	356
138	230	182	358
139	66	139	359
140	175	142	359
141	71	222	361
142	131	254	363
143	138	17	375
144	28	122	389
145	71	126	391
146	92	114	395
147	137	255	396
148	71	126	396
149	117	262	396
150	115	235	404
151	108	103	407
152	22	126	410
153	22	126	412
154	195	253	415
155	284	30	417
156	138	17	418
157	252	218	419
158	189	138	420
159	160	244	423
160	131	254	424
161	250	234	427
162	125	39	428
163	125	39	434
164	153	64	436
165	239	188	439
166	276	38	450
167	257	41	454
168	175	142	459
169	28	122	461
170	162	141	463
171	249	44	467
172	189	138	472
173	182	178	474
174	65	152	475
