Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	117	262	5
2	65	152	5
3	22	126	8
4	250	234	9
5	62	221	12
6	134	273	16
7	230	182	17
8	149	130	18
9	241	46	18
10	67	142	19
11	169	134	20
12	225	51	27
13	245	240	28
14	114	27	32
15	262	237	32
16	92	114	34
17	175	142	36
18	245	240	37
19	226	56	38
20	153	64	43
21	138	17	45
22	270	23	45
23	132	262	45
24	252	218	48
25	6	146	50
26	92	114	54
27	262	237	55
28	115	2	57
29	226	56	59
30	101	31	60
31	284	30	62
32	122	246	63
33	273	18	64
34	86	232	65
35	196	158	65
36	262	237	69
37	274	195	74
38	274	195	79
39	153	74	79
40	77	11	81
41	63	135	82
42	101	31	84
43	122	24	86
44	236	224	88
45	263	248	88
46	115	235	93
47	92	114	101
48	195	253	102
49	172	249	104
50	135	23	110
51	125	39	112
52	171	143	113
53	22	126	120
54	144	250	120
55	67	142	122
56	138	17	122
57	141	3	123
58	275	31	123
59	164	79	125
60	250	234	127
61	275	31	131
62	73	104	131
63	22	126	134
64	178	240	139
65	52	80	141
66	250	247	143
67	77	11	143
68	65	152	144
69	67	142	145
70	284	30	147
71	40	60	159
72	135	23	161
73	270	23	162
74	66	139	165
75	135	23	167
76	160	244	169
77	225	70	171
78	134	273	173
79	262	50	173
80	53	145	176
81	262	50	176
82	242	263	177
83	71	222	184
84	108	103	186
85	252	60	186
86	144	250	187
87	45	44	188
88	62	221	192
89	108	103	193
90	168	237	194
91	77	11	195
92	153	74	199
93	6	146	201
94	236	224	203
95	164	79	206
96	250	234	209
97	153	64	209
98	276	38	211
99	137	255	212
100	77	11	216
101	42	123	219
102	77	11	229
103	231	235	233
104	122	24	234
105	132	262	236
106	65	152	237
107	178	240	241
108	40	60	241
109	172	249	247
110	52	80	248
111	274	195	249
112	135	23	255
113	153	74	256
114	239	188	256
115	245	240	260
116	28	122	263
117	259	212	266
118	117	262	267
119	171	143	269
120	241	46	270
121	182	178	271
122	6	146	271
123	153	64	278
124	45	44	279
125	108	103	283
126	34	50	286
127	231	235	287
128	172	249	290
129	171	143	294
130	203	217	296
131	153	64	297
132	92	90	300
133	262	237	302
134	176	117	303
135	257	41	303
136	117	262	304
137	221	213	307
138	45	44	315
139	137	255	322
140	153	64	325
141	141	3	325
142	115	235	327
143	215	168	327
144	115	235	332
145	117	262	334
146	74	62	335
147	86	232	336
148	262	237	339
149	42	123	340
150	153	64	341
151	252	60	347
152	66	139	348
153	284	30	349
154	67	142	349
155	115	2	349
156	199	214	357
157	108	103	364
158	122	24	365
159	236	224	366
160	122	246	369
161	176	117	370
162	276	38	375
163	73	104	376
164	101	31	376
165	74	62	380
166	40	60	381
167	62	221	382
168	262	50	382
169	92	114	382
170	262	50	391
171	245	240	392
172	275	31	401
173	101	31	402
174	250	234	407
175	279	44	408
176	114	27	411
177	45	44	411
178	193	194	411
179	144	250	416
180	225	51	418
181	241	46	423
182	67	142	425
183	52	80	427
184	63	135	433
185	71	222	434
186	153	64	439
187	178	240	443
188	131	254	445
189	22	126	450
190	141	3	451
191	131	254	452
192	153	64	453
193	28	122	454
194	153	74	454
195	71	126	461
196	182	178	463
197	226	56	464
198	144	250	469
199	189	138	470
200	171	143	470
201	77	11	471
202	115	235	473
203	257	41	473
204	168	237	473
205	250	234	476
206	173	73	477
207	108	103	478
