Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	249	44	0
2	250	247	1
3	125	39	2
4	245	240	3
5	108	103	4
6	173	73	5
7	63	135	10
8	236	224	12
9	263	248	12
10	122	246	18
11	249	44	20
12	172	249	27
13	196	158	28
14	160	244	31
15	250	234	32
16	176	117	33
17	86	232	40
18	71	126	43
19	171	143	43
20	141	3	43
21	193	194	43
22	28	122	44
23	42	123	45
24	215	168	48
25	28	122	53
26	65	152	54
27	115	235	55
28	270	23	55
29	122	246	58
30	125	39	63
31	77	11	70
32	115	235	71
33	141	3	72
34	134	273	78
35	175	142	81
36	135	23	82
37	56	117	83
38	74	62	84
39	74	62	84
40	250	247	85
41	196	158	86
42	227	187	87
43	242	263	87
44	73	104	87
45	263	248	88
46	138	17	89
47	221	213	89
48	74	62	93
49	144	250	96
50	176	117	97
51	160	244	98
52	62	221	102
53	63	135	102
54	53	145	103
55	227	187	103
56	125	39	108
57	153	74	109
58	182	178	114
59	196	158	114
60	252	218	114
61	34	50	115
62	215	168	115
63	242	263	116
64	77	11	118
65	252	218	120
66	175	84	122
67	178	240	122
68	215	168	128
69	215	168	132
70	115	2	133
71	129	41	134
72	225	70	135
73	276	38	136
74	164	79	139
75	189	138	141
76	169	134	142
77	250	247	144
78	134	273	145
79	176	117	146
80	199	214	147
81	263	248	147
82	129	41	149
83	233	189	150
84	274	195	150
85	125	39	152
86	52	80	152
87	153	64	152
88	141	3	153
89	195	253	153
90	87	112	156
91	108	103	156
92	251	222	157
93	149	130	160
94	115	2	162
95	284	184	166
96	221	213	166
97	273	18	174
98	225	70	177
99	259	212	178
100	182	178	180
101	242	263	183
102	45	44	184
103	203	217	185
104	250	247	185
105	225	70	190
106	45	44	191
107	284	30	194
108	135	23	195
109	66	139	200
110	138	17	200
111	125	39	202
112	66	139	203
113	182	178	204
114	122	246	215
115	193	194	215
116	122	24	219
117	22	126	221
118	245	240	224
119	34	50	228
120	122	246	230
121	122	24	236
122	56	117	239
123	86	232	244
124	226	56	245
125	241	46	251
126	276	38	253
127	270	23	254
128	125	39	261
129	141	3	264
130	275	31	266
131	122	246	269
132	234	216	269
133	73	104	272
134	162	141	278
135	169	134	278
136	71	126	282
137	215	168	282
138	172	249	286
139	108	103	287
140	71	222	292
141	203	217	292
142	67	142	295
143	114	27	296
144	160	111	301
145	178	240	303
146	262	50	305
147	125	39	306
148	251	222	308
149	86	232	311
150	40	60	312
151	42	123	318
152	40	60	319
153	153	74	319
154	252	218	320
155	242	263	320
156	131	254	321
157	56	117	324
158	284	184	326
159	40	60	326
160	270	23	327
161	245	240	329
162	241	46	329
163	87	112	330
164	221	213	337
165	251	222	338
166	169	134	342
167	175	84	347
168	176	117	347
169	215	168	347
170	6	146	348
171	189	138	348
172	86	232	349
173	122	24	349
174	92	90	351
175	168	237	352
176	249	44	352
177	259	212	355
178	135	23	356
179	162	141	360
180	182	178	362
181	193	194	362
182	131	254	363
183	270	23	370
184	225	70	377
185	65	152	384
186	129	41	391
187	262	50	395
188	225	51	395
189	6	146	396
190	101	31	399
191	22	126	404
192	182	178	407
193	141	3	407
194	125	39	407
195	284	30	412
196	115	235	412
197	108	103	417
198	234	216	417
199	221	213	417
200	65	152	418
201	178	240	419
202	117	262	423
203	52	80	427
204	241	46	427
205	149	130	432
206	241	46	435
207	276	38	436
208	279	44	441
209	160	244	441
210	175	84	442
211	251	222	442
212	6	146	450
213	227	187	458
214	162	141	459
215	199	214	463
216	153	74	463
217	234	216	464
218	252	218	476
219	92	114	477
220	87	105	477
