Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	65	152	0
2	250	247	1
3	135	23	1
4	67	142	3
5	42	123	6
6	160	244	7
7	162	141	8
8	138	17	10
9	178	240	13
10	251	222	13
11	245	240	15
12	225	70	16
13	52	80	19
14	225	70	25
15	92	90	26
16	262	50	28
17	92	114	28
18	164	79	31
19	178	240	34
20	284	184	41
21	137	255	42
22	160	244	42
23	252	60	44
24	67	142	47
25	144	250	47
26	245	240	49
27	28	122	49
28	234	216	61
29	92	114	62
30	173	73	73
31	275	31	73
32	114	27	75
33	250	234	81
34	92	90	84
35	73	104	89
36	284	184	91
37	279	44	92
38	28	122	105
39	193	194	107
40	77	11	111
41	160	244	112
42	66	139	117
43	172	249	119
44	137	255	120
45	65	152	124
46	245	240	124
47	87	105	125
48	182	178	125
49	263	248	127
50	225	51	127
51	122	246	129
52	28	122	132
53	40	60	134
54	115	2	135
55	203	217	136
56	171	143	136
57	66	139	139
58	40	60	148
59	215	168	156
60	250	234	161
61	101	31	165
62	28	122	165
63	175	142	169
64	262	237	169
65	122	246	174
66	62	221	175
67	45	44	176
68	134	273	176
69	249	44	177
70	92	90	179
71	225	51	180
72	28	122	181
73	227	187	183
74	53	145	184
75	71	222	187
76	22	126	196
77	171	143	198
78	241	46	199
79	6	146	205
80	169	134	215
81	122	24	217
82	175	142	226
83	231	235	228
84	153	74	231
85	56	117	236
86	252	218	237
87	284	184	240
88	273	18	240
89	101	31	241
90	135	23	242
91	65	152	243
92	169	134	243
93	178	240	245
94	101	31	247
95	153	64	248
96	71	126	254
97	74	62	255
98	233	189	255
99	56	117	256
100	108	103	256
101	34	50	257
102	227	187	258
103	73	104	260
104	239	188	261
105	262	237	261
106	215	168	262
107	221	213	263
108	135	23	266
109	117	262	269
110	101	31	270
111	175	84	271
112	77	11	280
113	226	56	282
114	189	138	285
115	284	184	285
116	251	222	285
117	52	80	287
118	45	44	290
119	249	44	293
120	125	39	293
121	221	213	304
122	226	56	305
123	71	222	311
124	74	62	317
125	225	70	325
126	175	142	327
127	203	217	329
128	193	194	331
129	101	31	331
130	115	2	332
131	53	145	333
132	175	142	334
133	274	195	340
134	160	244	341
135	34	50	342
136	275	31	344
137	117	262	346
138	67	142	349
139	74	62	350
140	178	240	354
141	252	60	356
142	175	84	356
143	239	188	359
144	215	168	361
145	215	168	377
146	168	237	382
147	86	232	382
148	189	138	385
149	115	235	386
150	132	262	387
151	221	213	389
152	6	146	391
153	115	2	399
154	63	135	400
155	134	273	405
156	225	70	410
157	45	44	416
158	22	126	423
159	122	246	423
160	114	27	425
161	164	79	433
162	203	217	439
163	42	123	439
164	86	232	443
165	101	31	443
166	175	84	443
167	257	41	444
168	40	60	446
169	279	44	446
170	193	194	448
171	138	17	449
172	176	117	450
173	53	145	454
174	160	111	454
175	233	189	454
176	221	213	457
177	199	214	464
178	71	222	466
179	284	30	466
180	65	152	466
181	153	64	467
182	115	235	470
183	125	39	471
184	241	46	473
185	92	114	477
186	225	51	478
187	87	112	479
