Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	178	240	1	60	120
2	236	224	1	480	540
3	73	104	3	180	240
4	132	262	10	120	180
5	66	139	13	360	420
6	172	249	23	360	420
7	259	212	23	360	420
8	108	103	24	480	540
9	134	273	24	120	180
10	175	84	27	360	420
11	273	18	28	360	420
12	77	11	33	180	240
13	63	135	33	60	120
14	138	17	35	180	240
15	250	234	38	60	120
16	42	123	42	300	360
17	137	255	43	300	360
18	92	114	44	120	180
19	199	214	50	420	480
20	230	182	54	120	180
21	74	62	56	300	360
22	131	254	59	300	360
23	262	50	64	480	540
24	231	235	68	180	240
25	122	246	71	120	180
26	226	56	76	180	240
27	172	249	76	360	420
28	137	255	82	300	360
29	135	23	82	180	240
30	71	222	83	180	240
31	71	126	84	120	180
32	284	184	85	420	480
33	22	126	87	120	180
34	252	60	91	240	300
35	275	31	91	300	360
36	241	46	91	120	180
37	176	117	93	420	480
38	122	246	93	180	240
39	178	240	97	120	180
40	125	39	101	480	540
41	230	182	102	300	360
42	225	70	104	480	540
43	122	24	110	180	240
44	125	39	112	240	300
45	226	56	114	360	420
46	252	218	115	240	300
47	284	30	129	360	420
48	227	187	133	480	540
49	132	262	135	420	480
50	122	246	136	480	540
51	42	123	137	300	360
52	263	248	137	300	360
53	175	142	137	420	480
54	67	142	138	180	240
55	225	70	139	480	540
56	160	244	141	180	240
57	249	44	146	180	240
58	284	184	149	300	360
59	203	217	150	180	240
60	114	27	150	180	240
61	257	41	150	420	480
62	193	194	151	240	300
63	108	103	154	180	240
64	227	187	156	360	420
65	86	232	161	240	300
66	160	244	164	420	480
67	262	50	167	360	420
68	125	39	171	240	300
69	138	17	177	360	420
70	137	255	178	360	420
71	129	41	179	300	360
72	87	105	182	360	420
73	53	145	197	300	360
74	144	250	203	360	420
75	141	3	204	480	540
76	134	273	206	420	480
77	274	195	208	420	480
78	137	255	211	240	300
79	251	222	212	240	300
80	215	168	213	480	540
81	270	23	216	420	480
82	284	30	217	360	420
83	87	105	218	240	300
84	245	240	219	480	540
85	172	249	221	480	540
86	175	84	221	300	360
87	108	103	224	240	300
88	108	103	237	420	480
89	115	235	238	480	540
90	230	182	238	240	300
91	56	117	239	420	480
92	242	263	246	300	360
93	250	247	251	420	480
94	141	3	255	300	360
95	131	254	258	420	480
96	115	2	260	420	480
97	164	79	265	480	540
98	284	30	268	420	480
99	215	168	269	300	360
100	270	23	272	480	540
101	182	178	274	300	360
102	231	235	276	360	420
103	101	31	276	360	420
104	251	222	284	420	480
105	279	44	285	480	540
106	137	255	289	300	360
107	284	184	290	300	360
108	131	254	291	360	420
109	63	135	291	420	480
110	52	80	295	300	360
111	87	112	296	300	360
112	270	23	299	360	420
113	263	248	301	480	540
114	144	250	308	360	420
115	257	41	309	480	540
116	62	221	311	360	420
117	117	262	312	480	540
118	122	246	313	420	480
119	199	214	314	480	540
120	45	44	316	360	420
121	233	189	317	480	540
122	137	255	323	480	540
123	176	117	326	360	420
124	276	38	328	480	540
125	251	222	344	420	480
126	249	44	349	480	540
127	172	249	354	420	480
128	175	84	354	360	420
129	40	60	354	420	480
130	56	117	354	480	540
131	115	2	356	360	420
132	168	237	362	480	540
133	215	168	369	420	480
134	172	249	377	420	480
135	225	51	378	480	540
136	131	254	380	420	480
137	274	195	382	420	480
138	227	187	384	420	480
139	63	135	385	420	480
140	231	235	386	420	480
141	77	11	393	480	540
142	22	126	394	480	540
143	251	222	399	480	540
144	279	44	400	420	480
145	114	27	402	480	540
146	134	273	403	420	480
147	178	240	403	420	480
148	249	44	406	480	540
149	189	138	409	480	540
150	28	122	413	480	540
151	262	50	416	480	540
152	182	178	421	480	540
153	122	24	422	480	540
154	108	103	424	480	540
155	252	218	424	480	540
156	173	73	425	480	540
157	73	104	428	480	540
158	252	218	428	480	540
159	53	145	440	480	540
160	225	51	442	480	540
161	141	3	445	480	540
162	262	237	447	480	540
163	239	188	450	480	540
164	62	221	450	480	540
165	226	56	453	480	540
166	87	105	456	480	540
167	56	117	456	480	540
168	74	62	461	480	540
169	173	73	461	480	540
170	215	168	462	480	540
171	101	31	465	480	540
172	227	187	465	480	540
173	122	246	466	480	540
174	236	224	467	480	540
175	162	141	469	480	540
176	34	50	471	480	540
177	259	212	472	480	540
178	160	111	477	480	540
179	234	216	478	480	540
