Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	55	51	7	180	240
2	151	132	12	300	360
3	55	87	12	420	480
4	54	37	23	120	180
5	126	100	31	180	240
6	63	151	42	120	180
7	37	177	43	180	240
8	77	119	46	240	300
9	41	186	47	240	300
10	70	28	50	480	540
11	77	119	50	180	240
12	32	47	60	120	180
13	84	81	61	480	540
14	63	151	65	240	300
15	135	45	65	360	420
16	171	36	68	180	240
17	25	48	70	240	300
18	53	79	73	420	480
19	171	36	78	240	300
20	126	100	82	480	540
21	191	138	86	120	180
22	94	31	88	360	420
23	150	26	93	180	240
24	126	100	94	420	480
25	81	183	96	180	240
26	120	39	97	240	300
27	113	151	102	180	240
28	125	53	111	180	240
29	67	70	112	480	540
30	53	175	119	360	420
31	104	88	126	420	480
32	104	88	126	420	480
33	180	66	136	420	480
34	13	139	144	480	540
35	164	37	144	240	300
36	121	46	144	480	540
37	85	193	146	420	480
38	137	158	152	180	240
39	176	134	152	300	360
40	95	50	153	240	300
41	115	75	158	480	540
42	24	197	165	180	240
43	63	149	168	420	480
44	173	42	176	480	540
45	30	183	178	360	420
46	7	119	192	480	540
47	186	8	192	360	420
48	176	134	199	240	300
49	186	8	204	480	540
50	191	124	205	480	540
51	27	97	212	300	360
52	155	107	225	420	480
53	168	58	226	420	480
54	149	78	230	420	480
55	35	9	232	360	420
56	70	28	233	240	300
57	84	81	249	420	480
58	55	51	259	420	480
59	191	138	270	420	480
60	114	112	276	480	540
61	172	161	278	480	540
62	47	118	283	480	540
63	63	149	286	300	360
64	24	197	286	420	480
65	55	87	295	360	420
66	49	99	297	360	420
67	71	114	299	300	360
68	47	118	306	420	480
69	121	46	309	480	540
70	150	26	310	420	480
71	28	127	313	420	480
72	114	183	313	420	480
73	25	48	317	360	420
74	28	77	327	480	540
75	50	135	327	420	480
76	6	193	333	480	540
77	75	173	334	360	420
78	121	50	337	420	480
79	120	39	340	360	420
80	164	37	340	480	540
81	84	81	352	420	480
82	125	78	352	480	540
83	67	70	353	420	480
84	47	118	360	420	480
85	47	118	367	480	540
86	40	130	374	480	540
87	50	135	378	480	540
88	28	127	378	420	480
89	143	116	387	420	480
90	186	8	387	480	540
91	173	42	387	420	480
92	49	99	394	420	480
93	63	149	396	420	480
94	50	135	399	420	480
95	60	71	402	420	480
96	53	180	403	480	540
97	7	119	416	480	540
98	55	87	422	480	540
99	63	149	426	480	540
100	178	61	429	480	540
101	171	36	429	480	540
102	25	48	431	480	540
103	56	148	433	480	540
104	182	89	439	480	540
105	124	191	458	480	540
106	55	51	459	480	540
107	184	110	467	480	540
108	184	110	470	480	540
109	35	9	476	480	540
110	75	170	477	480	540
