Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	120	39	1	300	360
2	196	126	8	420	480
3	75	173	9	360	420
4	114	183	11	120	180
5	75	170	11	300	360
6	35	9	17	60	120
7	115	50	18	120	180
8	152	122	22	240	300
9	55	51	30	300	360
10	120	39	42	120	180
11	95	50	42	360	420
12	184	110	52	240	300
13	71	114	53	480	540
14	137	59	56	180	240
15	75	173	62	420	480
16	137	59	68	240	300
17	71	114	69	300	360
18	70	28	71	480	540
19	164	37	79	240	300
20	25	48	80	420	480
21	32	47	87	360	420
22	158	20	95	420	480
23	171	36	98	120	180
24	149	78	112	480	540
25	121	46	113	120	180
26	121	50	117	120	180
27	191	138	134	480	540
28	193	12	135	480	540
29	63	149	136	180	240
30	145	71	140	420	480
31	103	77	143	300	360
32	53	180	150	300	360
33	123	90	153	240	300
34	94	31	154	360	420
35	67	70	160	180	240
36	182	89	161	360	420
37	77	119	165	180	240
38	56	148	171	480	540
39	86	69	177	480	540
40	172	161	178	420	480
41	44	10	178	300	360
42	135	45	178	360	420
43	171	36	179	360	420
44	50	135	200	420	480
45	178	61	203	480	540
46	114	183	208	300	360
47	196	126	216	240	300
48	50	135	216	360	420
49	63	149	217	240	300
50	184	110	221	300	360
51	56	148	224	420	480
52	126	100	235	240	300
53	193	12	239	300	360
54	182	110	239	240	300
55	84	81	255	360	420
56	6	193	260	300	360
57	84	81	260	360	420
58	67	70	264	360	420
59	186	149	277	420	480
60	120	39	277	300	360
61	193	12	286	420	480
62	60	153	302	480	540
63	53	79	302	420	480
64	152	122	308	480	540
65	81	183	313	360	420
66	182	110	317	480	540
67	191	124	331	480	540
68	6	193	342	360	420
69	35	9	346	480	540
70	28	127	349	360	420
71	84	81	358	420	480
72	178	127	369	420	480
73	30	183	369	480	540
74	176	134	374	480	540
75	137	158	376	420	480
76	28	127	377	480	540
77	28	127	384	420	480
78	124	191	390	420	480
79	115	75	394	420	480
80	103	77	397	420	480
81	35	9	409	420	480
82	28	127	413	480	540
83	151	132	414	420	480
84	193	12	415	420	480
85	36	104	415	420	480
86	77	119	419	480	540
87	135	45	420	420	480
88	55	87	421	480	540
89	182	110	422	480	540
90	75	173	426	480	540
91	47	118	428	480	540
92	35	9	429	480	540
93	164	37	445	480	540
94	135	45	463	480	540
95	7	119	464	480	540
96	75	173	467	480	540
97	124	191	468	480	540
98	60	153	469	480	540
99	86	69	477	480	540
100	55	87	480	480	540
