Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	150	26	6	180	240
2	95	50	7	420	480
3	84	81	10	300	360
4	155	107	11	360	420
5	95	50	51	120	180
6	114	183	52	180	240
7	53	180	62	480	540
8	53	175	68	120	180
9	123	90	71	240	300
10	81	183	75	180	240
11	60	71	76	180	240
12	178	61	80	180	240
13	44	10	84	420	480
14	75	173	85	180	240
15	66	3	89	240	300
16	180	66	90	480	540
17	121	50	93	300	360
18	112	42	94	360	420
19	40	130	101	240	300
20	38	101	107	240	300
21	178	127	108	360	420
22	6	193	109	480	540
23	86	69	113	420	480
24	114	183	119	180	240
25	125	78	124	420	480
26	86	69	125	480	540
27	176	134	128	420	480
28	121	50	131	360	420
29	135	45	132	240	300
30	70	28	136	180	240
31	125	53	139	180	240
32	152	122	146	360	420
33	55	87	153	480	540
34	104	88	156	360	420
35	114	72	165	300	360
36	48	106	167	480	540
37	80	190	170	300	360
38	60	153	178	360	420
39	182	89	181	480	540
40	49	99	183	240	300
41	184	140	185	240	300
42	36	104	193	420	480
43	6	193	196	300	360
44	124	191	198	300	360
45	44	10	209	480	540
46	53	79	210	240	300
47	56	148	220	300	360
48	48	106	228	240	300
49	71	114	239	420	480
50	77	119	242	300	360
51	149	78	243	300	360
52	31	79	253	420	480
53	158	20	259	360	420
54	188	70	265	420	480
55	150	26	300	300	360
56	103	77	309	360	420
57	112	42	324	360	420
58	27	97	330	480	540
59	137	59	333	420	480
60	63	149	338	480	540
61	77	119	353	360	420
62	150	26	353	420	480
63	30	183	357	480	540
64	60	71	357	360	420
65	125	78	362	480	540
66	85	193	364	420	480
67	124	191	374	480	540
68	171	36	385	480	540
69	38	101	385	420	480
70	103	77	385	420	480
71	49	99	386	480	540
72	182	89	389	420	480
73	112	42	394	420	480
74	6	193	396	480	540
75	137	59	398	480	540
76	85	193	404	480	540
77	152	122	412	420	480
78	125	78	422	480	540
79	55	87	423	480	540
80	94	31	428	480	540
81	115	50	433	480	540
82	138	61	436	480	540
83	115	50	454	480	540
84	54	37	457	480	540
85	32	47	458	480	540
86	155	107	460	480	540
87	85	193	461	480	540
88	182	89	464	480	540
89	7	119	464	480	540
90	127	143	465	480	540
91	63	151	466	480	540
92	168	58	468	480	540
93	123	90	473	480	540
94	115	50	475	480	540
