Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	36	105	10	180	240
2	16	38	13	240	300
3	22	22	15	180	240
4	103	106	22	360	420
5	88	35	27	240	300
6	43	135	27	180	240
7	64	61	29	360	420
8	34	138	29	120	180
9	88	72	34	480	540
10	61	54	40	180	240
11	36	132	42	60	120
12	96	74	48	480	540
13	61	48	49	420	480
14	16	39	63	420	480
15	86	36	70	180	240
16	4	23	72	420	480
17	18	38	73	300	360
18	10	134	77	480	540
19	10	137	77	360	420
20	34	138	82	360	420
21	4	125	121	480	540
22	103	111	124	360	420
23	86	36	124	300	360
24	59	52	135	420	480
25	88	72	141	480	540
26	74	96	142	480	540
27	21	48	145	420	480
28	77	100	145	180	240
29	33	131	147	480	540
30	74	93	149	180	240
31	92	107	150	240	300
32	98	70	151	180	240
33	90	104	156	240	300
34	33	131	182	240	300
35	0	117	184	420	480
36	34	82	189	240	300
37	139	10	191	480	540
38	113	69	193	480	540
39	21	48	196	360	420
40	86	37	210	420	480
41	30	31	215	360	420
42	119	136	216	420	480
43	43	140	225	240	300
44	1	24	233	420	480
45	25	26	239	360	420
46	8	119	241	480	540
47	34	138	241	420	480
48	99	112	254	420	480
49	84	36	255	360	420
50	92	107	266	300	360
51	127	29	273	360	420
52	59	52	276	480	540
53	4	28	278	420	480
54	109	131	292	480	540
55	34	138	298	360	420
56	25	26	318	480	540
57	123	112	323	480	540
58	35	99	327	360	420
59	91	108	330	420	480
60	88	72	334	480	540
61	96	26	338	360	420
62	21	44	340	420	480
63	43	140	342	480	540
64	35	99	346	420	480
65	107	105	351	360	420
66	43	135	360	480	540
67	28	33	361	420	480
68	35	99	362	480	540
69	119	136	377	420	480
70	61	48	381	480	540
71	61	54	381	420	480
72	34	138	388	480	540
73	59	56	400	420	480
74	19	39	410	480	540
75	77	100	421	480	540
76	1	24	423	480	540
77	86	36	427	480	540
78	19	39	433	480	540
79	121	110	436	480	540
80	43	140	445	480	540
81	86	36	448	480	540
82	99	112	449	480	540
83	62	58	450	480	540
84	107	63	454	480	540
85	28	33	455	480	540
86	59	56	464	480	540
87	16	38	465	480	540
88	95	77	465	480	540
89	115	134	465	480	540
90	129	9	472	480	540
91	85	106	479	480	540
