Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	5	45	0	11	71
2	42	15	5	48	108
3	87	30	6	38	98
4	75	55	9	371	431
5	55	85	11	56	116
6	53	30	15	247	307
7	20	80	23	24	84
8	56	64	26	296	356
9	44	5	27	393	453
10	65	60	27	73	133
11	8	45	27	404	464
12	56	64	28	92	152
13	55	80	30	32	92
14	20	50	31	381	441
15	35	5	31	101	161
16	60	55	31	220	280
17	60	66	33	460	520
18	33	32	35	430	490
19	2	40	37	140	200
20	55	80	38	217	277
21	48	30	40	206	266
22	30	50	46	351	411
23	67	85	48	437	497
24	34	60	50	453	513
25	35	66	54	111	171
26	35	66	55	391	451
27	8	40	59	202	262
28	58	70	67	340	400
29	38	15	67	283	343
30	33	32	68	291	351
31	30	35	69	71	131
32	36	40	72	348	408
33	25	35	77	222	282
34	42	30	77	370	430
35	22	75	80	455	515
36	65	60	81	412	472
37	70	58	85	233	293
38	38	5	85	216	276
39	42	15	86	336	396
40	28	52	87	270	330
41	26	32	88	355	415
42	42	65	91	371	431
43	5	35	91	431	491
44	20	85	94	269	329
45	28	52	96	449	509
46	40	5	100	386	446
47	58	70	100	310	370
48	26	32	102	458	518
49	50	30	102	469	529
50	42	15	103	448	508
51	34	25	107	228	288
52	25	85	113	113	173
53	42	30	114	336	396
54	58	75	115	273	333
55	25	85	115	157	217
56	60	66	115	197	257
57	14	66	118	354	414
58	5	45	122	283	343
59	36	40	124	408	468
60	38	15	125	462	522
61	33	32	125	222	282
62	85	25	128	278	338
63	38	15	129	321	381
64	0	40	131	189	249
65	5	45	135	232	292
66	42	30	140	202	262
67	95	35	142	361	421
68	90	35	144	427	487
69	64	46	149	257	317
70	0	40	151	185	245
71	25	50	151	191	251
72	92	30	154	438	498
73	62	40	155	249	309
74	30	30	155	414	474
75	48	30	157	163	223
76	48	30	159	337	397
77	2	40	160	209	269
78	58	75	163	248	308
79	58	75	165	286	346
80	67	85	173	449	509
81	55	85	173	415	475
82	30	35	174	367	427
83	25	85	176	280	340
84	36	18	178	401	461
85	62	80	180	367	427
86	64	46	187	452	512
87	36	18	190	294	354
88	25	35	192	213	273
89	58	70	193	194	254
90	33	32	196	262	322
91	22	66	197	216	276
92	38	15	198	466	526
93	32	20	199	438	498
94	10	35	200	428	488
95	53	30	201	414	474
96	60	55	205	404	464
97	8	40	207	417	477
98	58	70	213	224	284
99	67	85	220	343	403
100	55	80	220	411	471
101	42	58	221	342	402
102	34	60	221	374	434
103	26	32	223	258	318
104	47	35	225	307	367
105	25	50	227	402	462
106	60	66	228	296	356
107	52	75	228	403	463
108	55	85	228	373	433
109	34	60	229	293	353
110	42	10	229	422	482
111	60	55	229	347	407
112	30	56	233	343	403
113	20	50	233	442	502
114	35	66	234	371	431
115	8	45	234	450	510
116	42	58	236	284	344
117	5	35	237	379	439
118	67	85	237	298	358
119	50	35	243	465	525
120	20	85	243	281	341
121	32	20	245	439	499
122	42	10	246	277	337
123	50	30	249	319	379
124	38	5	250	413	473
125	87	30	251	302	362
126	92	30	261	291	351
127	58	75	266	337	397
128	30	56	266	312	372
129	30	35	270	292	352
130	8	40	272	278	338
131	36	40	275	354	414
132	36	18	275	317	377
133	53	30	276	300	360
134	5	35	281	293	353
135	42	65	281	451	511
136	18	75	281	353	413
137	55	85	281	333	393
138	50	35	282	359	419
139	16	42	284	424	484
140	90	35	284	343	403
141	53	30	286	323	383
142	50	40	289	301	361
143	58	75	294	451	511
144	67	85	295	387	447
145	8	62	295	309	369
146	14	66	303	365	425
147	30	30	305	479	539
148	72	55	307	321	381
149	22	66	313	442	502
150	75	55	314	397	457
151	90	35	316	317	377
152	0	40	316	463	523
153	10	40	323	350	410
154	8	40	323	367	427
155	5	35	324	478	538
156	28	70	325	346	406
157	58	75	327	370	430
158	14	66	329	379	439
159	34	60	332	480	540
160	47	40	335	366	426
161	45	35	338	348	408
162	50	35	339	340	400
163	0	45	342	391	451
164	22	75	351	378	438
165	78	40	354	468	528
166	53	35	355	454	514
167	33	32	355	368	428
168	42	10	356	362	422
169	26	32	359	438	498
170	62	69	360	383	443
171	2	40	360	420	480
172	20	85	360	464	524
173	44	5	361	382	442
174	40	5	362	454	514
175	65	82	366	408	468
176	90	35	369	459	519
177	33	32	371	453	513
178	34	60	372	375	435
179	53	35	375	386	446
180	52	75	378	442	502
181	36	40	380	474	534
182	60	60	382	410	470
183	90	35	382	405	465
184	45	70	382	407	467
185	85	35	385	445	505
186	42	65	389	406	466
187	30	56	390	425	485
188	30	50	391	447	507
189	26	32	391	395	455
190	33	32	394	415	475
191	0	40	398	479	539
192	20	55	400	467	527
193	50	35	405	464	524
194	16	42	406	451	511
195	20	55	409	432	492
196	42	15	409	455	515
197	8	40	409	421	481
198	10	40	409	426	486
199	25	35	409	424	484
200	30	56	410	427	487
201	62	40	414	453	513
202	42	65	415	421	481
203	8	62	415	417	477
204	55	80	417	424	484
205	2	40	418	427	487
206	30	50	419	451	511
207	58	75	428	470	530
208	28	70	429	438	498
209	25	35	430	434	494
210	30	30	432	457	517
211	50	40	434	435	495
212	35	69	438	447	507
213	90	35	438	443	503
214	38	5	441	461	521
215	47	35	444	457	517
216	35	32	449	464	524
217	25	85	450	474	534
218	10	40	453	464	524
219	87	30	455	472	532
220	50	35	455	467	527
221	47	35	457	459	519
222	16	42	457	476	536
223	0	45	462	466	526
224	50	30	464	475	535
225	44	5	465	480	540
226	44	5	471	471	531
227	55	85	473	476	536
228	23	52	479	480	540
229	53	35	480	480	540
