Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	25	50	1	132	192
2	14	66	3	297	357
3	33	35	4	451	511
4	38	5	7	120	180
5	33	35	8	301	361
6	53	35	9	440	500
7	47	35	13	170	230
8	32	20	20	346	406
9	66	55	23	51	111
10	60	55	25	64	124
11	35	5	25	333	393
12	25	30	29	55	115
13	32	20	34	56	116
14	5	45	36	316	376
15	42	65	39	459	519
16	38	10	41	131	191
17	44	5	43	448	508
18	42	15	44	292	352
19	56	64	44	327	387
20	30	56	46	143	203
21	20	55	53	134	194
22	5	35	54	247	307
23	90	35	58	176	236
24	60	55	58	331	391
25	16	42	61	227	287
26	42	30	61	470	530
27	67	85	65	74	134
28	64	46	67	206	266
29	55	85	68	153	213
30	30	56	74	201	261
31	15	75	75	336	396
32	72	45	80	214	274
33	62	40	83	383	443
34	16	42	86	238	298
35	20	55	86	384	444
36	25	50	87	428	488
37	42	15	87	336	396
38	28	70	87	203	263
39	5	35	89	403	463
40	75	55	89	328	388
41	28	70	90	143	203
42	2	40	93	464	524
43	78	40	95	454	514
44	95	35	98	379	439
45	42	58	99	227	287
46	50	35	101	109	169
47	36	40	101	435	495
48	62	80	102	258	318
49	36	40	103	441	501
50	14	66	104	304	364
51	18	75	107	152	212
52	53	35	108	378	438
53	85	25	109	265	325
54	42	30	112	426	486
55	2	40	112	461	521
56	64	46	114	422	482
57	5	35	115	221	281
58	36	40	118	143	203
59	70	58	119	179	239
60	32	20	120	301	361
61	38	15	121	422	482
62	55	85	125	161	221
63	35	5	128	335	395
64	72	45	132	202	262
65	42	15	133	314	374
66	65	82	133	249	309
67	2	40	139	287	347
68	42	30	143	426	486
69	60	60	149	390	450
70	33	35	150	423	483
71	38	5	152	299	359
72	2	40	161	438	498
73	33	32	164	203	263
74	33	32	166	304	364
75	34	60	167	403	463
76	90	35	168	186	246
77	30	35	170	191	251
78	40	5	174	228	288
79	67	85	175	282	342
80	34	60	179	385	445
81	90	35	182	425	485
82	30	35	185	214	274
83	20	50	185	243	303
84	86	46	196	338	398
85	25	50	197	456	516
86	44	25	199	382	442
87	42	30	200	438	498
88	35	5	209	405	465
89	78	40	214	462	522
90	62	40	216	328	388
91	20	80	217	459	519
92	55	80	220	330	390
93	62	80	222	435	495
94	0	40	223	422	482
95	47	40	227	447	507
96	35	32	229	290	350
97	62	69	229	332	392
98	35	5	233	276	336
99	48	20	234	253	313
100	64	46	238	245	305
101	35	32	238	434	494
102	70	58	246	458	518
103	50	30	246	438	498
104	53	35	251	456	516
105	53	35	253	421	481
106	47	35	258	355	415
107	58	75	258	410	470
108	28	52	259	396	456
109	22	75	260	460	520
110	28	52	273	400	460
111	20	85	278	349	409
112	52	75	279	318	378
113	86	46	283	407	467
114	22	85	285	292	352
115	87	30	287	470	530
116	48	20	288	460	520
117	42	65	290	342	402
118	44	5	305	420	480
119	40	5	307	328	388
120	40	5	310	367	427
121	40	5	310	375	435
122	78	40	315	403	463
123	64	46	316	463	523
124	58	70	318	331	391
125	58	75	318	475	535
126	60	55	325	459	519
127	62	80	326	359	419
128	34	60	329	460	520
129	36	40	339	426	486
130	50	40	341	387	447
131	42	10	342	432	492
132	38	15	347	459	519
133	35	5	349	438	498
134	50	35	350	445	505
135	55	80	350	398	458
136	35	5	354	380	440
137	45	65	354	385	445
138	85	35	355	360	420
139	42	30	356	420	480
140	55	85	356	365	425
141	60	55	357	465	525
142	60	55	359	403	463
143	42	15	362	454	514
144	2	40	364	473	533
145	60	85	372	393	453
146	35	32	373	374	434
147	45	35	375	384	444
148	40	5	375	456	516
149	45	35	375	378	438
150	25	30	375	419	479
151	55	80	376	469	529
152	95	30	377	439	499
153	0	45	379	392	452
154	35	69	380	388	448
155	25	85	382	385	445
156	36	40	383	414	474
157	30	56	384	475	535
158	53	30	384	446	506
159	0	45	385	440	500
160	50	40	385	403	463
161	45	70	386	449	509
162	8	45	388	410	470
163	36	40	388	433	493
164	32	20	390	441	501
165	8	62	391	428	488
166	60	55	391	439	499
167	30	30	392	465	525
168	55	80	399	464	524
169	62	80	400	404	464
170	85	35	400	470	530
171	38	15	401	409	469
172	20	85	407	420	480
173	38	15	408	412	472
174	4	55	409	445	505
175	58	70	413	472	532
176	62	80	414	429	489
177	20	80	414	436	496
178	30	30	416	430	490
179	75	55	419	447	507
180	50	30	420	469	529
181	53	30	428	428	488
182	60	60	429	472	532
183	42	65	433	475	535
184	48	20	434	436	496
185	25	50	436	446	506
186	45	35	439	439	499
187	30	30	440	464	524
188	95	30	441	442	502
189	0	40	442	451	511
190	35	66	446	480	540
191	30	30	447	476	536
192	42	15	456	462	522
193	45	35	459	464	524
194	8	62	461	464	524
195	40	5	461	479	539
196	22	75	462	475	535
197	14	66	468	480	540
198	42	10	469	479	539
199	65	60	471	480	540
200	34	60	475	475	535
201	8	45	475	477	537
202	30	50	476	480	540
203	58	75	476	479	539
204	34	25	477	479	539
