Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	57	59	2	360	420
2	119	130	3	60	120
3	34	104	7	480	540
4	110	99	10	240	300
5	6	25	13	240	300
6	16	62	15	180	240
7	118	108	16	300	360
8	122	113	17	120	180
9	16	62	18	180	240
10	125	68	25	120	180
11	122	113	30	120	180
12	61	48	36	120	180
13	140	36	36	420	480
14	107	77	37	420	480
15	140	36	40	180	240
16	113	35	47	240	300
17	15	9	48	240	300
18	21	44	49	480	540
19	89	39	51	240	300
20	116	132	54	180	240
21	97	29	59	300	360
22	140	42	63	120	180
23	109	78	63	120	180
24	85	106	64	360	420
25	86	36	73	420	480
26	66	91	77	240	300
27	57	59	78	480	540
28	82	100	81	120	180
29	103	69	82	180	240
30	97	28	82	240	300
31	57	59	88	120	180
32	34	72	88	120	180
33	140	42	94	300	360
34	66	91	96	360	420
35	84	39	98	180	240
36	58	95	99	360	420
37	106	10	99	300	360
38	90	44	102	300	360
39	107	63	103	420	480
40	116	132	104	480	540
41	66	91	111	480	540
42	34	108	112	300	360
43	57	53	113	360	420
44	78	63	114	120	180
45	109	78	115	360	420
46	89	39	117	120	180
47	66	82	119	240	300
48	57	59	120	300	360
49	116	132	122	180	240
50	66	40	127	420	480
51	103	44	128	360	420
52	66	82	144	240	300
53	113	35	147	360	420
54	34	104	148	420	480
55	63	50	150	360	420
56	61	54	156	300	360
57	47	83	159	480	540
58	92	22	162	360	420
59	109	139	162	300	360
60	121	110	166	180	240
61	137	137	167	480	540
62	13	48	168	300	360
63	15	18	170	240	300
64	61	34	177	180	240
65	18	38	180	360	420
66	103	82	182	360	420
67	113	71	182	300	360
68	122	113	183	300	360
69	17	43	188	480	540
70	119	114	188	480	540
71	56	139	189	360	420
72	110	99	190	420	480
73	122	113	191	240	300
74	63	50	192	240	300
75	58	95	194	480	540
76	32	106	194	420	480
77	89	39	194	480	540
78	118	114	196	360	420
79	61	54	202	300	360
80	84	36	207	300	360
81	98	31	208	420	480
82	70	94	210	240	300
83	66	40	223	420	480
84	34	72	226	360	420
85	119	114	226	300	360
86	113	71	226	240	300
87	16	92	228	360	420
88	97	28	229	420	480
89	57	59	230	420	480
90	15	4	233	360	420
91	109	139	233	240	300
92	125	68	236	360	420
93	89	24	244	420	480
94	16	62	245	480	540
95	84	39	252	480	540
96	98	31	257	420	480
97	50	106	258	480	540
98	98	31	269	480	540
99	106	10	274	420	480
100	47	83	274	480	540
101	115	134	275	360	420
102	63	50	276	480	540
103	15	18	276	360	420
104	121	123	277	480	540
105	86	37	290	300	360
106	62	58	290	360	420
107	16	62	290	360	420
108	112	13	290	360	420
109	21	115	293	480	540
110	47	83	293	360	420
111	67	55	295	480	540
112	8	87	297	300	360
113	118	131	299	480	540
114	15	4	300	360	420
115	91	95	301	480	540
116	19	39	305	480	540
117	118	108	307	420	480
118	36	54	310	480	540
119	84	36	310	360	420
120	103	44	313	420	480
121	109	131	313	480	540
122	107	77	315	420	480
123	57	53	315	480	540
124	21	115	316	360	420
125	109	139	324	480	540
126	107	63	324	360	420
127	1	24	327	420	480
128	47	83	328	360	420
129	56	139	329	360	420
130	107	63	329	360	420
131	13	48	334	420	480
132	64	132	334	480	540
133	94	105	339	480	540
134	23	39	340	420	480
135	98	31	342	360	420
136	6	25	344	360	420
137	92	107	351	420	480
138	15	4	357	480	540
139	17	37	357	480	540
140	61	34	361	420	480
141	6	25	367	480	540
142	98	31	367	420	480
143	17	37	367	420	480
144	86	102	369	480	540
145	113	71	370	480	540
146	127	108	373	420	480
147	84	39	374	420	480
148	62	58	374	420	480
149	64	132	376	420	480
150	67	55	378	480	540
151	127	108	379	480	540
152	58	95	384	480	540
153	54	41	387	420	480
154	34	108	387	420	480
155	58	95	388	420	480
156	116	132	388	420	480
157	34	108	389	420	480
158	61	34	391	420	480
159	127	108	395	480	540
160	107	77	396	420	480
161	66	91	398	420	480
162	21	44	403	420	480
163	56	139	408	420	480
164	66	91	408	480	540
165	103	69	410	480	540
166	112	13	411	480	540
167	89	24	413	480	540
168	62	58	421	480	540
169	110	99	421	480	540
170	21	44	430	480	540
171	85	106	437	480	540
172	138	78	439	480	540
173	89	39	439	480	540
174	97	12	448	480	540
175	137	137	449	480	540
176	66	91	453	480	540
177	34	108	454	480	540
178	89	39	456	480	540
179	121	123	458	480	540
180	13	48	458	480	540
181	106	10	459	480	540
182	125	68	461	480	540
183	21	115	462	480	540
184	15	18	467	480	540
185	84	39	467	480	540
186	66	82	467	480	540
187	58	95	468	480	540
188	28	99	470	480	540
189	112	13	473	480	540
190	16	92	478	480	540
191	58	95	478	480	540
