Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	90	44	2	480	540
2	66	82	6	420	480
3	32	106	6	240	300
4	35	90	7	300	360
5	99	28	10	60	120
6	140	36	16	120	180
7	86	37	20	60	120
8	119	114	20	360	420
9	97	28	20	360	420
10	92	107	21	420	480
11	1	24	22	180	240
12	15	18	24	420	480
13	32	106	27	120	180
14	99	28	28	60	120
15	35	90	31	480	540
16	78	63	37	240	300
17	103	82	38	360	420
18	119	114	38	420	480
19	35	90	50	60	120
20	34	72	52	480	540
21	89	24	53	180	240
22	79	72	55	300	360
23	121	110	61	480	540
24	78	63	68	480	540
25	109	139	68	480	540
26	100	106	73	300	360
27	103	44	81	360	420
28	61	48	84	120	180
29	98	31	85	300	360
30	20	69	91	240	300
31	86	36	93	120	180
32	138	78	101	480	540
33	97	28	101	120	180
34	79	72	104	300	360
35	97	12	106	360	420
36	34	72	106	240	300
37	109	78	107	360	420
38	63	50	108	420	480
39	78	63	118	480	540
40	82	100	119	120	180
41	67	55	121	360	420
42	4	44	124	180	240
43	28	99	125	480	540
44	118	108	126	300	360
45	36	54	127	360	420
46	21	115	127	180	240
47	118	114	128	300	360
48	61	54	130	480	540
49	61	54	131	300	360
50	116	132	132	420	480
51	125	68	134	240	300
52	23	39	135	180	240
53	109	131	136	240	300
54	121	123	137	360	420
55	99	28	144	240	300
56	122	131	144	180	240
57	35	90	145	420	480
58	15	18	147	360	420
59	86	37	148	420	480
60	100	106	153	480	540
61	34	72	153	180	240
62	110	99	153	240	300
63	89	39	159	180	240
64	70	94	160	180	240
65	86	37	161	180	240
66	115	134	164	300	360
67	78	63	165	360	420
68	15	9	172	300	360
69	97	12	175	240	300
70	138	78	180	240	300
71	61	48	182	360	420
72	21	115	182	360	420
73	122	131	190	300	360
74	57	53	192	420	480
75	125	68	193	240	300
76	122	113	194	420	480
77	103	69	195	360	420
78	126	112	207	360	420
79	99	28	212	420	480
80	13	48	214	300	360
81	62	58	219	300	360
82	35	90	220	480	540
83	50	106	221	300	360
84	97	29	224	300	360
85	15	18	225	360	420
86	103	69	226	300	360
87	54	41	227	480	540
88	54	41	229	480	540
89	99	28	229	480	540
90	90	44	233	300	360
91	85	106	236	360	420
92	97	29	239	420	480
93	110	99	239	360	420
94	103	69	242	300	360
95	21	115	243	300	360
96	103	44	250	300	360
97	92	22	258	420	480
98	21	115	264	360	420
99	35	90	268	480	540
100	78	63	268	480	540
101	66	82	273	420	480
102	113	35	274	360	420
103	113	71	276	360	420
104	67	55	279	420	480
105	17	37	279	480	540
106	100	106	279	420	480
107	113	71	291	480	540
108	90	44	291	360	420
109	138	78	296	480	540
110	34	104	301	480	540
111	140	36	310	360	420
112	100	106	316	360	420
113	125	68	318	480	540
114	137	101	318	480	540
115	140	36	321	480	540
116	66	82	322	420	480
117	85	75	322	480	540
118	21	44	325	360	420
119	66	40	327	420	480
120	82	100	328	420	480
121	107	63	332	360	420
122	56	139	334	480	540
123	107	77	337	480	540
124	122	131	338	480	540
125	121	110	338	480	540
126	92	22	338	360	420
127	109	78	343	480	540
128	110	99	343	420	480
129	100	106	345	480	540
130	16	62	346	360	420
131	121	123	347	480	540
132	62	58	347	360	420
133	61	48	349	360	420
134	28	99	364	420	480
135	34	72	365	480	540
136	138	78	369	420	480
137	15	18	373	420	480
138	137	137	373	480	540
139	35	90	376	420	480
140	54	41	377	420	480
141	89	39	379	480	540
142	79	72	379	480	540
143	109	131	381	420	480
144	90	44	381	480	540
145	110	99	382	480	540
146	62	58	383	420	480
147	94	105	387	480	540
148	100	106	387	420	480
149	1	24	397	420	480
150	82	100	398	420	480
151	63	50	398	420	480
152	82	100	399	420	480
153	67	55	403	420	480
154	89	39	405	480	540
155	92	22	408	420	480
156	58	95	408	420	480
157	119	130	409	420	480
158	20	69	409	480	540
159	61	34	410	420	480
160	97	12	418	480	540
161	121	123	421	480	540
162	34	104	422	480	540
163	4	44	423	480	540
164	97	29	427	480	540
165	63	50	430	480	540
166	89	24	431	480	540
167	103	69	432	480	540
168	47	83	435	480	540
169	54	41	438	480	540
170	13	48	439	480	540
171	98	31	439	480	540
172	61	54	440	480	540
173	99	28	444	480	540
174	20	69	452	480	540
175	85	75	454	480	540
176	84	39	458	480	540
177	109	131	462	480	540
178	4	44	465	480	540
179	32	106	465	480	540
180	21	115	468	480	540
181	85	106	470	480	540
182	4	44	470	480	540
183	119	130	479	480	540
