Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	57	53	4	180	240
2	50	106	4	120	180
3	70	94	4	120	180
4	67	55	8	480	540
5	90	44	10	360	420
6	103	69	11	180	240
7	86	102	11	420	480
8	58	95	16	120	180
9	98	31	26	120	180
10	103	69	31	120	180
11	97	28	31	420	480
12	56	139	35	300	360
13	15	9	38	480	540
14	84	36	39	300	360
15	121	123	42	180	240
16	86	102	43	300	360
17	119	130	45	240	300
18	66	40	46	420	480
19	103	44	48	480	540
20	84	39	49	360	420
21	62	58	50	180	240
22	115	134	54	360	420
23	138	78	59	300	360
24	34	72	63	420	480
25	85	75	66	420	480
26	94	105	67	300	360
27	115	134	67	420	480
28	138	78	70	300	360
29	50	106	79	480	540
30	36	54	83	180	240
31	15	18	89	480	540
32	113	71	94	420	480
33	15	18	99	480	540
34	103	44	100	180	240
35	34	72	104	240	300
36	122	131	106	180	240
37	82	100	115	360	420
38	118	131	119	120	180
39	79	72	126	180	240
40	13	48	128	480	540
41	118	108	129	180	240
42	13	48	130	480	540
43	15	4	131	420	480
44	70	94	133	360	420
45	34	72	133	420	480
46	67	55	137	240	300
47	121	123	143	420	480
48	36	54	144	480	540
49	138	78	146	180	240
50	107	63	150	420	480
51	85	75	151	300	360
52	78	63	153	480	540
53	137	101	155	300	360
54	140	36	157	240	300
55	35	90	158	300	360
56	36	54	163	420	480
57	97	12	163	240	300
58	16	39	173	300	360
59	109	139	176	300	360
60	86	102	179	420	480
61	17	43	179	300	360
62	137	101	180	480	540
63	61	48	181	300	360
64	121	123	182	360	420
65	56	139	182	360	420
66	35	90	184	300	360
67	54	41	188	420	480
68	16	92	188	480	540
69	118	131	192	480	540
70	15	18	195	420	480
71	16	39	199	480	540
72	32	106	199	420	480
73	6	25	206	300	360
74	85	75	207	360	420
75	97	12	208	360	420
76	140	36	213	300	360
77	109	131	220	360	420
78	8	87	222	240	300
79	85	106	227	240	300
80	97	28	231	360	420
81	110	99	233	300	360
82	113	71	240	480	540
83	8	87	240	360	420
84	113	71	240	240	300
85	106	10	243	300	360
86	8	87	247	480	540
87	86	37	247	480	540
88	84	39	248	480	540
89	140	36	249	420	480
90	86	102	249	480	540
91	127	108	252	360	420
92	90	44	252	300	360
93	54	41	257	420	480
94	89	24	260	420	480
95	36	54	260	480	540
96	84	39	262	420	480
97	107	77	268	300	360
98	13	48	269	420	480
99	97	28	271	420	480
100	34	72	278	300	360
101	66	40	281	420	480
102	113	35	289	480	540
103	21	115	289	420	480
104	17	43	290	300	360
105	8	138	292	360	420
106	63	50	293	480	540
107	36	54	295	300	360
108	15	9	297	480	540
109	50	106	303	480	540
110	4	44	304	360	420
111	113	35	305	420	480
112	28	99	306	420	480
113	137	137	307	480	540
114	21	44	309	420	480
115	58	95	317	480	540
116	113	35	324	420	480
117	84	36	325	360	420
118	109	139	326	420	480
119	4	44	330	360	420
120	62	58	330	360	420
121	66	40	333	480	540
122	118	131	335	420	480
123	110	99	343	360	420
124	16	39	357	480	540
125	86	102	357	420	480
126	58	95	359	480	540
127	119	114	364	480	540
128	127	108	365	480	540
129	92	22	368	480	540
130	103	69	368	420	480
131	4	44	369	420	480
132	32	106	374	420	480
133	57	53	376	420	480
134	61	34	377	480	540
135	103	69	379	420	480
136	23	39	380	480	540
137	62	58	381	420	480
138	103	44	381	420	480
139	89	24	382	480	540
140	20	69	383	420	480
141	122	113	388	420	480
142	109	78	388	420	480
143	66	82	393	420	480
144	82	100	395	420	480
145	1	24	398	420	480
146	126	112	399	420	480
147	122	113	399	480	540
148	115	134	414	480	540
149	67	55	415	420	480
150	115	134	416	420	480
151	137	137	419	480	540
152	116	132	420	480	540
153	97	12	428	480	540
154	125	68	428	480	540
155	91	95	428	480	540
156	16	39	429	480	540
157	13	48	429	480	540
158	82	100	429	480	540
159	109	139	430	480	540
160	97	12	430	480	540
161	21	115	431	480	540
162	113	35	434	480	540
163	66	40	436	480	540
164	119	130	437	480	540
165	126	112	437	480	540
166	16	92	439	480	540
167	34	104	439	480	540
168	122	113	442	480	540
169	86	36	443	480	540
170	15	9	446	480	540
171	100	106	448	480	540
172	121	110	448	480	540
173	61	54	452	480	540
174	92	22	452	480	540
175	140	36	454	480	540
176	115	134	455	480	540
177	86	102	458	480	540
178	61	48	460	480	540
179	92	22	464	480	540
180	119	130	465	480	540
181	16	92	466	480	540
182	18	38	466	480	540
183	18	38	467	480	540
184	34	72	467	480	540
185	23	39	468	480	540
186	107	63	473	480	540
187	106	10	473	480	540
188	103	44	475	480	540
189	113	35	478	480	540
190	61	54	479	480	540
191	23	39	480	480	540
