Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	60	197	1	90	150
2	35	90	7	178	238
3	190	122	18	214	274
4	106	83	39	121	181
5	55	195	44	440	500
6	130	47	52	229	289
7	170	83	65	378	438
8	99	156	70	229	289
9	132	51	70	215	275
10	5	58	81	150	210
11	178	69	82	472	532
12	97	71	86	446	506
13	128	80	92	423	483
14	2	178	123	467	527
15	170	83	124	127	187
16	39	79	128	455	515
17	69	173	192	381	441
18	39	79	193	437	497
19	38	94	216	274	334
20	169	36	231	248	308
21	143	140	243	368	428
22	67	89	259	330	390
23	6	95	274	312	372
24	101	164	278	278	338
25	143	30	287	378	438
26	62	120	300	347	407
27	38	94	324	371	431
28	26	169	328	349	409
29	145	144	334	441	501
30	31	63	372	397	457
31	168	43	380	398	458
32	97	71	383	390	450
33	2	178	385	468	528
34	39	79	390	444	504
35	89	27	396	454	514
36	92	39	409	419	479
37	61	101	414	449	509
38	145	144	418	445	505
39	126	39	427	446	506
40	73	112	438	453	513
41	84	133	464	469	529
42	73	112	464	474	534
43	54	73	466	467	527
44	40	87	475	480	540
45	54	73	479	480	540
