Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	6	59	14	197	257
2	12	186	16	150	210
3	93	117	88	130	190
4	190	122	139	447	507
5	67	89	153	332	392
6	143	140	163	295	355
7	74	31	172	313	373
8	82	100	189	406	466
9	61	101	201	352	412
10	93	117	210	389	449
11	35	90	211	346	406
12	126	39	223	387	447
13	53	168	225	429	489
14	6	95	236	277	337
15	92	39	248	251	311
16	128	80	251	265	325
17	40	87	285	401	461
18	136	57	295	413	473
19	173	56	302	304	364
20	125	72	308	405	465
21	178	69	310	367	427
22	93	1	315	438	498
23	43	98	315	428	488
24	107	23	326	330	390
25	138	132	328	361	421
26	152	149	329	373	433
27	67	89	342	451	511
28	43	101	367	378	438
29	20	54	375	434	494
30	135	146	379	408	468
31	33	188	395	437	497
32	6	95	395	473	533
33	40	87	401	417	477
34	164	61	402	448	508
35	128	80	402	451	511
36	121	52	404	438	498
37	116	171	410	421	481
38	126	39	436	471	531
39	43	101	438	446	506
40	106	83	445	462	522
41	160	136	445	475	535
42	101	164	445	480	540
43	91	43	447	470	530
44	163	125	448	453	513
45	67	89	464	472	532
