Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	106	83	4	339	399
2	139	102	12	58	118
3	138	132	19	195	255
4	178	69	41	244	304
5	60	197	50	426	486
6	139	102	55	79	139
7	139	102	55	126	186
8	90	74	56	148	208
9	2	178	111	210	270
10	180	126	129	406	466
11	51	190	131	456	516
12	26	169	175	302	362
13	12	186	191	465	525
14	180	126	192	341	401
15	127	46	193	378	438
16	135	146	195	299	359
17	29	88	201	379	439
18	51	190	217	388	448
19	73	112	227	360	420
20	101	164	233	361	421
21	107	23	233	447	507
22	31	63	234	433	493
23	163	125	241	480	540
24	91	49	244	423	483
25	12	186	249	385	445
26	68	190	249	271	331
27	82	100	258	350	410
28	68	190	263	386	446
29	170	64	270	346	406
30	68	16	278	341	401
31	143	30	286	477	537
32	64	172	291	480	540
33	40	87	296	413	473
34	168	43	310	400	460
35	107	23	317	365	425
36	51	190	318	321	381
37	108	82	376	409	469
38	121	52	377	448	508
39	97	71	380	448	508
40	170	83	388	421	481
41	133	168	391	438	498
42	20	54	416	465	525
43	26	169	417	466	526
44	124	154	436	446	506
45	17	99	439	445	505
46	68	16	458	465	525
47	145	144	464	466	526
48	73	112	467	470	530
