Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	65	182	7	240	300
2	35	90	13	101	161
3	160	136	36	424	484
4	31	63	49	89	149
5	116	171	69	175	235
6	91	49	69	77	137
7	169	36	70	436	496
8	29	88	87	391	451
9	97	71	101	424	484
10	70	89	129	303	363
11	68	190	143	255	315
12	173	56	154	185	245
13	107	73	161	293	353
14	6	66	169	436	496
15	138	132	173	416	476
16	69	167	178	336	396
17	173	56	181	280	340
18	93	117	192	412	472
19	100	47	195	442	502
20	62	120	204	233	293
21	56	192	206	480	540
22	128	80	224	452	512
23	173	56	227	320	380
24	139	102	232	291	351
25	99	156	239	332	392
26	164	61	242	466	526
27	132	51	247	254	314
28	124	154	320	407	467
29	43	101	333	465	525
30	124	154	347	477	537
31	15	57	359	442	502
32	108	82	394	415	475
33	143	30	397	444	504
34	33	188	400	441	501
35	106	127	424	436	496
36	26	169	431	437	497
37	178	69	436	479	539
38	5	58	447	466	526
39	170	83	462	464	524
40	97	71	463	468	528
41	73	112	476	479	539
42	136	57	476	476	536
