Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	21	104	3
2	349	181	5
3	230	241	7
4	330	313	15
5	246	247	16
6	85	155	21
7	193	216	25
8	328	239	26
9	391	54	26
10	15	4	30
11	21	104	32
12	204	292	35
13	277	154	35
14	368	215	35
15	369	118	36
16	200	48	38
17	210	271	38
18	109	186	40
19	154	68	41
20	21	255	41
21	66	118	42
22	349	181	47
23	230	241	48
24	82	78	51
25	382	54	53
26	328	239	57
27	208	20	58
28	310	200	61
29	66	118	61
30	88	121	62
31	230	241	67
32	310	200	70
33	14	201	75
34	328	239	76
35	226	52	76
36	372	256	81
37	299	141	84
38	244	285	85
39	175	299	87
40	53	51	89
41	246	247	89
42	114	178	96
43	91	150	96
44	157	220	96
45	277	154	104
46	272	154	104
47	243	209	106
48	244	285	107
49	399	179	109
50	85	61	113
51	289	306	113
52	175	299	116
53	391	54	131
54	393	246	131
55	18	208	134
56	13	220	135
57	369	171	142
58	113	179	148
59	82	78	152
60	28	353	152
61	109	186	153
62	72	257	160
63	222	383	161
64	66	118	162
65	114	254	163
66	85	155	163
67	297	137	164
68	228	96	165
69	220	381	166
70	342	384	176
71	350	207	176
72	218	134	178
73	200	48	179
74	243	209	181
75	85	61	181
76	328	239	183
77	87	153	187
78	342	384	189
79	297	137	193
80	230	241	194
81	369	118	195
82	393	246	195
83	15	4	198
84	21	104	199
85	287	307	200
86	28	353	202
87	111	179	205
88	228	96	207
89	87	153	209
90	396	106	210
91	86	154	211
92	350	131	220
93	345	382	221
94	53	330	223
95	177	174	228
96	196	295	228
97	344	283	229
98	393	246	232
99	210	271	233
100	177	174	233
101	272	154	235
102	82	78	236
103	369	171	236
104	111	179	238
105	193	216	242
106	399	179	243
107	371	111	249
108	114	254	251
109	72	257	252
110	72	315	252
111	218	134	253
112	114	178	253
113	297	137	258
114	220	381	260
115	349	181	261
116	127	90	262
117	385	55	267
118	180	387	268
119	345	382	269
120	200	48	270
121	220	381	274
122	214	119	274
123	391	54	275
124	222	383	279
125	342	384	282
126	177	174	283
127	85	61	283
128	37	397	285
129	310	200	287
130	72	257	295
131	277	154	296
132	328	239	302
133	294	118	303
134	246	247	304
135	310	143	312
136	85	61	312
137	368	215	320
138	82	65	325
139	294	118	333
140	218	134	334
141	344	280	334
142	369	118	336
143	13	220	337
144	208	20	342
145	381	290	344
146	277	154	349
147	225	53	349
148	317	183	350
149	372	256	353
150	299	141	355
151	66	118	355
152	177	174	357
153	299	141	358
154	193	216	358
155	182	379	363
156	193	216	363
157	230	241	364
158	72	257	366
159	91	150	367
160	246	247	369
161	399	179	370
162	204	292	374
163	28	353	374
164	277	154	374
165	272	154	376
166	368	215	377
167	385	55	378
168	272	154	381
169	277	154	383
170	66	118	386
171	204	292	387
172	230	241	392
173	72	257	393
174	196	295	398
175	272	154	400
176	86	154	403
177	382	54	404
178	342	384	408
179	21	255	409
180	220	381	411
181	21	255	413
182	13	220	413
183	225	53	415
184	34	242	417
185	382	54	422
186	86	154	428
187	369	171	431
188	72	315	433
189	370	57	434
190	53	330	436
191	368	215	437
192	344	283	439
193	85	61	441
194	277	163	442
195	87	164	447
196	310	143	450
197	14	201	450
198	113	179	454
199	110	188	456
200	350	131	462
201	243	209	463
202	37	397	465
203	87	153	465
204	361	194	465
205	369	171	467
206	157	220	469
207	287	307	470
