Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	349	181	1
2	310	200	1
3	196	295	2
4	177	174	3
5	14	201	5
6	300	64	10
7	294	118	13
8	342	384	19
9	330	313	20
10	53	330	24
11	193	216	25
12	372	256	25
13	289	306	27
14	226	52	29
15	310	143	30
16	157	220	31
17	361	194	32
18	157	220	44
19	230	241	44
20	72	315	49
21	197	300	52
22	210	271	52
23	208	86	54
24	345	382	55
25	180	387	61
26	289	306	65
27	180	387	67
28	210	271	67
29	330	313	70
30	272	154	85
31	175	299	88
32	344	283	88
33	382	54	91
34	226	52	95
35	28	353	96
36	177	174	96
37	321	209	97
38	299	141	99
39	87	153	99
40	344	280	100
41	107	98	103
42	209	85	108
43	208	20	112
44	289	306	112
45	182	379	114
46	200	48	116
47	109	186	120
48	82	78	122
49	37	397	123
50	85	155	125
51	180	387	126
52	396	106	134
53	317	183	134
54	321	209	138
55	87	153	138
56	396	106	139
57	13	220	141
58	310	200	143
59	109	186	145
60	372	256	145
61	110	188	151
62	368	215	154
63	337	388	157
64	321	209	160
65	85	61	166
66	382	54	166
67	373	253	171
68	14	201	172
69	344	283	173
70	180	387	176
71	82	65	179
72	330	313	180
73	287	307	181
74	391	54	182
75	87	153	183
76	344	280	183
77	197	300	183
78	214	119	184
79	393	246	189
80	177	174	189
81	317	183	192
82	196	295	193
83	28	353	199
84	287	307	199
85	342	384	203
86	399	179	207
87	369	118	209
88	193	216	227
89	72	257	227
90	396	106	233
91	369	118	234
92	82	78	236
93	344	283	238
94	34	242	241
95	91	150	241
96	344	283	243
97	114	254	247
98	337	388	249
99	368	215	252
100	14	201	256
101	208	20	257
102	350	207	258
103	382	54	260
104	373	253	263
105	208	86	266
106	228	96	268
107	21	255	269
108	399	179	270
109	107	98	272
110	310	143	275
111	370	57	279
112	15	4	280
113	180	387	282
114	381	290	287
115	328	239	291
116	391	54	297
117	399	179	298
118	114	178	299
119	368	215	300
120	197	300	301
121	381	290	303
122	391	54	303
123	299	141	303
124	328	239	311
125	111	179	311
126	204	292	312
127	127	90	313
128	85	155	317
129	299	141	323
130	37	397	328
131	204	292	329
132	208	20	330
133	244	285	330
134	246	247	333
135	344	283	334
136	289	306	340
137	299	141	346
138	321	209	346
139	204	292	349
140	220	381	349
141	289	306	351
142	253	316	352
143	369	171	354
144	337	388	354
145	109	186	356
146	85	61	357
147	209	85	358
148	208	20	361
149	200	48	362
150	200	48	363
151	82	65	363
152	399	179	368
153	196	295	370
154	82	78	371
155	154	68	373
156	53	51	377
157	350	207	382
158	370	57	383
159	107	98	387
160	113	179	390
161	369	171	394
162	381	290	397
163	382	54	397
164	373	253	400
165	382	54	400
166	107	98	405
167	272	154	405
168	382	54	405
169	157	220	408
170	385	55	409
171	328	239	411
172	209	85	413
173	197	300	414
174	369	171	426
175	72	257	426
176	127	90	428
177	342	384	430
178	87	164	432
179	344	283	432
180	310	143	433
181	193	216	433
182	53	51	439
183	175	299	446
184	87	164	448
185	395	167	453
186	53	330	454
187	344	283	455
188	72	315	457
189	85	61	459
190	37	397	459
191	21	255	460
192	395	167	460
193	277	163	461
194	87	153	462
195	109	186	466
196	177	174	466
197	13	220	467
198	88	121	470
199	14	201	471
200	196	295	473
201	277	163	473
202	114	178	474
203	66	118	474
204	28	353	474
205	208	86	475
206	371	111	475
207	197	300	478
