Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	361	194	3
2	344	280	4
3	373	253	5
4	21	255	9
5	396	106	10
6	34	242	14
7	391	54	21
8	310	200	21
9	222	383	23
10	217	289	25
11	214	119	27
12	393	246	27
13	369	171	28
14	244	285	34
15	300	64	35
16	86	154	38
17	82	78	38
18	244	285	39
19	34	242	40
20	287	307	46
21	21	104	47
22	21	255	48
23	110	188	65
24	225	53	68
25	381	290	69
26	127	90	71
27	217	289	75
28	15	4	77
29	218	134	79
30	391	54	82
31	393	246	83
32	196	295	87
33	369	171	89
34	300	64	91
35	11	328	94
36	177	174	95
37	344	283	99
38	300	64	105
39	14	201	106
40	34	242	107
41	361	194	109
42	180	387	113
43	209	85	114
44	214	119	115
45	208	20	116
46	321	209	116
47	350	207	118
48	143	159	123
49	53	51	127
50	91	150	135
51	297	137	137
52	277	163	137
53	91	150	137
54	228	96	142
55	214	119	143
56	53	330	148
57	349	181	150
58	210	271	151
59	53	51	153
60	345	382	155
61	182	379	157
62	222	383	161
63	110	188	173
64	114	254	173
65	294	118	175
66	218	134	176
67	15	4	176
68	310	143	177
69	228	96	180
70	218	134	187
71	344	283	189
72	289	306	192
73	196	295	194
74	154	68	194
75	53	330	195
76	310	200	196
77	350	131	199
78	193	216	201
79	399	179	202
80	337	388	204
81	85	155	209
82	127	90	211
83	371	111	213
84	220	381	213
85	297	137	214
86	220	381	216
87	21	255	220
88	299	141	222
89	72	315	224
90	342	384	224
91	208	20	225
92	370	57	228
93	385	55	230
94	220	381	231
95	82	65	232
96	111	179	232
97	11	328	234
98	113	179	235
99	310	200	247
100	369	118	247
101	217	289	249
102	21	104	254
103	182	379	259
104	243	209	261
105	21	255	261
106	200	48	270
107	217	289	276
108	18	208	277
109	127	90	278
110	66	118	282
111	328	239	286
112	382	54	293
113	82	78	293
114	391	54	295
115	382	54	297
116	210	271	300
117	210	271	303
118	208	20	303
119	157	220	305
120	209	85	306
121	180	387	306
122	209	85	308
123	87	153	308
124	113	179	313
125	385	55	317
126	391	54	318
127	154	68	321
128	210	271	322
129	114	178	325
130	209	85	331
131	88	121	332
132	371	111	335
133	385	55	335
134	369	118	337
135	85	61	343
136	368	215	343
137	86	154	344
138	299	141	351
139	110	188	351
140	91	150	354
141	350	207	354
142	372	256	357
143	13	220	360
144	114	178	362
145	113	179	364
146	297	137	368
147	310	143	372
148	222	383	374
149	85	61	382
150	66	118	382
151	395	167	382
152	114	178	386
153	277	163	395
154	87	164	395
155	310	200	396
156	180	387	397
157	373	253	397
158	246	247	402
159	34	242	404
160	143	159	405
161	337	388	406
162	37	397	415
163	175	299	418
164	300	64	423
165	15	4	425
166	369	118	426
167	175	299	434
168	208	20	444
169	214	119	449
170	72	257	452
171	193	216	453
172	72	315	457
173	204	292	457
174	114	254	459
175	372	256	462
176	228	96	463
177	208	20	469
178	37	397	471
179	294	118	474
180	225	53	475
181	15	4	476
182	391	54	480
