Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	210	271	2
2	21	255	3
3	321	209	5
4	310	143	5
5	277	163	8
6	337	388	8
7	393	246	12
8	220	381	13
9	13	220	15
10	182	379	20
11	214	119	21
12	86	154	22
13	349	181	23
14	345	382	30
15	361	194	33
16	111	179	37
17	230	241	37
18	310	143	40
19	345	382	41
20	72	257	42
21	371	111	42
22	210	271	49
23	395	167	51
24	197	300	54
25	244	285	57
26	396	106	59
27	107	98	62
28	15	4	65
29	13	220	67
30	21	255	68
31	11	328	69
32	361	194	69
33	13	220	69
34	214	119	77
35	272	154	82
36	209	85	84
37	72	257	84
38	53	330	84
39	11	328	92
40	53	51	94
41	399	179	98
42	13	220	101
43	37	397	106
44	177	174	110
45	177	174	111
46	328	239	113
47	72	257	114
48	222	383	114
49	321	209	117
50	208	20	120
51	345	382	134
52	15	4	140
53	87	164	142
54	15	4	144
55	349	181	145
56	226	52	150
57	373	253	150
58	208	20	151
59	87	153	152
60	368	215	153
61	391	54	155
62	53	51	156
63	204	292	157
64	113	179	158
65	317	183	159
66	243	209	159
67	208	20	159
68	350	207	162
69	328	239	163
70	34	242	168
71	208	20	170
72	197	300	172
73	111	179	175
74	310	200	178
75	87	164	179
76	391	54	181
77	342	384	181
78	300	64	184
79	34	242	187
80	82	78	187
81	204	292	192
82	107	98	195
83	157	220	198
84	21	104	198
85	230	241	201
86	200	48	201
87	85	155	203
88	243	209	204
89	361	194	204
90	109	186	204
91	277	163	207
92	369	171	211
93	328	239	219
94	91	150	222
95	208	86	228
96	230	241	228
97	53	330	231
98	287	307	236
99	310	200	238
100	87	164	241
101	157	220	241
102	127	90	243
103	154	68	245
104	277	154	247
105	196	295	247
106	370	57	250
107	344	280	259
108	381	290	263
109	13	220	264
110	204	292	265
111	300	64	271
112	371	111	272
113	228	96	273
114	337	388	274
115	368	215	277
116	53	330	278
117	200	48	283
118	277	154	287
119	342	384	287
120	310	143	290
121	208	20	294
122	196	295	305
123	114	254	305
124	330	313	306
125	107	98	307
126	208	86	311
127	391	54	315
128	197	300	316
129	72	257	318
130	154	68	320
131	53	51	320
132	246	247	321
133	143	159	321
134	15	4	326
135	244	285	326
136	277	163	329
137	373	253	337
138	200	48	348
139	230	241	351
140	72	315	354
141	15	4	354
142	244	285	356
143	289	306	359
144	127	90	360
145	82	78	366
146	222	383	366
147	197	300	370
148	287	307	375
149	18	208	380
150	200	48	383
151	299	141	387
152	82	65	392
153	85	155	393
154	114	178	398
155	34	242	400
156	361	194	404
157	328	239	406
158	385	55	407
159	154	68	407
160	222	383	410
161	85	155	411
162	350	207	413
163	361	194	416
164	193	216	418
165	53	330	419
166	154	68	421
167	208	86	422
168	294	118	424
169	87	153	430
170	208	86	437
171	396	106	440
172	373	253	441
173	85	155	442
174	109	186	443
175	381	290	447
176	91	150	448
177	299	141	449
178	246	247	454
179	391	54	457
180	21	255	460
181	228	96	460
182	382	54	460
183	321	209	461
184	330	313	465
185	182	379	467
186	222	383	468
187	177	174	469
188	18	208	470
189	373	253	473
190	87	164	474
191	244	285	475
192	328	239	476
193	114	254	476
