Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	350	207	3
2	310	200	4
3	350	131	6
4	182	379	6
5	14	201	8
6	218	134	10
7	208	20	11
8	350	207	15
9	82	78	18
10	393	246	22
11	294	118	26
12	300	64	26
13	127	90	29
14	385	55	40
15	381	290	43
16	277	154	44
17	370	57	44
18	277	154	45
19	82	78	52
20	297	137	56
21	337	388	58
22	82	65	59
23	349	181	59
24	175	299	61
25	350	207	64
26	53	330	66
27	91	150	66
28	143	159	71
29	88	121	72
30	113	179	73
31	82	65	73
32	381	290	76
33	193	216	76
34	226	52	87
35	14	201	89
36	328	239	89
37	310	200	90
38	344	280	91
39	385	55	92
40	114	254	93
41	371	111	100
42	243	209	100
43	82	78	101
44	18	208	107
45	110	188	108
46	82	78	108
47	197	300	108
48	310	143	113
49	114	178	114
50	399	179	120
51	396	106	122
52	310	200	122
53	395	167	124
54	328	239	125
55	337	388	130
56	395	167	133
57	209	85	133
58	246	247	135
59	399	179	135
60	317	183	137
61	72	315	138
62	253	316	138
63	330	313	138
64	345	382	142
65	208	20	144
66	369	118	146
67	154	68	147
68	350	207	151
69	18	208	153
70	107	98	156
71	300	64	158
72	13	220	159
73	154	68	167
74	87	153	170
75	230	241	172
76	182	379	173
77	244	285	173
78	113	179	179
79	18	208	179
80	85	155	184
81	143	159	186
82	350	207	186
83	226	52	189
84	210	271	192
85	310	200	198
86	222	383	199
87	91	150	200
88	243	209	200
89	243	209	205
90	246	247	206
91	350	131	207
92	28	353	211
93	300	64	215
94	177	174	220
95	53	330	222
96	11	328	222
97	177	174	227
98	226	52	230
99	15	4	230
100	85	155	233
101	11	328	233
102	66	118	234
103	226	52	234
104	72	315	236
105	345	382	237
106	369	118	241
107	368	215	248
108	243	209	252
109	350	131	253
110	368	215	255
111	350	131	256
112	220	381	257
113	177	174	259
114	143	159	260
115	218	134	264
116	342	384	264
117	220	381	268
118	253	316	277
119	328	239	278
120	349	181	279
121	72	315	280
122	370	57	285
123	109	186	289
124	344	280	293
125	369	171	295
126	107	98	299
127	396	106	302
128	220	381	303
129	381	290	303
130	344	280	305
131	143	159	308
132	85	61	309
133	11	328	311
134	109	186	313
135	396	106	318
136	272	154	319
137	222	383	319
138	107	98	324
139	382	54	333
140	14	201	334
141	72	315	334
142	85	61	335
143	218	134	336
144	200	48	340
145	37	397	342
146	370	57	350
147	396	106	354
148	154	68	354
149	85	155	363
150	217	289	364
151	277	154	364
152	107	98	365
153	299	141	368
154	345	382	368
155	349	181	373
156	277	154	384
157	14	201	386
158	299	141	387
159	200	48	388
160	177	174	388
161	21	104	388
162	289	306	393
163	342	384	393
164	157	220	397
165	344	280	400
166	317	183	402
167	193	216	403
168	381	290	404
169	350	207	409
170	228	96	410
171	393	246	412
172	14	201	417
173	372	256	417
174	209	85	424
175	21	104	430
176	109	186	446
177	11	328	447
178	396	106	451
179	337	388	451
180	277	154	452
181	287	307	454
182	310	143	455
183	289	306	455
184	111	179	458
185	14	201	459
186	72	257	469
187	11	328	473
188	208	20	476
189	85	61	476
190	225	53	477
191	113	179	478
192	222	383	479
