Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	40	60	2	180	240
2	53	43	3	60	120
3	30	25	5	240	300
4	20	20	5	480	540
5	60	80	6	480	540
6	20	82	7	420	480
7	31	52	11	60	120
8	55	60	11	120	180
9	5	5	11	300	360
10	88	35	14	300	360
11	60	85	20	60	120
12	85	35	22	360	420
13	31	67	24	240	300
14	57	29	26	480	540
15	40	60	26	120	180
16	60	85	27	240	300
17	58	75	30	240	300
18	26	52	33	480	540
19	57	29	53	300	360
20	49	58	57	240	300
21	40	60	60	60	120
22	25	85	62	360	420
23	35	5	65	240	300
24	40	15	65	120	180
25	61	52	73	240	300
26	35	69	75	120	180
27	15	60	83	120	180
28	25	30	86	120	180
29	25	85	87	360	420
30	20	82	89	180	240
31	38	5	94	300	360
32	8	56	96	420	480
33	37	47	96	420	480
34	55	85	97	300	360
35	35	40	102	480	540
36	57	48	105	300	360
37	15	10	108	300	360
38	65	82	108	240	300
39	55	82	114	300	360
40	62	80	114	420	480
41	22	75	116	420	480
42	85	25	120	360	420
43	88	35	120	420	480
44	20	85	122	300	360
45	22	85	123	180	240
46	37	31	123	240	300
47	26	35	125	480	540
48	57	48	125	300	360
49	60	80	131	240	300
50	30	25	136	300	360
51	22	75	147	300	360
52	26	52	147	180	240
53	61	52	151	180	240
54	55	82	152	300	360
55	20	80	158	420	480
56	23	3	164	300	360
57	72	35	166	420	480
58	15	75	167	420	480
59	20	20	167	420	480
60	35	5	168	240	300
61	2	60	174	180	240
62	10	40	177	360	420
63	10	20	178	420	480
64	2	60	179	420	480
65	35	69	180	240	300
66	45	30	185	240	300
67	20	82	187	240	300
68	62	80	188	300	360
69	22	85	188	240	300
70	24	58	189	420	480
71	55	82	192	240	300
72	20	82	201	360	420
73	64	42	201	360	420
74	6	68	214	300	360
75	61	52	218	300	360
76	10	40	219	420	480
77	25	85	222	360	420
78	65	85	223	300	360
79	40	15	226	420	480
80	30	60	229	420	480
81	8	40	231	480	540
82	22	75	231	480	540
83	6	68	232	480	540
84	15	75	233	240	300
85	63	65	234	360	420
86	8	45	235	480	540
87	18	75	243	420	480
88	8	40	249	420	480
89	38	5	250	420	480
90	55	80	255	480	540
91	10	35	257	300	360
92	55	60	262	480	540
93	5	35	262	480	540
94	40	60	270	480	540
95	22	85	271	300	360
96	95	35	274	480	540
97	65	55	280	300	360
98	64	42	284	480	540
99	95	35	286	300	360
100	4	18	286	420	480
101	35	69	286	300	360
102	88	35	286	300	360
103	20	80	289	420	480
104	55	54	294	360	420
105	0	40	302	480	540
106	88	35	303	360	420
107	67	85	304	360	420
108	55	60	304	360	420
109	92	30	306	480	540
110	57	29	310	480	540
111	8	45	312	420	480
112	55	54	313	480	540
113	2	60	313	420	480
114	27	43	318	480	540
115	95	30	318	480	540
116	4	18	326	360	420
117	60	12	326	480	540
118	38	15	326	420	480
119	35	40	332	360	420
120	4	18	332	480	540
121	72	35	333	420	480
122	49	58	339	360	420
123	25	30	341	360	420
124	55	85	347	480	540
125	37	31	350	480	540
126	40	60	351	420	480
127	95	30	352	420	480
128	30	60	361	480	540
129	23	3	362	420	480
130	45	65	370	420	480
131	90	35	374	420	480
132	45	30	374	480	540
133	22	85	375	480	540
134	40	15	384	420	480
135	40	5	385	480	540
136	67	85	388	420	480
137	42	15	392	420	480
138	67	85	393	420	480
139	31	67	399	480	540
140	25	85	404	420	480
141	40	60	407	480	540
142	64	42	407	480	540
143	65	35	409	480	540
144	42	10	410	480	540
145	20	82	415	420	480
146	53	43	418	420	480
147	30	25	418	420	480
148	23	3	419	420	480
149	35	5	423	480	540
150	5	45	427	480	540
151	10	35	429	480	540
152	23	3	431	480	540
153	20	80	432	480	540
154	31	67	439	480	540
155	12	24	441	480	540
156	12	24	444	480	540
157	0	45	445	480	540
158	65	20	445	480	540
159	61	52	448	480	540
160	0	45	448	480	540
161	20	20	448	480	540
162	27	43	448	480	540
163	55	80	448	480	540
164	64	42	450	480	540
165	4	18	452	480	540
166	12	24	455	480	540
167	20	80	461	480	540
168	45	65	461	480	540
169	0	45	461	480	540
170	45	30	467	480	540
171	44	5	468	480	540
172	88	30	469	480	540
173	63	23	470	480	540
174	64	42	473	480	540
175	65	82	473	480	540
176	42	12	476	480	540
177	67	85	476	480	540
178	47	47	477	480	540
179	65	82	479	480	540
180	20	85	480	480	540
