Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	21	24	1	420	480
2	85	25	2	60	120
3	15	75	5	180	240
4	21	24	8	300	360
5	57	48	11	420	480
6	2	60	15	240	300
7	10	35	19	360	420
8	42	5	23	180	240
9	45	30	26	420	480
10	55	80	27	240	300
11	64	42	30	240	300
12	5	45	30	420	480
13	65	85	30	120	180
14	95	35	32	300	360
15	38	15	40	240	300
16	64	42	43	60	120
17	58	75	44	300	360
18	0	45	46	120	180
19	65	20	53	360	420
20	42	12	53	180	240
21	85	25	63	300	360
22	8	45	64	300	360
23	20	50	65	480	540
24	15	60	69	480	540
25	18	80	73	240	300
26	10	35	75	240	300
27	85	35	76	180	240
28	8	40	79	120	180
29	55	80	83	240	300
30	35	69	85	300	360
31	42	12	86	120	180
32	55	20	86	360	420
33	85	25	86	300	360
34	85	35	87	180	240
35	55	54	88	360	420
36	53	43	92	360	420
37	65	82	93	240	300
38	45	30	98	480	540
39	56	37	101	240	300
40	63	65	102	420	480
41	44	5	104	120	180
42	30	25	104	120	180
43	25	30	110	120	180
44	15	75	111	360	420
45	42	10	113	480	540
46	22	75	119	360	420
47	88	30	119	360	420
48	15	60	120	360	420
49	5	35	121	480	540
50	35	69	122	300	360
51	5	45	125	480	540
52	42	15	126	360	420
53	60	85	128	180	240
54	27	43	132	480	540
55	95	35	138	300	360
56	85	35	143	420	480
57	27	43	143	180	240
58	25	85	151	480	540
59	23	3	152	240	300
60	35	40	158	180	240
61	37	31	159	480	540
62	42	5	162	240	300
63	57	29	163	240	300
64	61	52	164	300	360
65	55	82	165	360	420
66	15	60	169	180	240
67	26	35	173	420	480
68	85	25	178	360	420
69	15	75	182	360	420
70	10	35	183	480	540
71	37	47	184	300	360
72	64	42	188	300	360
73	25	30	196	360	420
74	45	65	198	240	300
75	50	35	207	300	360
76	18	75	207	360	420
77	20	85	207	360	420
78	38	5	207	240	300
79	35	5	209	240	300
80	49	42	210	360	420
81	40	5	213	480	540
82	42	15	216	360	420
83	18	75	219	360	420
84	64	42	219	360	420
85	64	42	220	480	540
86	53	43	223	420	480
87	10	35	226	360	420
88	60	85	226	420	480
89	30	25	228	300	360
90	38	5	232	240	300
91	10	40	236	360	420
92	49	58	243	300	360
93	55	80	243	480	540
94	15	10	246	360	420
95	31	67	246	420	480
96	2	45	247	420	480
97	21	24	249	480	540
98	60	80	249	360	420
99	61	52	251	300	360
100	38	15	258	420	480
101	26	52	259	480	540
102	2	60	263	360	420
103	18	80	264	420	480
104	85	35	265	480	540
105	22	85	266	480	540
106	37	47	279	300	360
107	61	52	286	480	540
108	55	20	288	360	420
109	60	80	300	420	480
110	2	60	301	360	420
111	63	23	316	480	540
112	4	18	322	360	420
113	15	60	323	360	420
114	25	30	325	360	420
115	42	10	325	480	540
116	90	35	327	420	480
117	67	5	332	360	420
118	67	5	333	480	540
119	95	35	338	360	420
120	20	85	339	360	420
121	20	20	342	480	540
122	35	69	342	420	480
123	58	75	343	360	420
124	49	58	347	360	420
125	18	80	347	360	420
126	65	85	351	480	540
127	30	60	352	360	420
128	44	5	352	420	480
129	20	82	352	360	420
130	5	35	352	360	420
131	8	56	353	420	480
132	15	75	354	420	480
133	67	5	360	480	540
134	22	75	363	480	540
135	8	45	367	480	540
136	92	30	368	420	480
137	92	30	368	480	540
138	47	47	373	480	540
139	27	43	374	420	480
140	55	60	377	480	540
141	85	25	380	480	540
142	20	20	380	480	540
143	22	75	387	480	540
144	8	40	388	480	540
145	64	42	388	420	480
146	45	30	389	420	480
147	42	15	389	420	480
148	40	15	390	480	540
149	42	5	392	480	540
150	8	56	395	480	540
151	20	82	396	480	540
152	2	40	396	480	540
153	65	82	396	420	480
154	5	45	396	420	480
155	0	45	401	420	480
156	15	80	402	480	540
157	12	24	403	420	480
158	20	85	407	420	480
159	61	52	411	480	540
160	41	37	412	420	480
161	5	45	412	420	480
162	49	58	412	420	480
163	88	35	412	420	480
164	35	69	412	420	480
165	65	82	419	420	480
166	22	85	420	420	480
167	35	5	425	480	540
168	21	24	426	480	540
169	47	47	429	480	540
170	12	24	430	480	540
171	57	29	434	480	540
172	10	40	442	480	540
173	65	85	456	480	540
174	5	45	461	480	540
175	42	15	463	480	540
176	37	31	466	480	540
177	40	15	467	480	540
178	2	45	467	480	540
179	8	45	471	480	540
180	23	3	474	480	540
