Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	117	92	7	363	423
2	113	32	39	57	117
3	109	131	48	281	341
4	80	103	53	450	510
5	137	96	53	407	467
6	66	91	59	301	361
7	92	107	61	400	460
8	1	34	74	426	486
9	80	103	88	418	478
10	126	112	93	313	373
11	109	71	99	389	449
12	1	34	101	146	206
13	135	65	104	392	452
14	97	29	126	235	295
15	1	34	144	188	248
16	84	88	145	269	329
17	115	134	146	397	457
18	1	34	170	284	344
19	39	13	171	372	432
20	122	131	171	270	330
21	109	71	182	248	308
22	59	56	190	345	405
23	118	114	202	340	400
24	89	24	219	451	511
25	125	68	221	378	438
26	127	108	231	343	403
27	1	34	240	285	345
28	13	48	261	337	397
29	137	96	271	332	392
30	16	92	276	385	445
31	13	48	284	335	395
32	85	75	295	317	377
33	15	18	297	453	513
34	121	124	315	432	492
35	13	48	332	416	476
36	99	26	340	400	460
37	139	110	342	355	415
38	121	124	358	403	463
39	96	26	363	375	435
40	137	101	367	471	531
41	97	28	373	410	470
42	59	56	375	463	523
43	84	36	380	436	496
44	70	94	399	414	474
45	19	39	403	421	481
46	127	108	431	440	500
47	1	34	438	456	516
48	10	86	440	447	507
49	117	92	458	472	532
50	66	91	459	463	523
