Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	112	71	4	48	108
2	91	95	20	357	417
3	33	0	43	117	177
4	58	95	55	335	395
5	23	39	56	313	373
6	22	38	87	405	465
7	100	99	89	459	519
8	87	39	97	224	284
9	118	108	117	230	290
10	105	2	119	162	222
11	85	75	127	454	514
12	105	2	143	446	506
13	109	71	143	385	445
14	103	86	151	236	296
15	118	108	152	445	505
16	59	52	157	182	242
17	103	86	167	373	433
18	66	91	183	426	486
19	139	110	185	384	444
20	39	13	192	324	384
21	41	36	193	381	441
22	80	103	254	352	412
23	8	87	256	263	323
24	95	35	268	402	462
25	115	134	287	415	475
26	23	39	291	426	486
27	78	63	294	443	503
28	122	131	318	465	525
29	117	92	323	415	475
30	103	69	353	375	435
31	121	124	353	362	422
32	58	95	354	360	420
33	16	92	363	378	438
34	103	86	363	377	437
35	107	25	398	473	533
36	105	2	399	473	533
37	67	55	401	469	529
38	107	63	411	429	489
39	48	47	414	465	525
40	50	112	444	476	536
41	58	95	446	453	513
42	95	35	452	461	521
43	118	108	467	474	534
44	100	99	475	478	538
