Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	99	26	1	209	269
2	50	112	12	367	427
3	92	107	29	407	467
4	89	39	58	460	520
5	113	35	61	375	435
6	35	102	95	216	276
7	50	112	100	210	270
8	61	34	124	137	197
9	59	52	124	456	516
10	50	112	133	321	381
11	122	131	133	246	306
12	121	134	141	422	482
13	20	39	145	237	297
14	99	34	156	333	393
15	35	102	158	322	382
16	112	67	172	177	237
17	41	36	190	214	274
18	8	138	199	344	404
19	119	114	199	269	329
20	135	65	268	440	500
21	78	63	281	438	498
22	28	107	290	373	433
23	99	26	326	369	429
24	13	48	328	431	491
25	35	102	339	455	515
26	85	75	342	369	429
27	84	88	344	366	426
28	8	87	350	439	499
29	41	36	376	468	528
30	99	34	376	476	536
31	35	90	382	387	447
32	103	86	389	426	486
33	61	59	394	419	479
34	109	71	397	440	500
35	20	39	398	432	492
36	109	71	401	423	483
37	137	101	403	461	521
38	99	26	415	419	479
39	95	35	428	429	489
40	137	127	432	460	520
41	97	29	443	444	504
42	70	94	450	464	524
43	90	44	466	466	526
44	103	86	476	479	539
