Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	50	112	13	148	208
2	113	32	29	145	205
3	126	112	35	173	233
4	112	13	43	202	262
5	96	26	48	64	124
6	91	95	50	428	488
7	100	106	84	334	394
8	113	32	91	249	309
9	120	14	116	392	452
10	35	90	124	262	322
11	110	99	129	472	532
12	107	25	137	399	459
13	20	39	141	331	391
14	118	108	153	227	287
15	22	38	154	204	264
16	92	107	165	474	534
17	118	114	172	286	346
18	4	28	186	201	261
19	89	24	194	220	280
20	126	112	196	261	321
21	117	92	197	381	441
22	102	60	197	467	527
23	35	102	201	460	520
24	137	96	201	402	462
25	16	39	211	221	281
26	116	83	214	277	337
27	113	35	218	285	345
28	125	68	225	448	508
29	139	110	239	392	452
30	113	32	241	285	345
31	112	67	254	444	504
32	54	41	276	369	429
33	116	83	284	305	365
34	54	41	298	449	509
35	84	36	299	458	518
36	78	63	323	420	480
37	28	107	335	414	474
38	35	102	339	435	495
39	80	103	340	370	430
40	109	131	347	389	449
41	28	107	360	476	536
42	61	34	403	416	476
43	66	91	410	441	501
44	112	67	423	460	520
45	70	94	452	465	525
46	109	71	453	474	534
47	58	95	458	468	528
48	16	92	461	473	533
49	17	37	468	475	535
50	4	28	470	479	539
51	113	45	475	480	540
