Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	107	63	1	470	530
2	67	55	4	383	443
3	97	29	26	276	336
4	137	101	28	268	328
5	96	26	28	268	328
6	115	134	37	217	277
7	115	134	38	64	124
8	95	35	59	258	318
9	113	45	68	83	143
10	119	139	75	102	162
11	35	90	76	356	416
12	95	35	93	187	247
13	17	43	94	133	193
14	127	108	114	267	327
15	36	105	128	451	511
16	23	39	128	270	330
17	23	39	137	144	204
18	83	12	146	265	325
19	100	99	150	341	401
20	112	13	158	298	358
21	137	127	171	319	379
22	33	0	178	420	480
23	113	35	180	309	369
24	108	30	186	216	276
25	99	34	200	344	404
26	13	48	206	422	482
27	120	14	222	423	483
28	80	103	229	325	385
29	110	66	243	263	323
30	91	95	254	272	332
31	21	115	268	375	435
32	139	110	300	330	390
33	121	110	304	474	534
34	87	39	309	351	411
35	89	39	326	352	412
36	16	39	334	478	538
37	125	68	343	463	523
38	116	83	344	467	527
39	113	32	350	470	530
40	22	38	374	460	520
41	80	103	375	436	496
42	139	110	378	418	478
43	118	108	382	391	451
44	119	139	383	443	503
45	35	102	412	420	480
46	61	34	427	456	516
47	137	127	434	465	525
48	113	35	446	452	512
49	121	124	447	458	518
50	118	131	464	473	533
51	122	131	468	480	540
52	41	36	472	479	539
53	102	60	476	479	539
