Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	17	43	9	173	233
2	54	41	14	238	298
3	99	34	63	371	431
4	105	2	67	450	510
5	21	115	85	198	258
6	1	34	91	408	468
7	103	69	111	442	502
8	89	39	121	228	288
9	17	37	131	389	449
10	115	134	135	369	429
11	121	124	135	227	287
12	78	63	136	188	248
13	102	60	143	472	532
14	84	36	177	332	392
15	19	39	180	297	357
16	16	39	191	238	298
17	67	55	218	353	413
18	10	86	219	268	328
19	78	63	246	476	536
20	84	88	254	450	510
21	94	104	260	426	486
22	115	134	271	430	490
23	83	12	293	325	385
24	119	114	295	464	524
25	119	114	297	395	455
26	103	86	304	342	402
27	61	59	309	385	445
28	109	131	336	467	527
29	113	32	347	353	413
30	137	101	347	348	408
31	19	39	363	418	478
32	119	114	409	415	475
33	118	114	412	457	517
34	110	66	420	444	504
35	115	134	435	474	534
36	96	26	466	474	534
