Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	35	90	3	421	481
2	67	55	8	381	441
3	1	34	16	105	165
4	89	24	49	460	520
5	80	103	51	252	312
6	4	44	53	270	330
7	113	32	65	243	303
8	61	34	66	173	233
9	16	39	95	423	483
10	107	25	103	153	213
11	83	12	105	455	515
12	103	69	109	186	246
13	19	39	132	197	257
14	125	68	151	227	287
15	59	56	186	350	410
16	94	104	203	441	501
17	121	134	212	366	426
18	84	36	217	340	400
19	122	131	231	280	340
20	113	45	232	419	479
21	139	110	238	470	530
22	84	36	255	277	337
23	84	36	260	426	486
24	137	96	286	449	509
25	100	99	304	412	472
26	17	37	304	466	526
27	112	71	305	412	472
28	100	99	307	370	430
29	59	56	314	479	539
30	89	24	347	363	423
31	17	37	355	397	457
32	100	106	358	396	456
33	89	24	361	426	486
34	122	131	363	417	477
35	137	127	364	426	486
36	22	38	366	398	458
37	35	102	368	433	493
38	89	24	370	459	519
39	61	59	371	479	539
40	103	82	376	473	533
41	126	112	380	471	531
42	91	95	388	410	470
43	1	34	408	433	493
44	121	124	413	416	476
45	103	86	431	480	540
46	139	110	447	456	516
47	139	110	465	465	525
48	94	104	470	473	533
