Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	119	104	1
2	114	204	8
3	208	47	8
4	57	123	11
5	217	73	15
6	140	214	19
7	13	202	19
8	87	183	21
9	216	62	22
10	158	140	23
11	13	265	24
12	202	292	24
13	173	72	27
14	257	58	28
15	274	6	31
16	59	280	35
17	165	204	38
18	191	49	41
19	94	93	48
20	257	58	51
21	218	20	51
22	262	62	61
23	230	128	65
24	213	68	67
25	109	299	74
26	227	80	81
27	107	39	82
28	230	128	88
29	84	231	89
30	115	196	90
31	145	182	95
32	199	28	105
33	112	43	109
34	2	238	110
35	57	123	111
36	106	71	113
37	289	79	119
38	109	148	122
39	233	119	125
40	3	119	133
41	107	39	134
42	59	280	136
43	54	285	137
44	133	99	139
45	202	292	141
46	275	97	144
47	224	61	149
48	54	285	150
49	67	175	155
50	167	176	155
51	242	73	171
52	13	265	177
53	9	145	178
54	107	39	179
55	59	67	192
56	259	240	199
57	224	61	211
58	61	70	211
59	60	156	211
60	12	10	214
61	208	47	218
62	54	285	220
63	59	280	233
64	208	47	233
65	56	116	234
66	173	72	238
67	85	228	244
68	224	61	245
69	254	87	248
70	147	43	248
71	109	61	254
72	158	27	256
73	108	109	263
74	115	196	266
75	300	44	270
76	67	175	276
77	11	242	278
78	250	134	278
79	30	243	279
80	110	31	284
81	147	43	287
82	112	43	295
83	59	67	295
84	230	128	300
85	169	173	301
86	224	61	302
87	65	56	305
88	50	285	309
89	114	204	310
90	236	248	312
91	202	292	324
92	109	299	330
93	257	58	331
94	275	97	336
95	108	113	339
96	158	27	346
97	236	248	349
98	274	97	365
99	262	62	367
100	13	265	385
101	191	49	385
102	165	204	391
103	257	58	393
104	56	116	393
105	144	182	404
106	250	134	410
107	165	204	412
108	109	148	414
109	274	6	416
110	94	93	419
111	188	142	419
112	78	236	422
113	114	204	422
114	173	72	422
115	262	62	429
116	155	180	430
117	257	58	431
118	47	277	431
119	140	214	435
120	107	39	438
121	202	292	448
122	59	280	450
123	81	238	451
124	47	277	452
125	13	265	453
126	30	243	455
127	107	39	466
128	13	265	467
129	217	73	470
130	257	58	472
131	165	204	473
132	3	119	473
133	290	219	476
