Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	191	234	19
2	144	182	20
3	61	70	23
4	191	234	24
5	153	61	26
6	158	140	28
7	108	113	30
8	153	61	32
9	289	79	32
10	300	44	33
11	56	116	35
12	165	204	36
13	115	196	37
14	144	182	38
15	242	73	38
16	94	93	49
17	54	285	50
18	81	238	51
19	149	282	53
20	153	61	58
21	190	181	65
22	119	104	65
23	191	234	67
24	199	28	70
25	81	238	71
26	60	156	78
27	191	234	78
28	94	93	85
29	217	73	87
30	59	67	90
31	52	288	90
32	274	6	91
33	208	47	98
34	135	251	102
35	158	140	109
36	257	58	110
37	144	182	111
38	11	191	111
39	275	97	113
40	30	226	115
41	2	238	116
42	57	125	116
43	30	226	124
44	108	113	125
45	246	137	127
46	51	217	128
47	227	80	132
48	262	62	141
49	190	181	143
50	108	109	144
51	274	6	148
52	112	43	152
53	60	156	153
54	167	176	154
55	51	217	154
56	85	228	157
57	3	119	157
58	290	219	166
59	15	178	167
60	109	148	182
61	233	119	182
62	140	214	183
63	15	178	191
64	254	87	191
65	140	214	196
66	257	58	197
67	67	175	198
68	11	242	203
69	5	195	204
70	167	176	208
71	52	288	211
72	202	292	217
73	144	182	219
74	6	168	222
75	293	62	224
76	144	182	228
77	144	182	228
78	52	288	229
79	191	234	231
80	290	219	231
81	133	99	232
82	217	73	236
83	6	168	239
84	112	43	243
85	106	71	244
86	94	93	244
87	191	49	245
88	94	93	249
89	57	123	257
90	94	93	261
91	97	232	264
92	158	140	274
93	52	288	274
94	50	285	277
95	158	140	287
96	15	178	287
97	169	173	288
98	85	228	290
99	30	226	292
100	135	251	296
101	144	182	296
102	176	70	297
103	246	166	300
104	208	47	309
105	87	183	314
106	153	61	322
107	147	43	323
108	191	49	323
109	97	232	325
110	65	56	326
111	258	232	326
112	227	80	329
113	51	217	331
114	114	204	332
115	167	176	338
116	12	10	343
117	112	272	345
118	153	61	347
119	149	282	351
120	65	56	352
121	109	61	355
122	257	58	356
123	274	6	361
124	236	248	362
125	250	134	365
126	52	288	366
127	167	176	368
128	119	104	376
129	242	73	386
130	119	104	388
131	293	62	388
132	173	72	391
133	114	204	393
134	258	232	396
135	236	248	396
136	60	156	397
137	30	226	398
138	188	142	401
139	149	282	403
140	11	242	403
141	262	62	406
142	11	191	411
143	173	72	411
144	109	148	411
145	85	228	412
146	155	180	414
147	59	280	417
148	59	280	421
149	84	231	422
150	169	173	433
151	254	87	434
152	208	47	435
153	2	238	437
154	106	71	439
155	12	10	441
156	57	125	441
157	119	104	442
158	258	232	443
159	161	22	445
160	11	242	448
161	59	67	453
162	259	240	454
163	61	70	455
164	2	238	458
165	107	39	460
166	57	125	462
167	254	87	463
168	277	101	463
169	12	10	470
170	114	204	474
171	173	72	475
