Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	9	145	19
2	165	204	24
3	149	282	25
4	274	6	36
5	158	27	41
6	188	142	49
7	158	140	50
8	112	272	50
9	5	195	54
10	112	43	54
11	84	231	58
12	274	97	60
13	236	248	62
14	158	140	64
15	108	113	72
16	190	181	76
17	190	181	78
18	59	280	79
19	289	79	79
20	11	191	81
21	125	168	86
22	167	176	89
23	144	182	89
24	106	71	92
25	5	195	94
26	246	137	96
27	51	217	97
28	87	183	97
29	78	236	99
30	216	62	102
31	94	93	105
32	158	27	113
33	78	236	115
34	81	238	118
35	60	156	118
36	110	31	123
37	13	202	128
38	47	277	128
39	236	248	128
40	217	73	130
41	191	49	131
42	9	145	133
43	202	292	133
44	56	116	134
45	161	22	141
46	50	285	143
47	65	56	145
48	258	232	148
49	233	119	152
50	54	285	154
51	12	10	154
52	112	272	157
53	57	123	161
54	12	10	170
55	3	119	171
56	87	183	172
57	140	214	172
58	109	148	178
59	30	243	183
60	133	99	189
61	51	217	190
62	199	28	191
63	15	178	192
64	109	299	194
65	262	62	196
66	258	232	196
67	161	22	199
68	50	285	202
69	149	282	207
70	85	228	214
71	190	181	214
72	202	292	230
73	59	67	235
74	176	70	245
75	290	219	248
76	224	61	250
77	109	299	253
78	100	73	255
79	81	238	255
80	155	180	259
81	140	214	264
82	169	173	271
83	202	292	279
84	51	217	283
85	144	182	300
86	158	140	311
87	15	178	313
88	216	62	315
89	277	101	318
90	289	79	319
91	30	226	319
92	155	180	321
93	52	288	324
94	246	137	326
95	208	47	326
96	97	232	332
97	78	236	345
98	233	119	345
99	47	277	347
100	3	119	353
101	176	70	361
102	2	238	362
103	3	119	362
104	110	31	367
105	57	125	367
106	85	228	375
107	11	242	385
108	65	56	385
109	262	62	393
110	242	73	394
111	3	119	397
112	100	73	400
113	153	61	405
114	188	142	406
115	199	28	408
116	108	109	414
117	107	39	421
118	227	80	421
119	59	67	421
120	254	87	422
121	290	219	428
122	30	226	430
123	30	243	437
124	165	204	440
125	144	182	441
126	144	182	444
127	140	214	451
128	218	20	457
129	97	232	459
130	257	58	461
131	52	288	463
132	3	119	468
133	188	142	472
134	108	109	473
135	110	31	478
136	133	99	478
