Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	169	173	0
2	293	62	2
3	275	97	15
4	125	168	17
5	81	238	22
6	173	72	40
7	167	176	40
8	78	236	42
9	224	61	51
10	84	231	52
11	145	182	59
12	59	280	59
13	293	62	63
14	246	137	75
15	190	181	76
16	13	202	76
17	57	123	78
18	246	166	81
19	155	180	87
20	13	265	91
21	52	288	92
22	227	80	93
23	11	191	101
24	165	204	102
25	100	73	104
26	67	175	111
27	109	61	113
28	5	195	114
29	13	202	115
30	51	217	115
31	56	116	119
32	274	97	121
33	259	240	126
34	169	173	129
35	259	240	131
36	81	238	133
37	208	47	138
38	87	183	142
39	208	47	147
40	125	168	150
41	5	195	151
42	59	280	152
43	112	43	153
44	94	93	160
45	56	116	161
46	57	123	163
47	61	70	165
48	158	140	167
49	109	148	178
50	290	219	183
51	167	176	185
52	56	116	186
53	59	67	191
54	115	196	194
55	230	128	195
56	233	119	197
57	109	148	197
58	227	80	202
59	78	236	209
60	246	137	210
61	191	234	216
62	5	195	226
63	208	47	228
64	78	236	235
65	60	156	235
66	140	214	244
67	224	61	249
68	47	277	252
69	242	73	260
70	188	142	268
71	208	47	269
72	119	104	272
73	109	148	275
74	145	182	276
75	12	10	277
76	250	134	278
77	153	61	281
78	165	204	310
79	59	67	312
80	258	232	315
81	259	240	316
82	258	232	317
83	161	22	319
84	275	97	325
85	293	62	329
86	61	70	331
87	149	282	336
88	165	204	339
89	2	238	344
90	158	27	347
91	218	20	348
92	11	191	350
93	57	123	361
94	15	178	367
95	30	243	368
96	169	173	368
97	5	195	371
98	147	43	371
99	216	62	374
100	254	87	375
101	213	68	378
102	97	232	380
103	12	10	384
104	112	43	387
105	227	80	393
106	133	99	398
107	155	180	400
108	57	123	401
109	57	123	412
110	172	2	413
111	227	80	414
112	165	204	418
113	230	128	420
114	57	123	424
115	216	62	430
116	84	231	430
117	59	280	433
118	289	79	438
119	140	214	440
120	12	10	440
121	12	10	441
122	107	39	442
123	158	27	447
124	3	119	449
125	155	180	449
126	78	236	453
127	145	182	456
128	87	183	464
129	140	214	471
130	233	119	471
131	202	292	472
132	108	113	478
133	259	240	480
