Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	133	168	14
2	91	49	15
3	51	190	29
4	84	10	29
5	93	117	33
6	17	99	35
7	97	71	37
8	164	124	42
9	61	101	44
10	120	70	48
11	51	190	50
12	69	173	52
13	124	154	58
14	29	88	60
15	40	87	64
16	56	192	69
17	150	130	72
18	128	80	81
19	168	43	82
20	7	63	86
21	160	136	88
22	38	94	89
23	12	186	93
24	97	71	94
25	160	136	99
26	127	46	104
27	127	46	106
28	6	95	107
29	145	144	110
30	68	16	115
31	135	146	121
32	29	88	124
33	106	127	124
34	68	190	125
35	133	168	129
36	91	49	131
37	108	82	135
38	92	55	153
39	15	57	155
40	107	73	156
41	68	16	157
42	93	117	159
43	62	120	163
44	97	71	165
45	99	156	170
46	143	30	171
47	16	146	172
48	139	102	176
49	17	99	177
50	107	23	183
51	132	51	187
52	6	95	187
53	26	169	188
54	73	112	190
55	5	58	190
56	143	140	190
57	180	126	195
58	180	126	196
59	127	46	201
60	84	10	210
61	20	54	214
62	89	27	217
63	120	70	223
64	39	79	223
65	16	146	227
66	60	197	232
67	84	133	234
68	143	30	237
69	15	57	243
70	107	73	245
71	73	112	247
72	110	150	250
73	168	43	257
74	173	56	259
75	89	27	260
76	84	133	262
77	70	89	265
78	121	52	272
79	43	98	273
80	175	70	276
81	97	71	276
82	116	171	279
83	102	146	294
84	74	31	304
85	35	90	304
86	132	51	305
87	150	130	314
88	7	63	316
89	106	127	317
90	164	61	319
91	54	73	322
92	61	101	323
93	6	95	327
94	92	55	327
95	93	1	329
96	130	47	330
97	93	1	336
98	29	88	337
99	68	16	337
100	48	166	340
101	62	120	355
102	160	136	355
103	56	192	356
104	70	89	358
105	143	30	361
106	173	56	363
107	3	56	368
108	190	122	372
109	82	100	375
110	125	72	378
111	74	31	390
112	26	169	394
113	73	112	394
114	107	23	402
115	51	190	403
116	180	126	404
117	15	57	405
118	180	126	411
119	90	74	412
120	92	39	416
121	121	52	427
122	70	89	437
123	102	146	447
124	3	56	448
125	84	133	457
126	101	164	457
127	99	156	466
128	77	126	469
129	110	150	475
130	101	164	478
131	7	63	478
