Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	127	46	0
2	107	23	5
3	143	30	9
4	178	69	19
5	68	16	20
6	132	51	21
7	121	52	30
8	106	127	30
9	124	154	31
10	61	101	32
11	11	83	33
12	100	47	36
13	6	95	37
14	152	149	39
15	31	63	50
16	29	88	56
17	124	154	62
18	5	58	73
19	126	39	75
20	69	167	81
21	175	70	86
22	62	120	86
23	3	56	86
24	108	82	87
25	178	69	94
26	164	61	99
27	89	27	100
28	48	166	103
29	124	154	110
30	110	150	111
31	138	132	113
32	56	192	114
33	15	57	116
34	17	99	116
35	173	56	119
36	116	171	121
37	170	83	126
38	124	154	128
39	128	80	129
40	74	31	131
41	62	120	135
42	92	55	136
43	106	127	141
44	92	55	151
45	121	52	152
46	82	100	153
47	138	132	156
48	108	82	158
49	121	52	159
50	39	79	160
51	69	173	163
52	70	89	167
53	51	190	169
54	35	90	182
55	77	126	188
56	12	186	192
57	121	52	197
58	60	197	203
59	127	46	205
60	43	101	207
61	160	136	210
62	120	70	220
63	170	83	234
64	7	63	236
65	48	166	237
66	168	43	240
67	133	168	240
68	163	125	242
69	90	74	242
70	6	95	242
71	136	57	258
72	77	126	258
73	84	133	260
74	136	57	261
75	92	55	262
76	100	47	263
77	89	27	266
78	39	79	266
79	84	133	268
80	121	52	268
81	160	136	277
82	121	52	278
83	139	102	281
84	190	122	281
85	107	73	290
86	135	146	295
87	107	73	298
88	97	71	300
89	138	132	303
90	106	83	315
91	163	125	318
92	15	57	320
93	26	169	321
94	128	80	322
95	62	120	326
96	65	182	327
97	11	83	328
98	93	1	336
99	62	120	340
100	5	58	342
101	64	172	346
102	160	136	355
103	20	54	356
104	91	49	358
105	143	140	358
106	54	73	360
107	93	1	362
108	91	49	366
109	89	27	377
110	54	73	378
111	143	30	380
112	84	10	381
113	143	30	383
114	132	51	385
115	61	101	387
116	93	117	388
117	54	73	389
118	91	43	399
119	108	82	404
120	89	27	407
121	55	195	407
122	121	52	408
123	43	98	411
124	108	82	412
125	73	112	413
126	89	27	415
127	69	173	417
128	102	146	423
129	26	169	424
130	93	117	426
131	54	73	427
132	169	36	428
133	48	166	428
134	73	112	428
135	35	90	429
136	145	144	436
137	53	168	437
138	6	95	438
139	26	169	440
140	102	146	447
141	107	23	450
142	33	188	452
143	178	69	454
144	163	125	458
145	33	188	462
146	69	167	463
147	120	70	463
148	43	98	463
149	11	83	465
150	107	73	469
151	138	132	472
152	102	146	473
153	16	146	473
154	99	156	476
155	40	87	478
