Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	54	73	1
2	12	186	1
3	175	70	1
4	67	89	5
5	73	112	6
6	90	74	9
7	67	89	10
8	101	164	10
9	54	73	11
10	136	57	14
11	84	133	16
12	107	73	17
13	5	58	18
14	132	51	20
15	121	52	22
16	125	72	27
17	92	55	28
18	125	72	30
19	2	178	32
20	50	181	33
21	93	117	34
22	69	167	34
23	170	64	35
24	90	74	42
25	48	166	42
26	12	186	43
27	56	192	60
28	26	169	60
29	127	46	63
30	70	89	67
31	38	94	68
32	53	168	78
33	77	126	78
34	106	127	80
35	77	126	81
36	31	63	82
37	56	192	84
38	11	83	95
39	74	31	99
40	33	73	106
41	145	144	114
42	170	64	114
43	29	88	115
44	175	70	116
45	132	51	118
46	180	126	120
47	84	133	121
48	139	102	122
49	130	47	123
50	26	169	125
51	110	150	127
52	135	146	131
53	31	63	132
54	168	43	138
55	62	120	138
56	33	73	144
57	92	39	144
58	31	63	147
59	132	51	153
60	69	173	157
61	51	190	159
62	150	130	173
63	5	58	177
64	145	144	188
65	56	192	189
66	69	173	192
67	70	89	197
68	3	56	198
69	106	127	208
70	17	99	212
71	38	94	213
72	93	117	214
73	135	146	216
74	48	166	218
75	125	72	218
76	97	71	223
77	99	156	224
78	35	90	224
79	120	70	227
80	169	36	228
81	38	94	233
82	60	197	235
83	170	83	238
84	40	87	248
85	43	101	267
86	12	186	269
87	68	16	279
88	35	90	282
89	175	70	283
90	168	43	284
91	152	149	285
92	40	87	289
93	6	59	290
94	173	56	295
95	69	167	306
96	133	168	306
97	178	69	307
98	74	31	309
99	180	126	310
100	20	54	313
101	106	83	314
102	139	102	318
103	190	122	322
104	89	27	330
105	110	150	332
106	143	140	332
107	51	190	342
108	43	101	346
109	6	66	346
110	84	133	347
111	92	55	348
112	84	133	349
113	65	182	349
114	33	73	350
115	164	61	351
116	7	63	351
117	43	101	353
118	39	79	364
119	11	83	367
120	54	73	368
121	120	70	376
122	135	146	376
123	136	57	378
124	54	73	399
125	91	49	403
126	175	70	404
127	62	120	407
128	64	172	413
129	190	122	416
130	116	171	418
131	132	51	422
132	89	27	427
133	43	101	432
134	125	72	434
135	91	49	441
136	33	73	442
137	20	54	444
138	48	166	447
139	106	83	465
140	84	133	467
141	110	150	471
142	124	154	473
143	100	47	479
