Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	33	188	5
2	68	16	5
3	135	146	7
4	143	30	9
5	11	83	11
6	93	1	12
7	3	56	14
8	91	43	16
9	5	58	20
10	50	181	22
11	68	16	24
12	92	55	30
13	6	59	36
14	128	80	37
15	143	30	40
16	53	168	40
17	138	132	41
18	170	64	43
19	91	43	51
20	100	47	52
21	89	27	53
22	54	73	54
23	74	31	56
24	126	39	62
25	121	52	69
26	15	57	70
27	170	64	77
28	91	49	77
29	17	99	81
30	97	71	88
31	107	23	91
32	139	102	92
33	48	166	93
34	33	188	98
35	12	186	98
36	6	66	102
37	92	39	111
38	89	27	114
39	170	64	124
40	54	73	124
41	163	125	125
42	43	98	128
43	190	122	128
44	70	89	131
45	125	72	134
46	127	46	134
47	106	127	135
48	124	154	141
49	107	73	141
50	84	10	151
51	7	63	156
52	92	55	162
53	130	47	165
54	121	52	165
55	93	117	165
56	33	73	169
57	43	101	172
58	175	70	174
59	6	66	176
60	64	172	179
61	93	117	181
62	70	89	182
63	62	120	186
64	15	57	188
65	90	74	193
66	6	59	193
67	106	83	198
68	92	55	211
69	6	59	211
70	106	127	218
71	175	70	219
72	68	16	220
73	180	126	226
74	92	55	226
75	164	124	227
76	132	51	229
77	173	56	236
78	90	74	250
79	106	127	251
80	170	83	252
81	107	23	252
82	121	52	258
83	74	31	263
84	29	88	264
85	133	168	270
86	160	136	273
87	17	99	274
88	68	190	277
89	43	98	278
90	26	169	279
91	107	23	280
92	6	95	282
93	152	149	283
94	65	182	284
95	169	36	286
96	15	57	290
97	173	56	292
98	53	168	297
99	31	63	298
100	168	43	305
101	110	150	307
102	93	117	307
103	6	95	309
104	125	72	312
105	69	167	317
106	55	195	323
107	132	51	325
108	69	173	326
109	89	27	329
110	170	83	332
111	100	47	346
112	133	168	353
113	120	70	356
114	38	94	358
115	102	146	367
116	145	144	369
117	130	47	370
118	132	51	374
119	26	169	376
120	178	69	378
121	178	69	383
122	6	95	387
123	106	83	390
124	38	94	390
125	2	178	395
126	180	126	403
127	127	46	405
128	143	140	408
129	136	57	411
130	40	87	411
131	135	146	414
132	173	56	417
133	77	126	423
134	3	56	424
135	2	178	424
136	125	72	432
137	168	43	442
138	69	173	444
139	163	125	446
140	92	55	447
141	67	89	450
142	139	102	453
143	48	166	460
144	138	132	466
145	82	100	467
146	143	30	467
147	173	56	474
148	31	63	477
149	143	30	478
