Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	180	126	3
2	7	63	9
3	180	126	10
4	74	31	12
5	39	79	16
6	91	43	18
7	69	173	18
8	26	169	22
9	132	51	26
10	43	98	28
11	39	79	29
12	120	70	32
13	60	197	35
14	35	90	42
15	90	74	44
16	3	56	46
17	53	168	46
18	124	154	53
19	39	79	53
20	128	80	60
21	164	124	64
22	17	99	68
23	15	57	68
24	145	144	72
25	97	71	73
26	101	164	76
27	97	71	78
28	74	31	78
29	150	130	81
30	150	130	81
31	33	188	87
32	107	23	95
33	82	100	95
34	107	23	97
35	84	133	103
36	89	27	105
37	84	133	109
38	107	73	111
39	100	47	113
40	70	89	114
41	11	83	118
42	31	63	122
43	93	1	128
44	145	144	136
45	136	57	136
46	101	164	140
47	138	132	141
48	164	61	143
49	160	136	144
50	130	47	147
51	150	130	157
52	6	59	158
53	69	167	166
54	101	164	168
55	135	146	168
56	20	54	168
57	64	172	170
58	93	1	174
59	6	95	176
60	145	144	181
61	101	164	185
62	50	181	195
63	101	164	200
64	35	90	201
65	69	173	208
66	92	39	213
67	6	95	215
68	164	61	218
69	55	195	220
70	92	55	223
71	5	58	223
72	77	126	224
73	143	30	226
74	12	186	227
75	31	63	229
76	93	1	229
77	56	192	230
78	2	178	232
79	145	144	232
80	121	52	234
81	136	57	239
82	164	61	239
83	164	124	242
84	61	101	243
85	65	182	248
86	5	58	251
87	33	73	258
88	53	168	258
89	168	43	258
90	100	47	262
91	29	88	263
92	6	95	263
93	11	83	266
94	143	30	268
95	102	146	270
96	126	39	272
97	106	127	273
98	82	100	276
99	169	36	276
100	77	126	277
101	54	73	288
102	170	64	289
103	15	57	295
104	50	181	300
105	15	57	300
106	67	89	301
107	138	132	307
108	180	126	308
109	92	39	312
110	132	51	321
111	126	39	325
112	16	146	336
113	6	95	340
114	11	83	341
115	50	181	342
116	82	100	343
117	93	1	344
118	12	186	345
119	130	47	355
120	121	52	358
121	11	83	359
122	15	57	362
123	84	133	373
124	43	98	373
125	50	181	380
126	12	186	400
127	128	80	401
128	100	47	408
129	53	168	412
130	39	79	415
131	136	57	418
132	110	150	420
133	127	46	423
134	70	89	430
135	126	39	434
136	65	182	437
137	124	154	441
138	60	197	444
139	15	57	446
140	77	126	450
141	62	120	450
142	108	82	458
143	138	132	461
144	56	192	463
145	12	186	463
146	116	171	472
