Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	5	58	1
2	145	144	3
3	35	90	5
4	43	101	6
5	116	171	9
6	74	31	14
7	92	39	16
8	107	73	23
9	64	172	26
10	62	120	30
11	133	168	33
12	69	167	35
13	55	195	36
14	50	181	38
15	90	74	41
16	35	90	43
17	125	72	48
18	116	171	48
19	130	47	53
20	38	94	58
21	90	74	60
22	145	144	62
23	6	95	67
24	3	56	73
25	62	120	74
26	163	125	82
27	33	73	83
28	190	122	86
29	55	195	89
30	92	39	95
31	160	136	96
32	139	102	99
33	132	51	105
34	6	66	112
35	97	71	120
36	91	43	122
37	74	31	128
38	68	16	129
39	5	58	131
40	65	182	137
41	62	120	138
42	170	83	141
43	51	190	144
44	107	73	149
45	69	173	155
46	51	190	156
47	152	149	157
48	100	47	161
49	164	124	162
50	145	144	165
51	90	74	166
52	50	181	168
53	170	64	172
54	33	73	173
55	6	59	181
56	5	58	183
57	53	168	187
58	91	43	195
59	136	57	199
60	40	87	200
61	70	89	201
62	33	188	211
63	11	83	211
64	100	47	213
65	127	46	214
66	68	190	217
67	69	173	221
68	175	70	224
69	93	1	225
70	43	101	232
71	16	146	235
72	26	169	236
73	12	186	239
74	16	146	242
75	160	136	248
76	120	70	249
77	3	56	250
78	40	87	254
79	136	57	255
80	43	101	259
81	33	188	261
82	73	112	263
83	33	188	264
84	6	66	265
85	84	133	269
86	100	47	271
87	170	83	273
88	33	73	275
89	90	74	276
90	7	63	277
91	68	16	283
92	68	190	292
93	150	130	293
94	6	95	304
95	107	23	304
96	120	70	314
97	92	55	323
98	92	39	328
99	70	89	328
100	170	64	328
101	51	190	343
102	77	126	347
103	33	73	348
104	62	120	349
105	128	80	355
106	7	63	359
107	15	57	362
108	6	59	364
109	160	136	364
110	170	64	366
111	139	102	372
112	91	43	373
113	35	90	373
114	120	70	373
115	55	195	374
116	15	57	380
117	152	149	385
118	26	169	387
119	180	126	387
120	73	112	389
121	101	164	392
122	73	112	400
123	108	82	402
124	55	195	407
125	127	46	408
126	116	171	412
127	16	146	413
128	152	149	413
129	84	10	417
130	82	100	417
131	6	59	417
132	69	173	421
133	7	63	430
134	2	178	432
135	110	150	433
136	84	133	434
137	126	39	434
138	93	117	437
139	40	87	443
140	173	56	443
141	29	88	444
142	68	190	453
143	16	146	455
144	107	23	456
145	145	144	458
146	130	47	462
147	128	80	469
148	170	64	475
149	170	64	479
150	68	16	480
