Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	37	14	3	434	494
2	7	31	20	267	327
3	40	1	26	176	236
4	211	239	41	72	132
5	180	98	43	269	329
6	236	108	57	389	449
7	14	204	72	117	177
8	28	124	73	110	170
9	149	76	79	200	260
10	109	148	104	475	535
11	106	243	108	248	308
12	38	139	109	121	181
13	183	43	109	135	195
14	1	81	131	322	382
15	28	141	140	430	490
16	180	98	142	244	304
17	139	250	144	216	276
18	141	120	158	263	323
19	167	171	160	362	422
20	110	262	160	424	484
21	136	68	163	446	506
22	106	168	168	194	254
23	183	23	168	422	482
24	17	0	169	396	456
25	246	133	196	282	342
26	267	29	200	338	398
27	31	68	204	282	342
28	150	104	212	421	481
29	99	105	218	374	434
30	37	14	224	451	511
31	105	252	238	362	422
32	75	269	244	441	501
33	53	141	265	432	492
34	205	130	270	386	446
35	180	98	283	480	540
36	211	174	306	336	396
37	180	98	307	463	523
38	157	12	327	473	533
39	94	109	329	358	418
40	149	76	346	362	422
41	211	239	348	351	411
42	283	275	360	414	474
43	288	127	365	459	519
44	157	50	371	423	483
45	180	98	373	408	468
46	262	164	373	435	495
47	9	30	380	448	508
48	149	76	384	466	526
49	34	5	399	438	498
50	183	80	415	453	513
51	158	140	433	473	533
52	208	47	435	472	532
53	183	43	436	469	529
54	297	43	445	449	509
55	175	107	449	468	528
56	53	141	449	468	528
57	229	40	454	479	539
58	107	39	463	478	538
59	297	43	470	472	532
